ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
27246,CL,97,NULL,73,NULL,73,NULL,64783,05001,05,-75.57555601000786,6.294368547324045,NULL,NULL,3,NULL,"CALLE 97 # 73 73,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
27247,CL,97,NULL,74,NULL,3,NULL,42194,05001,05,-75.57725116610527,6.293941980756708,NULL,NULL,3,NULL,"CALLE 97 # 74 3,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
27248,CL,97,NULL,74,NULL,3,NULL,2009,05001,05,-75.57719817301637,6.294141571671515,NULL,NULL,1,NULL,"CALLE 97 # 74 3,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
27249,CL,97,NULL,78,A,21,NULL,101226,11001,11,-74.02071878335846,4.668192310071172,NULL,NULL,3,NULL,"CALLE 97 A # 78 21,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
27250,CL,97,S,8,F,8,NULL,93240,11001,11,-74.10259410738945,4.492951851184728,NULL,ESTE,1,NULL,"CALLE 97 SUR F # 8 ESTE 8,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
27251,CL,97,A,8,NULL,10,NULL,132308,11001,11,-74.04288947582245,4.679398741814916,NULL,NULL,4,OF,"CALLE 97 A # 8 10 OFICINA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
27252,CL,97,A,8,NULL,10,NULL,109,11001,11,-74.04058642670475,4.678580748469727,NULL,NULL,6,ED,"CALLE 97 A # 8 10 EDIFICIO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
27253,CL,97,A,8,NULL,14,NULL,33988,11001,11,-74.04092341661453,4.679073939600596,NULL,NULL,6,ED,"CALLE 97 A # 8 14 EDIFICIO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
27254,CL,97,A,8,A,45,NULL,144838,11001,11,-74.04122516512871,4.678672280686844,NULL,NULL,5,ED,"CALLE 97 A A # 8 45 EDIFICIO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
27255,CL,97,NULL,85,C,88,NULL,53979,05045,05,0,0,NULL,NULL,2,NULL,"CALLE 97 C # 85 88,APARTADÓ,ANTIOQUIA",ANTIOQUIA,APARTADÓ
27256,CL,97,A,9,A,34,NULL,71798,11001,11,-74.04142063111067,4.680009082193674,NULL,NULL,6,OF,"CALLE 97 A A # 9 34 OFICINA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
27257,CL,97,A,9,A,50,NULL,8425,11001,11,-74.04174014925957,4.6792710932260215,NULL,NULL,4,NULL,"CALLE 97 A A # 9 50,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
27258,CL,97,A,9,A,50,NULL,8623,11001,11,0,0,NULL,NULL,5,PS,"CALLE 97 A A # 9 50 PISO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
27259,CL,97 CON CARRERA 103,NULL,1,NULL,1,NULL,184298,05172,05,0,0,NULL,NULL,1,NULL,"CALLE 97 CON CARRERA 103 # 1 1,CHIGORODÓ,ANTIOQUIA",ANTIOQUIA,CHIGORODÓ
27260,CL,98,NULL,0,NULL,59,NULL,35369,08001,08,-74.82309579849243,11.017983849418478,NULL,NULL,1,NULL,"CALLE 98 # 0 59,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
27261,CL,98,NULL,10,NULL,28,NULL,10614,11001,11,-74.04326176640097,4.680932661643244,NULL,NULL,1,NULL,"CALLE 98 # 10 28,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
27262,CL,98,NULL,10,NULL,32,NULL,172594,11001,11,0,0,NULL,NULL,6,ED,"CALLE 98 # 10 32 EDIFICIO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
27263,CL,98,NULL,103,NULL,89,NULL,132966,05045,05,-76.63470670580864,7.882483119624036,NULL,NULL,3,NULL,"CALLE 98 # 103 89,APARTADÓ,ANTIOQUIA",ANTIOQUIA,APARTADÓ
27264,CL,98,NULL,11,B,31,NULL,40899,11001,11,0,0,NULL,NULL,1,NULL,"CALLE 98 B # 11 31,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
27265,CL,98,NULL,14,NULL,17,NULL,150797,11001,11,0,0,NULL,NULL,3,LT,"CALLE 98 # 14 17 LOTE,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
