ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
60174,KR,27,NULL,7,NULL,180,NULL,NULL,05001,05,0,0,B,NULL,NULL,CRS,"CARRERA 27 7 B 180 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
60175,CL,49,NULL,17,NULL,80,NULL,NULL,05001,05,0,0,C,NULL,NULL,UN,"CALLE 49 17 C 80 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
60176,KR,32,B,10,NULL,110,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,CRS,"CARRERA 32 B 10 110 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
60177,CL,28,S,43,NULL,50,NULL,NULL,05266,05,0,0,A,NULL,NULL,UN,"CALLE 28 S 43 A 50 ,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
60178,CL,48,NULL,67,NULL,144,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,LC,"CALLE 48 67 144 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
60179,KR,47,B,17,NULL,35,NULL,NULL,05001,05,0,0,A,S,NULL,NULL,"CARRERA 47 B 17 A S 35 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
60180,CL,28,S,43,NULL,50,NULL,NULL,05266,05,0,0,A,NULL,NULL,UN,"CALLE 28 S 43 A 50 ,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
60181,KR,48,NULL,48,NULL,150,NULL,NULL,05266,05,0,0,S,NULL,NULL,LC,"CARRERA 48 48 S 150 ,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
60182,CL,4,G,84,NULL,85,NULL,NULL,05001,05,0,0,B,NULL,NULL,UN,"CALLE 4 G 84 B 85 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
60183,CL,84,B,4,NULL,75,NULL,NULL,05001,05,0,0,A,NULL,NULL,UN,"CALLE 84 B 4 A 75 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
60184,KR,84,B,4,NULL,75,NULL,NULL,05001,05,0,0,A,NULL,NULL,UN,"CARRERA 84 B 4 A 75 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
60185,CL,72,NULL,64,NULL,55,CONCRETOS ARGOS,NULL,05001,05,0,0,C,NULL,NULL,BG,"CALLE 72 64 C 55 CONCRETOS ARGOS,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
60186,KR,65,NULL,97,NULL,5,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,OF,"CARRERA 65 97 5 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
60187,KR,52,NULL,25,NULL,310,NULL,NULL,05001,05,0,0,NULL,M,NULL,UN,"CARRERA 52 25 M 310 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
60188,KR,70,NULL,4,NULL,132,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,UN,"CARRERA 70 4 132 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
60189,KR,41,A,19,A,21,NULL,NULL,05001,05,0,0,S,NULL,NULL,UN,"CARRERA 41 A A 19 S 21 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
60190,KR,30,A,17,NULL,36,NULL,NULL,05001,05,0,0,S,NULL,NULL,ED,"CARRERA 30 A 17 S 36 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
60191,CL,17,S,44,NULL,159,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,UN,"CALLE 17 S 44 159 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
60192,CL,44,NULL,80,NULL,60,CERVAS LTDA,NULL,05001,05,0,0,NULL,NULL,NULL,OF,"CALLE 44 80 60 CERVAS LTDA,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
60193,KR,38,NULL,11,NULL,56,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,UN,"CARRERA 38 11 56 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
