ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
174271,CL,57,NULL,36,NULL,44,,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 57 36 44 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
174272,CL,30,NULL,5,VIA,6,BATALLON VERGARA Y VELASCO,NULL,08433,08,0,0,NULL,NULL,NULL,FNC,"CALLE 30 VIA 5 6 BATALLON VERGARA Y VELASCO,MALAMBO,ATLÁNTICO",ATLÁNTICO,MALAMBO
174273,CL,58,NULL,62,NULL,45,,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 58 62 45 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
174274,CL,70,C,26,NULL,59,2,NULL,08001,08,0,0,B,NULL,NULL,LC,"CALLE 70 C 26 B 59 2,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
174275,KR,38,NULL,47,NULL,39,,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 38 47 39 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
174276,CL,31,NULL,38,NULL,75,,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 31 38 75 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
174277,CL,86,NULL,64,NULL,75,CALLE 86 NO 64-75,NULL,08001,08,0,0,NULL,NULL,NULL,ED,"CALLE 86 64 75,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
174278,KR,44,NULL,75,NULL,74,,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 44 75 74 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
174279,CL,106,NULL,85,NULL,290,,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 106 85 290 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
174280,KR,55,NULL,1,NULL,1,CARRERA 55 ENTRE CALLES 100 Y 106,NULL,08001,08,0,0,NULL,NULL,NULL,OF,"CARRERA 55 1 1,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
174281,KR,51,B,1,NULL,1,CARRERA 51 B KM 9 CASA 2 VILLA CLARIT,NULL,08573,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 51 B 1 1,PUERTO COLOMBIA,ATLÁNTICO",ATLÁNTICO,PUERTO COLOMBIA
174282,CL,30,NULL,30,NULL,63,1-2,NULL,08001,08,0,0,NULL,NULL,NULL,LC,"CALLE 30 30 63 1-2,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
174283,CL,37,NULL,27,NULL,112,,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 37 27 112 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
174284,KR,60,NULL,79,NULL,37,2,NULL,08001,08,0,0,NULL,NULL,NULL,LC,"CARRERA 60 79 37 2,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
174285,VI,40,NULL,77,NULL,29,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"VIA 40 77 29,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
174286,VI,40,NULL,71,NULL,299,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"VIA 40 71 299,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
174287,KR,58,NULL,70,NULL,93,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 58 70 93,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
174288,CL,82,NULL,43,NULL,28,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 82 43 28,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
174289,KR,37,NULL,56,NULL,49,4,NULL,08001,08,0,0,NULL,NULL,NULL,CS,"CARRERA 37 56 49 4,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
174290,CL,34,NULL,43,NULL,109,CALLE 34 43 109 PISO 6 OFC 603,NULL,08001,08,0,0,NULL,NULL,NULL,PS,"CALLE 34 43 109,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
