ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
346916,KR,CR 11 50 19,NULL,1,NULL,1,CR 11 50 19,214193,68001,68,-73.1227416,7.119349,NULL,NULL,NULL,NULL,"CARRERA CR 11 50 19 # 1 1 CR 11 50 19,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
346917,CL,12,B,80,NULL,30,NULL,214194,11001,11,-74.0757687,4.6012024,A,NULL,NULL,NULL,"CALLE 12 B # 80 A 30,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
346918,CL,CLL 82 50 B 30,NULL,1,NULL,1,CLL 82 50 B 30,125458,05001,05,-75.5600889460327,6.275650041827645,NULL,NULL,NULL,NULL,"CALLE CLL 82 50 B 30 # 1 1 CLL 82 50 B 30,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
346919,KR,38,NULL,17,NULL,99,NULL,214195,11001,11,-74.102665,4.6161329,A,NULL,NULL,NULL,"CARRERA 38 # 17 A 99,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
346920,CL,75,NULL,6,NULL,66,NULL,214196,11001,11,-74.0533416,4.6580123,NULL,NULL,NULL,NULL,CALLE 75 # 6 66,NULL,NULL
346921,KR,23,NULL,19,NULL,1,NULL,NULL,05001,05,-75.5589722,6.2207596,A,NULL,NULL,NULL,"CARRERA 23 # 19 A 1,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
346922,CL,100,NULL,19,NULL,54,NULL,214198,11001,11,-74.05267330000001,4.6863397,NULL,NULL,NULL,NULL,"CALLE 100 # 19 54,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
346923,TV,2,E,64,NULL,65,NULL,214197,15001,15,-73.3506754,5.535658,NULL,NULL,NULL,NULL,"TRANSVERSAL 2 E # 64 65,TUNJA,BOYACÁ",BOYACÁ,TUNJA
346924,CL,71,NULL,13,NULL,21,NULL,214199,11001,11,-74.0614524,4.657216399999999,NULL,NULL,NULL,NULL,"CALLE 71 # 13 21,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
346925,KR,7,NULL,50,NULL,27,NULL,214200,11001,11,-74.06378500000001,4.636925499999999,NULL,NULL,NULL,NULL,"CARRERA 7 # 50 27,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
346926,KR,12,NULL,24,NULL,45,NULL,214202,11001,11,-74.0388815,4.7055346,NULL,NULL,NULL,NULL,CARRERA 12 # 24 45,NULL,NULL
346927,KR,2,E,33,NULL,59,58 ASOCIACION DE PROPIETARIOS SENDEROS DE CHIA,NULL,25175,25,-74.03885190000001,4.8770532,NULL,NULL,NULL,CS,"CARRERA 2 E # 33 59 CASA 58 ASOCIACION DE PROPIETARIOS SENDEROS DE CHIA,CHÍA,CUNDINAMARCA",CUNDINAMARCA,CHÍA
346928,KR,69,NULL,54,NULL,215,NULL,214203,13001,13,-75.4811218,10.392937,NULL,NULL,NULL,NULL,"CARRERA 69 # 54 215,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
346929,KR,45,NULL,96,NULL,54,NULL,214205,11001,11,-74.05648479999999,4.693351,NULL,NULL,NULL,NULL,CARRERA 45 # 96 54,NULL,NULL
346930,KR,37,A,13,NULL,19,MARCA GAIA,214201,15238,15,-73.0272614,5.8102865,NULL,NULL,NULL,NULL,"CARRERA 37 A # 13 19 MARCA GAIA,DUITAMA,BOYACÁ",BOYACÁ,TUNJA
346931,KR,12,NULL,16,NULL,71,NULL,214206,11001,11,-74.0759441,4.6054689,NULL,NULL,NULL,NULL,"CARRERA 12 # 16 71,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
346932,AV,UNIVERSITARIA,NULL,39,NULL,77,OBRA DUO ALTAVISTA 2,214207,15001,15,-73.3487603,5.5448125,NULL,NULL,NULL,NULL,"AVENIDA UNIVERSITARIA # 39 77 OBRA DUO ALTAVISTA 2,TUNJA,BOYACÁ",BOYACÁ,TUNJA
346933,KR,85,K,46,NULL,66,2,214209,11001,11,-74.1164867,4.680077499999999,A,NULL,NULL,PS,"CARRERA 85 K # 46 A 66 PISO 2,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
346934,CL,127,C,6,NULL,25,NULL,214210,11001,11,-74.0271068,4.7052082,NULL,NULL,NULL,NULL,"CALLE 127 C # 6 25,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
346935,KR,8,NULL,21,NULL,39,NULL,214212,15001,15,-73.3595096,5.5339432,NULL,NULL,NULL,ED,"CARRERA 8 # 21 39 EDIFICIO,TUNJA,BOYACÁ",BOYACÁ,TUNJA
