ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
171671,KR,55,C,21,NULL,42,,NULL,05615,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 55 C 21 42 ,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
171672,KR,81,A,34,NULL,39,401,NULL,05001,05,0,0,C,NULL,NULL,AP,"CARRERA 81 A 34 C 39 401,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
171673,KR,54,NULL,79,NULL,15,,NULL,05380,05,0,0,B,S,NULL,NULL,"CARRERA 54 79 B S 15 ,LA ESTRELLA,ANTIOQUIA",ANTIOQUIA,LA ESTRELLA
171674,CL,47,NULL,61,NULL,52,2,NULL,05615,05,0,0,A,NULL,NULL,LC,"CALLE 47 61 A 52 2,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
171675,CT,51,NULL,32,NULL,113,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRETERA 51 32 113,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
171676,CL,53,A,50,NULL,200,NULL,NULL,05615,05,0,0,NULL,NULL,NULL,NULL,"CALLE 53 A 50 200,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
171677,VR,vereda tablazo,NULL,0,NULL,0,COLINAS DE PALMADO,NULL,05615,05,0,0,NULL,NULL,NULL,NULL,"VARIANTE VEREDA TABLAZO 0 0 COLINAS DE PALMADO,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
171678,KR,36,NULL,80,N,63,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,ED,"CARRERA 36 N 80 63,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
171679,CL,12,NULL,30,NULL,80,CRA 30A 10D 52 OF 201,NULL,05001,05,-75.5608597,6.2130345,NULL,NULL,NULL,NULL,"CALLE 12  30  80 CRA 30A 10D 52 OF 201,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
171680,CL,36,NULL,43,NULL,142,,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 36 43 142 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
171681,CL,43,NULL,33,NULL,4,,NULL,08758,08,0,0,NULL,NULL,NULL,NULL,"CALLE 43 33 4 ,SOLEDAD,ATLÁNTICO",ATLÁNTICO,SOLEDAD
171682,KR,10,NULL,4,NULL,17,1,NULL,08573,08,0,0,NULL,NULL,NULL,LC,"CARRERA 10 4 17 1,PUERTO COLOMBIA,ATLÁNTICO",ATLÁNTICO,PUERTO COLOMBIA
171683,CL,57,NULL,21,NULL,14,,NULL,08001,08,0,0,B,NULL,NULL,NULL,"CALLE 57 21 B 14 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
171684,KR,8,NULL,39,NULL,10,,NULL,08001,08,0,0,B,NULL,NULL,NULL,"CARRERA 8 39 B 10 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
171685,KR,43,NULL,74,NULL,167,,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 43 74 167 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
171686,KR,43,NULL,74,NULL,167,,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 43 74 167 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
171687,KR,64,NULL,58,NULL,97,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 64 58 97,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
171688,CL,72,NULL,38,NULL,186,102,NULL,08001,08,0,0,NULL,NULL,NULL,LC,"CALLE 72 38 186 102,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
171689,CL,79,C,39,NULL,21,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 79 C 39 21,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
171690,CL,74,NULL,53,NULL,23,5,NULL,08001,08,0,0,NULL,NULL,NULL,PS,"CALLE 74 53 23 5,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
