ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
67614,AK,65,NULL,11,NULL,50,PLAZA CENTRAL // MULTIPLIKA S.A.S.,NULL,11001,11,0,0,NULL,NULL,NULL,CCL,"AVENIDA CARRERA 65 11 50 PLAZA CENTRAL // MULTIPLIKA S.A.S.,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
67615,CL,19,A,72,NULL,57,FALABELLA DE COLOMBIA S.A. // TIENDA LA FELICIDAD,NULL,11001,11,0,0,NULL,NULL,NULL,UN,"CALLE 19 A 72 57 FALABELLA DE COLOMBIA S.A. // TIENDA LA FELICIDAD,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
67616,CL,45,S,51,NULL,90,COLOMBIANA DE COMERCIO S.A.,NULL,11001,11,0,0,NULL,NULL,NULL,UN,"CALLE 45 S 51 90 COLOMBIANA DE COMERCIO S.A.,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
67617,CL,53,NULL,72,NULL,45,NULL,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CALLE 53 72 B 45 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
67618,CL,193,NULL,9,NULL,20,CORPORACION GIMNASIO LOS PINOS,NULL,11001,11,0,0,NULL,NULL,NULL,UN,"CALLE 193 9 20 CORPORACION GIMNASIO LOS PINOS,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
67619,AK,6,NULL,131,NULL,46,PINAR DE LA SIERRA P.H.,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"AVENIDA CARRERA 6 131 46 PINAR DE LA SIERRA P.H.,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
67620,KR,1,ESTE,78,NULL,13,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 1 ESTE 78 13 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
67621,CL,93,B,17,NULL,25,CENTRO INTERNACIONAL DE NEGOCIOS,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CALLE 93 B 17 25 CENTRO INTERNACIONAL DE NEGOCIOS,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
67622,AK,51,NULL,16,NULL,56,NULL,NULL,11001,11,0,0,S,NULL,NULL,NULL,"AVENIDA CARRERA 51 16 S 56 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
67623,CL,6,NULL,42,NULL,39,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 6 42 A 39 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
67624,KR,50,NULL,5,NULL,76,NULL,NULL,11001,11,0,0,C,NULL,NULL,NULL,"CARRERA 50 5 C 76 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
67625,AC,71,D,6,NULL,94,PLAZA DE LAS AMÉRICAS,NULL,11001,11,0,0,NULL,NULL,NULL,CCL,"AVENIDA CALLE 71 D 6 94 PLAZA DE LAS AMÉRICAS,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
67626,AC,25,G,74,NULL,50,803 TORRE 1,NULL,11001,11,0,0,B,NULL,NULL,AP,"AVENIDA CALLE 25 G 74 B 50 803 TORRE 1,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
67627,CL,26,NULL,27,NULL,32,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 26 27 32 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
67628,CL,115,NULL,50,NULL,35,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 115 50 35 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
67629,CL,72,NULL,20,NULL,23,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 72 20 A 23 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
67630,AK,15,NULL,124,NULL,30,CIUDADELA COMERCIAL UNICENTRO,NULL,11001,11,0,0,NULL,NULL,NULL,CCL,"AVENIDA CARRERA 15 124 30 CIUDADELA COMERCIAL UNICENTRO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
67631,AK,15,NULL,124,NULL,30,CIUDADELA COMERCIAL UNICENTRO PH,NULL,11001,11,0,0,NULL,NULL,NULL,CCL,"AVENIDA CARRERA 15 124 30 CIUDADELA COMERCIAL UNICENTRO PH,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
67632,CL,106,NULL,13,NULL,64,SAINT MICHEL,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CALLE 106 13 64 SAINT MICHEL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
67633,CL,13,A,31,NULL,71,PARQUE CENTRAL BAVARIA M6,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,"CALLE 13 A 31 71 PARQUE CENTRAL BAVARIA M6,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
