ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
127971,CL,41,A,43,NULL,28,NULL,NULL,05001,05,0,0,C,NULL,NULL,LC,"CALLE 41 A 43 C 28,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
127972,AV,45,A,55,NULL,2,301,NULL,05088,05,0,0,NULL,NULL,NULL,AP,"AVENIDAENIDA 45 A 55 2 301,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
127973,KR,45,NULL,32,NULL,135,NULL,NULL,05001,05,0,0,D,NULL,NULL,NULL,"CARRERA 45 32 D 135,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
127974,KR,49,NULL,48,NULL,11,,NULL,05615,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 49 48 11 ,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
127975,KR,78,NULL,43,NULL,16,CORREGIMIENTO SAN ATONIO DE PRADO,NULL,05001,05,0,0,S,NULL,NULL,NULL,"CARRERA 78 43 S 16 CORREGIMIENTO SAN ATONIO DE PRADO,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
127976,CL,100,S,50,NULL,76,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 100 S 50 76,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
127977,CL,32,E,80,E,14,NULL,NULL,05001,05,0,0,A,NULL,NULL,CS,"CALLE 32 E E 80 A 14,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
127978,CL,9,B,79,S,221,2,NULL,05001,05,0,0,A,NULL,NULL,TRR,"CALLE 9 B S 79 A 221 2,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
127979,VI,1,NULL,1,NULL,1,VIA LLANO GRANDE DON DIEGO,NULL,05615,05,0,0,NULL,NULL,NULL,NULL,"VIA 1 1 1 VIA LLANO GRANDE DON DIEGO,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
127980,CL,50,NULL,77,NULL,27,3,NULL,05001,05,0,0,B,NULL,NULL,PS,"CALLE 50 77 B 27 3,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
127981,KR,49,NULL,61,NULL,540,151,NULL,05631,05,0,0,S,NULL,NULL,BG,"CARRERA 49 61 S 540 151,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
127982,TV,32,A,74,A,46,NULL,NULL,05001,05,0,0,C,NULL,NULL,CS,"TRANSVERSAL 32 A A 74 C 46,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
127983,CL,36,S,41,NULL,36,102,NULL,05266,05,0,0,NULL,NULL,NULL,LC,"CALLE 36 S 41 36 102,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
127984,KM,16,NULL,0,NULL,0,MEDELLIN BOGOTA FRENTE A RITUALES,NULL,05318,05,0,0,NULL,NULL,NULL,BG,"KILOMETRO 16 0 0 MEDELLIN BOGOTA FRENTE A RITUALES,GUARNE,ANTIOQUIA",ANTIOQUIA,GUARNE
127985,KR,45,NULL,79,NULL,144,NULL,NULL,05001,05,0,0,B,S,NULL,NULL,"CARRERA 45 79 B S 144,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
127986,CL,60,S,44,NULL,51,NULL,NULL,05631,05,0,0,NULL,NULL,NULL,OF,"CALLE 60 S 44 51,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
127987,KR,45,A,93,NULL,171,2408,NULL,05001,05,0,0,NULL,NULL,NULL,AP,"CARRERA 45 A 93 171 2408,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
127988,KR,48,NULL,40,NULL,52,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 48 40 52 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
127989,CL,57,NULL,53,NULL,15,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 57 53 15 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
127990,CL,44,NULL,75,NULL,38,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 44 75 38 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
