ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
284491,CL,10,NULL,34,NULL,49,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"CALLE 10 34 49,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
284492,KR,27,A,50,NULL,49,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,OF,"CARRERA 27 A 50 49,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
284493,KR,35,NULL,36,NULL,37,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,ED,"CARRERA 35 36 37,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
284494,KM,2,NULL,1,NULL,21,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,LT,"KILOMETRO 2 1 21,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
284495,CL,42,NULL,29,NULL,78,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"CALLE 42 29 78,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
284496,CL,34,NULL,30,NULL,49,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,LC,"CALLE 34 30 49,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
284497,KR,23,NULL,35,NULL,39,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,OF,"CARRERA 23 35 39,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
284498,CL,50,NULL,22,NULL,87,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"CALLE 50 22 87,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
284499,VI,8,NULL,1,NULL,892,VIA RIONEGRO KM 8 FIROGIFICO VIJAGUAL F 101,NULL,68001,68,0,0,NULL,NULL,NULL,BG,"VIA 8 1 892 VIA RIONEGRO KM 8 FIROGIFICO VIAJAGUAL F 101,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
284500,AV,EL TEJAR,NULL,104,NULL,25,,NULL,68271,68,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA EL TEJAR 104 25 ,FLORIÁN,SANTANDER",SANTANDER,FLORIÁN
284501,CL,49,NULL,50,NULL,1,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"CALLE 49 50 1,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
284502,CL,50,NULL,27,NULL,19,NULL,NULL,68001,68,0,0,A,NULL,NULL,ED,"CALLE 50 27 A 19,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
284503,KR,28,A,47,NULL,3,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,ED,"CARRERA 28 A 47 3,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
284504,CL,34,NULL,27,NULL,75,,NULL,68001,68,0,0,NULL,NULL,NULL,OF,"CALLE 34 27 75 ,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
284505,KR,39,A,44,NULL,19,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,ED,"CARRERA 39 A 44 19,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
284506,CL,31,NULL,28,NULL,41,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,ED,"CALLE 31 28 41,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
284507,KR,5,B,1,NULL,1,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"CARRERA 5 B 1 1,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
284508,KR,38,NULL,52,NULL,153,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,ED,"CARRERA 38 52 153,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
284509,CV,36,A,104,NULL,47,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"CIRCUNVALAR 36 A 104 47,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
284510,CL,40,NULL,26,NULL,79,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"CALLE 40 26 79,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
