ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
258571,CL,57,NULL,24,NULL,46,NULL,NULL,17001,17,0,0,NULL,NULL,NULL,NULL,"CALLE 57 24 46,MANIZALES,CALDAS",CALDAS,MANIZALES
258572,KR,24A,NULL,56,NULL,28,NULL,NULL,17001,17,0,0,NULL,NULL,NULL,NULL,"CARRERA 24A 56 28,MANIZALES,CALDAS",CALDAS,MANIZALES
258573,CL,77,NULL,19,NULL,45,NULL,NULL,17001,17,0,0,NULL,NULL,NULL,NULL,"CALLE 77 19 45,MANIZALES,CALDAS",CALDAS,MANIZALES
258574,KR,23,NULL,72,NULL,71,NULL,NULL,17001,17,0,0,NULL,NULL,NULL,NULL,"CARRERA 23 72 71,MANIZALES,CALDAS",CALDAS,MANIZALES
258575,CL,69,NULL,27,NULL,63,NULL,NULL,17001,17,0,0,NULL,NULL,NULL,NULL,"CALLE 69 27 63,MANIZALES,CALDAS",CALDAS,MANIZALES
258576,CL,64,NULL,24,NULL,27,,NULL,17001,17,0,0,NULL,NULL,NULL,NULL,"CALLE 64 24 27 ,MANIZALES,CALDAS",CALDAS,MANIZALES
258577,CL,26,NULL,46,NULL,101,NULL,NULL,17001,17,0,0,NULL,NULL,NULL,NULL,"CALLE 26 46 101,MANIZALES,CALDAS",CALDAS,MANIZALES
258578,AV,12,NULL,7,NULL,89,NULL,NULL,17001,17,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA 12 7 89,MANIZALES,CALDAS",CALDAS,MANIZALES
258579,CL,26,NULL,16,NULL,23,NULL,NULL,17001,17,0,0,NULL,NULL,NULL,NULL,"CALLE 26 16 23,MANIZALES,CALDAS",CALDAS,MANIZALES
258580,CL,10,NULL,7,NULL,49,NULL,NULL,17001,17,0,0,NULL,NULL,NULL,NULL,"CALLE 10 7 49,MANIZALES,CALDAS",CALDAS,MANIZALES
258581,CL,28,NULL,21,NULL,27,NULL,NULL,17001,17,0,0,NULL,NULL,NULL,NULL,"CALLE 28 21 27,MANIZALES,CALDAS",CALDAS,MANIZALES
258582,CL,19,NULL,17,NULL,62,NULL,NULL,17001,17,0,0,NULL,NULL,NULL,NULL,"CALLE 19 17 62,MANIZALES,CALDAS",CALDAS,MANIZALES
258583,CL,72,NULL,16,NULL,23,NULL,NULL,17013,17,0,0,NULL,NULL,NULL,NULL,"CALLE 72 16 23,AGUADAS,CALDAS",CALDAS,AGUADAS
258584,CL,23,NULL,14,NULL,53,NULL,NULL,17001,17,0,0,NULL,NULL,NULL,NULL,"CALLE 23 14 53,MANIZALES,CALDAS",CALDAS,MANIZALES
258585,CL,26,NULL,70,NULL,54,NULL,NULL,17001,17,0,0,NULL,NULL,NULL,NULL,"CALLE 26 70 54,MANIZALES,CALDAS",CALDAS,MANIZALES
258586,CL,25,NULL,45,NULL,99,NULL,NULL,17001,17,0,0,NULL,NULL,NULL,NULL,"CALLE 25 45 99,MANIZALES,CALDAS",CALDAS,MANIZALES
258587,CL,72,NULL,16,NULL,23,NULL,NULL,17001,17,0,0,NULL,NULL,NULL,NULL,"CALLE 72 16 23,MANIZALES,CALDAS",CALDAS,MANIZALES
258588,CL,30,NULL,52,NULL,59,NULL,NULL,17001,17,0,0,NULL,NULL,NULL,NULL,"CALLE 30 52 59,MANIZALES,CALDAS",CALDAS,MANIZALES
258589,CL,26,NULL,46,NULL,46,NULL,NULL,17001,17,0,0,NULL,NULL,NULL,NULL,"CALLE 26 46 46,MANIZALES,CALDAS",CALDAS,MANIZALES
258590,CL,30,NULL,22,NULL,59,,NULL,17001,17,0,0,NULL,NULL,NULL,NULL,"CALLE 30 22 59 ,MANIZALES,CALDAS",CALDAS,MANIZALES
