ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
269751,CL,21,C,1,NULL,36,,NULL,25430,25,0,0,D,NULL,NULL,NULL,"CALLE 21 C 1 D 36 ,MADRID,CUNDINAMARCA",CUNDINAMARCA,MADRID
269752,KR,1,NULL,11,NULL,0,NULL,NULL,25126,25,0,0,NULL,NULL,NULL,NULL,"CARRERA 1 11 0,CAJICÁ,CUNDINAMARCA",CUNDINAMARCA,CAJICÁ
269753,VI,VDA ROSO,NULL,0,NULL,0,,NULL,25214,25,0,0,NULL,NULL,NULL,NULL,"VIA VDA ROSO 0 0 ,COTA,CUNDINAMARCA",CUNDINAMARCA,COTA
269754,VI,SECTOR EL RETEN,NULL,0,NULL,0,,NULL,25745,25,0,0,NULL,NULL,NULL,NULL,"VIA SECTOR EL RETEN 0 0 ,SIMIJACA,CUNDINAMARCA",CUNDINAMARCA,SIMIJACA
269755,KM,1.9,NULL,0,NULL,0,NULL,NULL,25214,25,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 1.9 0 0,COTA,CUNDINAMARCA",CUNDINAMARCA,COTA
269756,CL,19,NULL,13,NULL,150,,NULL,25175,25,0,0,NULL,NULL,NULL,NULL,"CALLE 19 13 150 ,CHÍA,CUNDINAMARCA",CUNDINAMARCA,CHÍA
269757,KR,18,NULL,4,NULL,30,,NULL,25754,25,0,0,C,NULL,NULL,NULL,"CARRERA 18 4 C 30 ,SOACHA,CUNDINAMARCA",CUNDINAMARCA,SOACHA
269758,CL,12,NULL,11,NULL,19,NULL,NULL,25572,25,0,0,NULL,NULL,NULL,NULL,"CALLE 12 11 19,PUERTO SALGAR,CUNDINAMARCA",CUNDINAMARCA,PUERTO SALGAR
269759,KR,3,NULL,6,NULL,941,NULL,NULL,25269,25,0,0,NULL,NULL,NULL,NULL,"CARRERA 3 6 941,FACATATIVÁ,CUNDINAMARCA",CUNDINAMARCA,FACATATIVÁ
269760,KR,4,B,9,NULL,1,NULL,NULL,25754,25,0,0,S,NULL,NULL,NULL,"CARRERA 4 B 9 S 1,SOACHA,CUNDINAMARCA",CUNDINAMARCA,SOACHA
269761,KM,1.5,NULL,0,NULL,0,NULL,NULL,25286,25,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 1.5 0 0,FUNZA,CUNDINAMARCA",CUNDINAMARCA,FUNZA
269762,KR,12,NULL,8,NULL,50,NULL,NULL,25286,25,0,0,NULL,NULL,NULL,NULL,"CARRERA 12 8 50,FUNZA,CUNDINAMARCA",CUNDINAMARCA,FUNZA
269763,CL,29,NULL,9,NULL,79,NULL,NULL,25175,25,0,0,NULL,NULL,NULL,NULL,"CALLE 29 9 79,CHÍA,CUNDINAMARCA",CUNDINAMARCA,CHÍA
269764,KM,6,NULL,0,NULL,0,,NULL,25214,25,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 6 0 0 ,COTA,CUNDINAMARCA",CUNDINAMARCA,COTA
269765,KM,6,NULL,0,NULL,0,NULL,NULL,25214,25,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 6 0 0,COTA,CUNDINAMARCA",CUNDINAMARCA,COTA
269766,KM,3.5,NULL,0,NULL,0,PARQUE INDUSTRIAL SAN PEDRO,NULL,25286,25,0,0,NULL,NULL,NULL,BG,"KILOMETRO 3.5 0 0 PARQUE INDUSTRIAL SAN PEDRO,FUNZA,CUNDINAMARCA",CUNDINAMARCA,FUNZA
269767,KM,15,NULL,0,NULL,0,,NULL,25326,25,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 15 0 0 ,GUATAVITA,CUNDINAMARCA",CUNDINAMARCA,GUATAVITA
269768,VI,VDA STA LUCIA,NULL,0,NULL,0,JMANTILLA1@YAHOO.COM,NULL,25035,25,0,0,NULL,NULL,NULL,NULL,"VIA VDA STA LUCIA 0 0 JMANTILLA1@YAHOO.COM,ANAPOIMA,CUNDINAMARCA",CUNDINAMARCA,ANAPOIMA
269769,CL,8,NULL,28,NULL,30,NULL,NULL,25290,25,0,0,NULL,NULL,NULL,ED,"CALLE 8 28 30,FUSAGASUGÁ,CUNDINAMARCA",CUNDINAMARCA,FUSAGASUGÁ
269770,CL,25,C,42,NULL,16,NULL,NULL,25290,25,0,0,A,NULL,NULL,ED,"CALLE 25 C 42 A 16,FUSAGASUGÁ,CUNDINAMARCA",CUNDINAMARCA,FUSAGASUGÁ
