ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
125431,KR,70,D,34,NULL,53,202,NULL,05360,05,0,0,NULL,NULL,NULL,LC,"CARRERA 70 D 34 53 202,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
125432,KR,114,NULL,109,NULL,1,MONITOREO DE ALARMAS,NULL,05045,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 114 109 1 MONITOREO DE ALARMAS,APARTADÓ,ANTIOQUIA",ANTIOQUIA,APARTADÓ
125433,CL,36,NULL,81,NULL,35,APARTAMENTO 301,NULL,05001,05,0,0,A,NULL,NULL,AP,"CALLE 36 81 A 35 APARTAMENTO 301,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
125434,KR,69,NULL,32,NULL,19,APARTAMENTO 302,NULL,05001,05,0,0,D,NULL,NULL,AP,"CARRERA 69 32 D 19 APARTAMENTO 302,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
125435,KR,74,NULL,101,NULL,3,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,CS,"CARRERA 74 101 3,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
125436,KR,37,A,8,NULL,43,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 37 A 8 43,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
125437,CL,80,S,47,NULL,58,NULL,NULL,05001,05,0,0,E,NULL,NULL,LC,"CALLE 80 S 47 E 58,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
125438,KR,50,NULL,85,NULL,139,,NULL,05360,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 50 85 139 ,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
125439,CL,57,NULL,46,NULL,11,,NULL,05001,05,0,0,NULL,NULL,NULL,ED,"CALLE 57 46 11 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
125440,KR,48,NULL,59,NULL,29,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,ED,"CARRERA 48 59 29,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
125441,CL,55,NULL,43,NULL,14,,NULL,05001,05,0,0,NULL,NULL,NULL,ED,"CALLE 55 43 14 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
125442,CL,34,NULL,44,NULL,73,NULL,NULL,05001,05,0,0,A,NULL,NULL,LC,"CALLE 34 44 A 73,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
125443,CL,65,NULL,77,NULL,65,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 65 77 65 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
125444,CL,93,NULL,49,NULL,35,MONITOREO DE ALARMAS,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CALLE 93 49 A 35 MONITOREO DE ALARMAS,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
125445,CL,45,NULL,58,NULL,58,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 45 58 58,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
125446,CL,50,NULL,51,NULL,81,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 50 51 81 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
125447,KR,72,A,78,NULL,47,URBANIZACION BELLO HORIZONTE,NULL,05001,05,0,0,B,NULL,NULL,NULL,"CARRERA 72 A 78 B 47 URBANIZACION BELLO HORIZONTE,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
125448,KR,54,NULL,75,NULL,155,,NULL,05631,05,0,0,A,S,NULL,NULL,"CARRERA 54 75 A S 155 ,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
125449,CL,6,NULL,43,NULL,6,,NULL,05001,05,0,0,E,NULL,NULL,NULL,"CALLE 6 43 E 6 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
125450,KR,56,NULL,50,NULL,68,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 56 50 68 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
