ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
347648,KR,56,NULL,46,NULL,71,NULL,NULL,05001,05,-75.5742089,6.249429999999999,NULL,NULL,NULL,NULL,"CARRERA 56 # 46 71,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
347649,CL,93,NULL,16,NULL,20,NULL,NULL,11001,11,-74.05206199999999,4.6770112,NULL,NULL,NULL,ED,"CALLE 93 # 16 20 EDIFICIO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
347650,CL,27,NULL,27,NULL,7,NULL,NULL,50001,50,-73.6293874661316,4.1451060700158235,NULL,NULL,NULL,NULL,"CALLE 27 # 27 07,VILLAVICENCIO,META",META,VILLAVICENCIO
347651,CL,13,NULL,53,NULL,45,VILLA MARCELA,NULL,76001,76,-76.53507979999999,3.4065534,NULL,NULL,NULL,CRS,"CALLE 13 # 53 45 CONJUNTO RESIDENCIAL VILLA MARCELA,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
347652,AK,7,A,16,NULL,0,KM 16 VEREDA FUSCA LOTE SHOSHUA,NULL,25175,25,-74.0579016,4.8597413,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 7 A # 16 KM 16 VEREDA FUSCA LOTE SHOSHUA,CHÍA,CUNDINAMARCA",CUNDINAMARCA,CHÍA
347653,CL,65,B,88,NULL,97,NULL,NULL,11001,11,-74.11406509999999,4.6910662,NULL,NULL,NULL,CRS,"CALLE 65 B # 88 97 CONJUNTO RESIDENCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
347654,KR,30,A,37,NULL,27,4,NULL,50001,50,-73.63613673550415,4.1515290412202805,NULL,NULL,NULL,LC,"CARRERA 30 A # 37 27 LOCAL 4,VILLAVICENCIO,META",META,VILLAVICENCIO
347655,CL,35,NULL,10,NULL,26,NULL,NULL,50001,50,-73.60967815223694,4.14688862694597,NULL,NULL,NULL,NULL,"CALLE 35 # 10 26,VILLAVICENCIO,META",META,VILLAVICENCIO
347656,CL,152,NULL,9,NULL,80,103 torre 4,NULL,11001,11,-74.0337308,4.7309556,NULL,NULL,NULL,AP,"CALLE 152 # 9 80 APARTAMENTO 103 TORRE 4,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
347657,CL,95,NULL,71,NULL,31,202 T 5,NULL,11001,11,-74.0823697,4.695143499999999,NULL,NULL,NULL,AP,"CALLE 95 # 71 31 APARTAMENTO 202 T 5,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
347658,CL,17,NULL,19,NULL,230,Centro Comercial la 14 Pereira,NULL,66001,66,-75.6918927,4.8198104,NULL,NULL,NULL,CCL,"CALLE 17 # 19 230 CENTRO COMERCIAL CENTRO COMERCIAL LA 14 PEREIRA,PEREIRA,RISARALDA",RISARALDA,PEREIRA
347659,VI,LA RUIDOSA - NEMOCON,NULL,1,NULL,1,CASABLANCA,NULL,25486,25,-73.89997,5.13336,NULL,NULL,NULL,VR,"VIA LA RUIDOSA - NEMOCON # 1 1 VEREDA CASABLANCA,NEMOCÓN,CUNDINAMARCA",CUNDINAMARCA,NEMOCÓN
347660,AV,boyaca,NULL,5,NULL,98,admicentros,NULL,11001,11,-74.1033099,4.676233,NULL,NULL,NULL,CCL,"AVENIDA BOYACA # 5 98 CENTRO COMERCIAL ADMICENTROS,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
347661,VI,Zipaquira - ubate 500m antes peaje casablanca,NULL,1,NULL,1,el oratorio,NULL,25486,25,-73.91288745767211,5.098476149721755,NULL,NULL,NULL,VR,"VIA ZIPAQUIRA - UBATE 500M ANTES PEAJE CASABLANCA # 1 1 VEREDA EL ORATORIO,NEMOCÓN,CUNDINAMARCA",CUNDINAMARCA,NEMOCÓN
