ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
69054,AC,TRONCAL,NULL,18,NULL,76,NULL,NULL,25473,25,0,0,NULL,NULL,NULL,ED,"AVENIDA CALLE TRONCAL 18 76 ,MOSQUERA,CUNDINAMARCA",CUNDINAMARCA,MOSQUERA
69055,KR,7,NULL,13,NULL,27,CASINO POKER CLUB SOACHA,NULL,25754,25,0,0,NULL,NULL,NULL,LC,"CARRERA 7 13 27 CASINO POKER CLUB SOACHA,SOACHA,CUNDINAMARCA",CUNDINAMARCA,SOACHA
69056,KM,2,NULL,0,NULL,0,VIA CAJICA,NULL,25175,25,0,0,NULL,NULL,NULL,LC,"KILOMETRO 2 0 0 VIA CAJICA,CHÍA,CUNDINAMARCA",CUNDINAMARCA,CHÍA
69057,KM,1,NULL,0,NULL,0,ZONA INDUSTRIAL EL MUÑA,NULL,25740,25,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 1 0 0 ZONA INDUSTRIAL EL MUÑA,SIBATÉ,CUNDINAMARCA",CUNDINAMARCA,SIBATÉ
69058,KR,12,NULL,10,NULL,45,NULL,NULL,25175,25,0,0,NULL,NULL,NULL,NULL,"CARRERA 12 10 45 ,CHÍA,CUNDINAMARCA",CUNDINAMARCA,CHÍA
69059,VI,FINCA SAN MARINO,NULL,0,NULL,0,SAN MARINO FACATATIVA,NULL,25269,25,0,0,NULL,NULL,NULL,FNC,"VIA FINCA SAN MARINO 0 0 SAN MARINO FACATATIVA,FACATATIVÁ,CUNDINAMARCA",CUNDINAMARCA,FACATATIVÁ
69060,CL,13,NULL,6,NULL,4,NULL,NULL,25754,25,0,0,NULL,NULL,NULL,NULL,"CALLE 13 6 4 ,SOACHA,CUNDINAMARCA",CUNDINAMARCA,SOACHA
69061,KM,4 VIA CHIA CAJICA,NULL,0,NULL,0,NULL,NULL,25126,25,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 4 VIA CHIA CAJICA 0 0 ,CAJICÁ,CUNDINAMARCA",CUNDINAMARCA,CAJICÁ
69062,CL,8,NULL,8,NULL,24,104 TORRE 1 PARAMILLO,NULL,25430,25,0,0,A,ESTE,NULL,AP,"CALLE 8 8 A ESTE 24 104 TORRE 1 PARAMILLO,MADRID,CUNDINAMARCA",CUNDINAMARCA,MADRID
69063,VI,0,NULL,0,NULL,0,"FONQUETA, SECTOR LA COROLINA CR VENTTO RESERVADO",NULL,25175,25,0,0,NULL,NULL,NULL,VR,"VIA 0 0 0 FONQUETA, SECTOR LA COROLINA CR VENTTO RESERVADO,CHÍA,CUNDINAMARCA",CUNDINAMARCA,CHÍA
69064,KR,5,NULL,2,NULL,54,10,NULL,25126,25,0,0,A,S,NULL,CS,"CARRERA 5 2 A S 54 10,CAJICÁ,CUNDINAMARCA",CUNDINAMARCA,CAJICÁ
69065,KR,5,NULL,2,NULL,54,20,NULL,25126,25,0,0,A,S,NULL,CS,"CARRERA 5 2 A S 54 20,CAJICÁ,CUNDINAMARCA",CUNDINAMARCA,CAJICÁ
69066,KM,5,NULL,0,NULL,0,NULL,NULL,25175,25,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 5 0 0 ,CHÍA,CUNDINAMARCA",CUNDINAMARCA,CHÍA
69067,KR,5,NULL,2,NULL,54,21,NULL,25126,25,0,0,A,S,NULL,CS,"CARRERA 5 2 A S 54 21,CAJICÁ,CUNDINAMARCA",CUNDINAMARCA,CAJICÁ
69068,KR,5,NULL,2,NULL,54,7,NULL,25126,25,0,0,A,S,NULL,CS,"CARRERA 5 2 A S 54 7,CAJICÁ,CUNDINAMARCA",CUNDINAMARCA,CAJICÁ
69069,KR,5,NULL,2,NULL,54,6,NULL,25126,25,0,0,A,S,NULL,CS,"CARRERA 5 2 A S 54 6,CAJICÁ,CUNDINAMARCA",CUNDINAMARCA,CAJICÁ
69070,KR,7,NULL,13,NULL,27,CASINO POKER CLUB SOACHA,NULL,25754,25,0,0,NULL,NULL,NULL,LC,"CARRERA 7 13 27 CASINO POKER CLUB SOACHA,SOACHA,CUNDINAMARCA",CUNDINAMARCA,SOACHA
69071,CL,23,NULL,14,NULL,5,NULL,NULL,25430,25,0,0,NULL,NULL,NULL,CRS,"CALLE 23 14 5 ,MADRID,CUNDINAMARCA",CUNDINAMARCA,MADRID
69072,KM,23 AUTOPISTA NORTE,NULL,0,NULL,0,"8, 10, 11",NULL,25175,25,0,0,NULL,NULL,NULL,CS,"KILOMETRO 23 AUTOPISTA NORTE 0 0 8, 10, 11,CHÍA,CUNDINAMARCA",CUNDINAMARCA,CHÍA
69073,KR,7,NULL,14,NULL,39,NULL,NULL,25754,25,0,0,NULL,NULL,NULL,NULL,"CARRERA 7 14 39 ,SOACHA,CUNDINAMARCA",CUNDINAMARCA,SOACHA
