ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
235411,CL,88,C,110,NULL,60,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 88 C 110 60,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
235412,KR,13,B,56,BIS,41,,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CARRERA 13 B BIS 56 B 41 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
235413,KR,9,C,120,NULL,49,103,NULL,11001,11,0,0,NULL,NULL,NULL,AP,"CARRERA 9 C 120 49 103,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
235414,CL,54,A,81,S,57,NULL,NULL,11001,11,0,0,K,NULL,NULL,NULL,"CALLE 54 A S 81 K 57,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
235415,CL,121,B,70,NULL,70,,NULL,11001,11,0,0,F,NULL,NULL,NULL,"CALLE 121 B 70 F 70 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
235416,AUT,NORTE,NULL,96,NULL,36,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AUTOPISTAOPISTA NORTE 96 36 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
235417,AK,54,NULL,127,NULL,45,CONSTRUCTORA COLPATRIA S.A,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 54 127 45 CONSTRUCTORA COLPATRIA S.A,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
235418,KR,13,NULL,60,NULL,86,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 13 60 86 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
235419,CL,20C,NULL,93,NULL,25,CAMINOS DE MODELIA II,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 20C 93 25 CAMINOS DE MODELIA II,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
235420,AUT,NORTE KILOMETRO,NULL,16,NULL,16,GUAYMARAL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AUTOPISTAOPISTA NORTE KILOMETRO 16 16 GUAYMARAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
235421,CL,78,NULL,9,NULL,38,LIRA PH,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CALLE 78 9 38 LIRA PH,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
235422,KM,6.5,NULL,0,NULL,0,CACTUS S.A VIA SUBACHOQUE,NULL,25769,25,-74.1975275610352,4.85100833438168,NULL,NULL,NULL,NULL,"KILÓMETRO 6.5 0 0 FINCA CACTUS S.A VIA SUBACHOQUE,SUBACHOQUE,CUNDINAMARCA","BOGOTÁ, D.C.","BOGOTÁ, D.C."
235423,AV,JIMENEZ,B,7,NULL,31,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"AVENIDAENIDA JIMENEZ B 7 A 31 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
235424,AC,6,B,38,S,48,,NULL,11001,11,0,0,G,NULL,NULL,NULL,"AVENIDA CALLE 6 B S 38 G 48 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
235425,CL,142,NULL,11,NULL,76,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 142 11 76,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
235426,KR,72,A,57,NULL,85,NULL,NULL,11001,11,0,0,R,NULL,NULL,NULL,"CARRERA 72 A 57 R 85,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
235427,KR,46,B,131,S,29,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 46 B S 131 A 29 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
