ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
156011,CL,14,NULL,30,NULL,100,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 14 30 100 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
156012,CL,53,NULL,45,NULL,112,2400,NULL,05001,05,0,0,NULL,NULL,NULL,INT,"CALLE 53 45 112 2400,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
156013,KR,46,NULL,39,NULL,41,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 46 39 41 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
156014,KR,64,A,48,NULL,25,1103,NULL,05001,05,0,0,NULL,NULL,NULL,AP,"CARRERA 64 A 48 25 1103,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
156015,KR,46,NULL,48,NULL,76,,NULL,05266,05,0,0,C,S,NULL,NULL,"CARRERA 46 48 C S 76 ,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
156016,CL,7,NULL,42,S,70,1011,NULL,05001,05,0,0,NULL,NULL,NULL,OF,"CALLE 7 S 42 70 1011,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
156017,CL,37,NULL,64,NULL,69,1001,NULL,05001,05,0,0,A,NULL,NULL,AP,"CALLE 37 64 A 69 1001,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
156018,KR,56,NULL,9,NULL,70,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 56 9 70 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
156019,KR,50,C,10,NULL,120,109,NULL,05001,05,0,0,NULL,S,NULL,BG,"CARRERA 50 C 10 S 120 109,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
156020,CL,16,A,42,S,43,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 16 A S 42 43 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
156021,AV,40,NULL,51,NULL,110,1912,NULL,05088,05,0,0,NULL,NULL,NULL,AP,"AVENIDAENIDA 40 51 110 1912,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
156022,KR,51,NULL,60,NULL,30,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 51 60 30 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
156023,KR,49,NULL,48,NULL,14,,NULL,05360,05,0,0,A,NULL,NULL,NULL,"CARRERA 49 48 A 14 ,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
156024,KR,54,NULL,72,NULL,225,,NULL,05360,05,0,0,A,NULL,NULL,NULL,"CARRERA 54 72 A 225 ,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
156025,CL,16,A,29,S,40,,NULL,05001,05,0,0,B,NULL,NULL,NULL,"CALLE 16 A S 29 B 40 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
156026,KR,48,NULL,26,NULL,85,SUR PISO 6E,NULL,05001,05,0,0,NULL,NULL,NULL,TRR,"CARRERA 48 26 85 SUR PISO 6E,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
156027,KR,78,A,33,NULL,16,,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CARRERA 78 A 33 A 16 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
156028,KR,52,NULL,1,NULL,75,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 52 1 75 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
156029,KR,77,NULL,48,NULL,20,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 77 48 20 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
156030,KR,65,NULL,8,NULL,91,339,NULL,05001,05,0,0,B,NULL,NULL,LC,"CARRERA 65 8 B 91 339,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
