ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
240031,CL,13,NULL,6,NULL,45,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 13 6 45 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
240032,CL,22,F,41,NULL,14,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 22 F 41 14 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
240033,KR,14,NULL,85,NULL,24,2,NULL,11001,11,0,0,NULL,NULL,NULL,PS,"CARRERA 14 85 24 2,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
240034,CL,12,NULL,14,NULL,31,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 12 14 31 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
240035,CL,41,NULL,27,NULL,27,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 41 27 A 27 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
240036,KM,2,NULL,0,NULL,0,VIA FUNZA- SIBERIA HACIENDA EL CACIQUE,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 2 0 0 VIA FUNZA- SIBERIA HACIENDA EL CACIQUE,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
240037,DG,23,NULL,69,NULL,60,201,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"DIAGONAL 23 69 60 201,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
240038,AV,JIMENEZ,NULL,5,NULL,85,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA JIMENEZ 5 85 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
240039,KR,47,NULL,12,NULL,45,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 47 12 A 45 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
240040,KR,19,NULL,85,NULL,11,3,NULL,11001,11,0,0,NULL,NULL,NULL,PS,"CARRERA 19 85 11 3,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
240041,KR,11,NULL,82,NULL,1,157,NULL,11001,11,0,0,NULL,NULL,NULL,LC,"CARRERA 11 82 1 157,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
240042,KR,10,A,67,NULL,49,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 10 A 67 49 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
240043,TV,7,NULL,13,NULL,52,CAZUCA,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"TRANSVERSAL 7 13 52 CAZUCA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
240044,KR,57,B,134,NULL,26,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 57 B 134 A 26 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
240045,KR,4,NULL,72,NULL,54,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 4 72 54 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
240046,CL,62,NULL,3,NULL,38,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 62 3 38 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
240047,TV,73,D,39,BIS,59,SUR,NULL,11001,11,0,0,A,NULL,NULL,NULL,"TRANSVERSAL 73 D BIS 39 A 59 SUR,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
240048,KR,32,NULL,22,NULL,86,FONTIBON  H B,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 32 22 A 86 FONTIBON H B,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
240049,KR,22,NULL,165,NULL,27,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 22 165 27 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
240050,DG,3,NULL,11,NULL,4,MANZANA A CASA 3,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"DIAGONAL 3 11 4 MANZANA A CASA 3,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
