ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
20179,CL,5,S,25,NULL,260,NULL,6736,05001,05,0,0,NULL,NULL,3,CS,"CALLE 5 SUR # 25 260 CASA,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
20180,CL,5,S,25,NULL,260,NULL,35836,05001,05,-75.60089349746704,6.215977750194713,NULL,NULL,1,NULL,"CALLE 5 SUR # 25 260,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
20181,CL,5,NULL,26,NULL,16,NULL,192247,20011,20,0,0,NULL,NULL,3,NULL,"CALLE 5 # 26 16,AGUACHICA,CESAR",CESAR,AGUACHICA
20182,CL,5,NULL,26,NULL,26,NULL,12738,50001,50,0,0,NULL,NULL,3,NULL,"CALLE 5 # 26 26,VILLAVICENCIO,META",META,VILLAVICENCIO
20183,CL,5,B,26,NULL,70,NULL,12379,76001,76,-76.54061508172163,3.4336530562298604,NULL,NULL,1,BG,"CALLE 5 B # 26 70 BODEGA,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
20184,CL,5,NULL,27,NULL,1,NULL,26886,23350,23,-75.34167140722275,8.046807312725345,NULL,NULL,NULL,NULL,"CALLE 5 # 27 1,LA APARTADA,CÓRDOBA",CÓRDOBA,LA APARTADA
20185,CL,5,NULL,27,NULL,1,NULL,54022,76001,76,-76.53810200281441,3.450975035586325,NULL,NULL,NULL,NULL,"CALLE 5 # 27 1,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
20186,CL,5,NULL,27,NULL,41,NULL,148223,20011,20,0,0,NULL,NULL,2,NULL,"CALLE 5 # 27 41,AGUACHICA,CESAR",CESAR,AGUACHICA
20187,CL,5,NULL,27,NULL,45,NULL,83250,73449,73,-74.64313888536708,4.205088189815093,NULL,NULL,3,NULL,"CALLE 5 # 27 45,MELGAR,TOLIMA",TOLIMA,MELGAR
20188,CL,5,NULL,28,NULL,5,NULL,57546,41001,41,-75.27034124359488,2.929311714066682,NULL,NULL,2,NULL,"CALLE 5 # 28 5,NEIVA,HUILA",HUILA,NEIVA
20189,CL,5,A,28,NULL,15,NULL,12056,50001,50,0,0,NULL,NULL,1,NULL,"CALLE 5 A # 28 15,VILLAVICENCIO,META",META,VILLAVICENCIO
20190,CL,5,S,28,NULL,149,NULL,68894,50001,50,-73.62181377437082,4.113774110767522,NULL,NULL,3,NULL,"CALLE 5 SUR # 28 149,VILLAVICENCIO,META",META,VILLAVICENCIO
20191,CL,5,S,29,A,1,NULL,26544,05001,05,-75.59021186854807,6.212376977511385,NULL,NULL,1,NULL,"CALLE 5 SUR A # 29 1,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
20192,CL,5,B,29,NULL,1,NULL,30999,76001,76,0,0,NULL,NULL,1,NULL,"CALLE 5 B # 29 1,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
20193,CL,5,G,29,A,24,NULL,10348,05001,05,0,0,NULL,NULL,6,NULL,"CALLE 5 G A # 29 24,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
20194,CL,5,G,29,A,57,NULL,58979,05001,05,0,0,NULL,NULL,1,NULL,"CALLE 5 G A # 29 57,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
20195,CL,5,G,29,A,57,NULL,7237,05001,05,0,0,NULL,NULL,3,NULL,"CALLE 5 G A # 29 57,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
20196,CL,5,A,29,NULL,93,NULL,10326,05001,05,-75.55881902575493,6.201902092966746,NULL,NULL,1,NULL,"CALLE 5 A # 29 93,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
20197,CL,5,S,29,A,141,NULL,60442,05001,05,0,0,NULL,NULL,1,NULL,"CALLE 5 SUR A # 29 141,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
20198,CL,5,S,29,A,151,NULL,4052,05001,05,0,0,NULL,NULL,6,NULL,"CALLE 5 SUR A # 29 151,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
