ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
43,AUT,30,K,1,NULL,1,NULL,60036,05318,05,-75.5195065587759,6.329658716866387,NULL,NULL,4,NULL,"AUTOPISTA 30 K # 1 1,GUARNE,ANTIOQUIA",ANTIOQUIA,GUARNE
44,AUT,313,NULL,19,B,1,NULL,184330,76001,76,0,0,NULL,NULL,1,BG,"AUTOPISTA 313 B # 19 1 BODEGA,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
45,AUT,38,A,1,NULL,1,NULL,50480,11001,11,-74.05370950698853,4.7216538198405456,S,NULL,NULL,NULL,"AUTOPISTA 38 A # 1 SUR 1,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
46,AUT,4,NULL,1,NULL,1,NULL,115847,25214,25,-74.09892082214355,4.786735550540935,NULL,NULL,1,BG,"AUTOPISTA 4 # 1 1 BODEGA,COTA,CUNDINAMARCA",CUNDINAMARCA,COTA
47,AUT,4,K,1,NULL,4,NULL,40940,05088,05,-75.60364007949829,6.413128963532156,M,NULL,3,NULL,"AUTOPISTA 4 K # 1 M 4,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
48,AUT,45,NULL,100,NULL,34,NULL,131723,11001,11,-74.05487224459648,4.704420756509113,NULL,NULL,5,NULL,"AUTOPISTA 45 # 100 34,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
49,AUT,45,NULL,97,NULL,1,NULL,132799,11001,11,-74.05783340334892,4.684082961099324,NULL,NULL,NULL,SQ,"AUTOPISTA 45 # 97 1 ESQUINA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
50,AUT,5,NULL,5,NULL,1,NULL,188011,25214,25,0,0,NULL,NULL,2,FNC,"AUTOPISTA 5 # 5 1 FINCA,COTA,CUNDINAMARCA",CUNDINAMARCA,COTA
51,AUT,70,S,52,A,14,NULL,123822,11001,11,-74.13898330181837,4.595143802974896,NULL,NULL,1,NULL,"AUTOPISTA 70 SUR A # 52 14,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
52,AUT,75,NULL,23,F,7,NULL,44659,11001,11,0,0,NULL,NULL,3,NULL,"AUTOPISTA 75 F # 23 7,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
