ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
282071,CL,18,NULL,12,NULL,62,,NULL,66001,66,0,0,NULL,NULL,NULL,NULL,"CALLE 18 12 62 ,PEREIRA,RISARALDA",RISARALDA,PEREIRA
282072,CL,18,NULL,12,NULL,62,,NULL,66001,66,0,0,NULL,NULL,NULL,NULL,"CALLE 18 12 62 ,PEREIRA,RISARALDA",RISARALDA,PEREIRA
282073,KR,13,NULL,46,NULL,143,,NULL,66001,66,0,0,NULL,NULL,NULL,NULL,"CARRERA 13 46 143 ,PEREIRA,RISARALDA",RISARALDA,PEREIRA
282074,KR,10,NULL,2,NULL,2,,NULL,66001,66,0,0,ESTE,NULL,NULL,NULL,"CARRERA 10 2 ESTE 2 ,PEREIRA,RISARALDA",RISARALDA,PEREIRA
282075,KR,15,NULL,10,NULL,1,1,NULL,66001,66,0,0,B,NULL,NULL,LC,"CARRERA 15 10 B 1 1,PEREIRA,RISARALDA",RISARALDA,PEREIRA
282076,KR,9,NULL,20,NULL,40,,NULL,66001,66,0,0,NULL,NULL,NULL,NULL,"CARRERA 9 20 40 ,PEREIRA,RISARALDA",RISARALDA,PEREIRA
282077,CL,27,NULL,13,NULL,30,,NULL,66001,66,0,0,B,NULL,NULL,NULL,"CALLE 27 13 B 30 ,PEREIRA,RISARALDA",RISARALDA,PEREIRA
282078,VI,1,NULL,1,NULL,1,VARIANTE LA ROMELIA VDA EL ESTANQUILLO  FINCA 45,NULL,66170,66,0,0,NULL,NULL,NULL,NULL,"VIA 1 1 1 VARIANTE LA ROMELIA VDA EL ESTANQUILLO FINCA 45,DOSQUEBRADAS,RISARALDA",RISARALDA,DOSQUEBRADAS
282079,CL,74,NULL,22,NULL,57,,NULL,66001,66,0,0,B,NULL,NULL,NULL,"CALLE 74 22 B 57 ,PEREIRA,RISARALDA",RISARALDA,PEREIRA
282080,CL,74,NULL,22,NULL,39,1,NULL,66001,66,0,0,B,NULL,NULL,LC,"CALLE 74 22 B 39 1,PEREIRA,RISARALDA",RISARALDA,PEREIRA
282081,VI,ARMENIA,NULL,1,NULL,2,VIA ARMENIA CONDOMINIO JEREZ DE LA FRONTERA,NULL,66001,66,0,0,NULL,NULL,NULL,VR,"VIA ARMENIA 1 2 VIA ARMENIA CONDOMINIO JEREZ DE LA FRONTERA,PEREIRA,RISARALDA",RISARALDA,PEREIRA
282082,KR,39,NULL,7,NULL,105,NULL,NULL,66001,66,0,0,NULL,NULL,NULL,NULL,"CARRERA 39 7 105,PEREIRA,RISARALDA",RISARALDA,PEREIRA
282083,TV,21,NULL,18,NULL,180,SENDEROS DE LA PRADERA,NULL,66170,66,0,0,NULL,NULL,NULL,NULL,"TRANSVERSAL 21 18 180 SENDEROS DE LA PRADERA,DOSQUEBRADAS,RISARALDA",RISARALDA,DOSQUEBRADAS
282084,KR,8,NULL,27,NULL,7,,NULL,66001,66,0,0,NULL,NULL,NULL,NULL,"CARRERA 8 27 7 ,PEREIRA,RISARALDA",RISARALDA,PEREIRA
282085,KR,5,NULL,17,NULL,54,,NULL,66001,66,0,0,NULL,NULL,NULL,NULL,"CARRERA 5 17 54 ,PEREIRA,RISARALDA",RISARALDA,PEREIRA
282086,CL,21,NULL,29,NULL,140,TULCAN CASAS,NULL,66001,66,0,0,NULL,NULL,NULL,NULL,"CALLE 21 29 140 TULCAN CASAS,PEREIRA,RISARALDA",RISARALDA,PEREIRA
282087,CL,8,NULL,16,NULL,4,ASTURIAS PROPIEDAD HORIZONTAL,NULL,66001,66,0,0,B,NULL,NULL,ED,"CALLE 8 16 B 4 ASTURIAS PROPIEDAD HORIZONTAL,PEREIRA,RISARALDA",RISARALDA,PEREIRA
282088,KR,12,NULL,31,NULL,57,1,NULL,66001,66,0,0,NULL,NULL,NULL,LC,"CARRERA 12 31 57 1,PEREIRA,RISARALDA",RISARALDA,PEREIRA
282089,KR,11,NULL,44,NULL,64,,NULL,66001,66,0,0,NULL,NULL,NULL,NULL,"CARRERA 11 44 64 ,PEREIRA,RISARALDA",RISARALDA,PEREIRA
282090,CL,4,NULL,15,NULL,56,MIRAMAR P.H.,NULL,66001,66,0,0,NULL,NULL,NULL,ED,"CALLE 4 15 56 MIRAMAR P.H.,PEREIRA,RISARALDA",RISARALDA,PEREIRA
