ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
87541,CL,29,C,33,NULL,50,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 29 C 33 50 ",ANTIOQUIA,MEDELLÍN
87542,CL,78,A,69,NULL,30,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 78 A 69 30 ",ANTIOQUIA,MEDELLÍN
87543,AV,26,NULL,52,NULL,200,FLORIDA NORTEAMERICA HURTO APTO 1705,NULL,05088,05,0,0,NULL,NULL,NULL,UN,AVENIDAENIDA 26 52 200 UNIDAD FLORIDA NORTEAMERICA HURTO APTO 1705,ANTIOQUIA,BELLO
87544,CL,42,C,90,NULL,12,TORRE SANTA ISABEL HURTO APTO 102,NULL,05001,05,0,0,A,NULL,NULL,ED,CALLE 42 C 90 A 12 EDIFICIO TORRE SANTA ISABEL HURTO APTO 102,ANTIOQUIA,MEDELLÍN
87545,CL,42,C,90,NULL,12,TORRE SANTA ISABEL HURTO APTO 102,NULL,05001,05,0,0,A,NULL,NULL,ED,CALLE 42 C 90 A 12 EDIFICIO TORRE SANTA ISABEL HURTO APTO 102,ANTIOQUIA,MEDELLÍN
87546,KR,67,NULL,106,NULL,19,,NULL,05001,05,0,0,NULL,NULL,NULL,LC,"CARRERA 67 106 19 LOCAL ",ANTIOQUIA,MEDELLÍN
87547,KR,67,NULL,106,NULL,19,,NULL,05001,05,0,0,NULL,NULL,NULL,OF,"CARRERA 67 106 19 OFICINA ",ANTIOQUIA,MEDELLÍN
87548,CL,4,G,84,NULL,85,,NULL,05001,05,0,0,B,NULL,NULL,NULL,"CALLE 4 G 84 B 85 ",ANTIOQUIA,MEDELLÍN
87549,CL,0,NULL,0,NULL,0,OBRA ALEJANDRO ECHAVARRIA,NULL,05001,05,0,0,NULL,NULL,NULL,LT,CALLE 0 0 0 LOTE OBRA ALEJANDRO ECHAVARRIA,ANTIOQUIA,MEDELLÍN
87550,CL,2,S,46,NULL,57,UNIDAD MEDICA LAS VEGAS CONSULTORIO 325,NULL,05001,05,0,0,NULL,NULL,NULL,ED,CALLE 2 S 46 57 EDIFICIO UNIDAD MEDICA LAS VEGAS CONSULTORIO 325,ANTIOQUIA,MEDELLÍN
87551,CL,29,C,35,NULL,130,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 29 C 35 130 ",ANTIOQUIA,MEDELLÍN
87552,KR,80,NULL,47,NULL,52,503,NULL,05001,05,0,0,NULL,NULL,NULL,AP,CARRERA 80 47 52 APARTAMENTO 503,ANTIOQUIA,MEDELLÍN
87553,CL,32,NULL,69,NULL,26,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 32 69 26 ",ANTIOQUIA,MEDELLÍN
87554,KR,65,NULL,8,NULL,91,,NULL,05001,05,0,0,B,NULL,NULL,LC,"CARRERA 65 8 B 91 LOCAL ",ANTIOQUIA,MEDELLÍN
87555,CL,40,A,32,A,70,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 40 A A 32 70 ",ANTIOQUIA,MEDELLÍN
87556,CL,2,B,75,S,15,,NULL,05001,05,0,0,D,A,NULL,NULL,"CALLE 2 B S 75 D A 15 ",ANTIOQUIA,MEDELLÍN
87557,CL,65,NULL,56,NULL,84,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 65 56 84 ",ANTIOQUIA,MEDELLÍN
87558,CL,46,NULL,51,NULL,30,,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CALLE 46 51 A 30 ",ANTIOQUIA,MEDELLÍN
87559,KR,75,D,2,A,320,,NULL,05001,05,0,0,B,S,NULL,NULL,"CARRERA 75 D A 2 B S 320 ",ANTIOQUIA,MEDELLÍN
87560,KR,38,NULL,26,NULL,385,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 38 26 385 ",ANTIOQUIA,MEDELLÍN
