ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
133651,CL,49,A,46,NULL,40,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 49 A 46 40 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
133652,KR,50,A,34,NULL,56,,NULL,05360,05,0,0,A,NULL,NULL,NULL,"CARRERA 50 A 34 A 56 ,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
133653,CL,73,A,44,NULL,77,,NULL,05360,05,0,0,NULL,NULL,NULL,NULL,"CALLE 73 A 44 77 ,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
133654,CL,4,NULL,43,S,30,604,NULL,05001,05,0,0,A,A,NULL,OF,"CALLE 4 S 43 A A 30 604,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
133655,KR,42,NULL,27,NULL,17,,NULL,05360,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 42 27 17 ,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
133656,KR,43,A,9,NULL,91,ADMON,NULL,05001,05,0,0,NULL,S,NULL,OF,"CARRERA 43 A 9 S 91 ADMON,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
133657,CL,4,NULL,38,S,96,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 4 S 38 96 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
133658,CL,11,C,48,S,6,,NULL,05001,05,0,0,B,NULL,NULL,NULL,"CALLE 11 C S 48 B 6 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
133659,CL,10,NULL,50,S,98,,NULL,05001,05,0,0,F,F,NULL,NULL,"CALLE 10 S 50 F F 98 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
133660,CL,3,NULL,43,S,52,18,NULL,05001,05,0,0,A,NULL,NULL,PS,"CALLE 3 S 43 A 52 18,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
133661,CL,49,NULL,43,S,85,,NULL,05266,05,0,0,A,NULL,NULL,NULL,"CALLE 49 S 43 A 85 ,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
133662,KR,48,B,10,NULL,56,,NULL,05001,05,0,0,NULL,S,NULL,NULL,"CARRERA 48 B 10 S 56 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
133663,KR,31,NULL,8,NULL,48,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 31 8 48 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
133664,CL,57,NULL,43,NULL,20,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 57 43 20 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
133665,KR,25,NULL,10,NULL,190,131,NULL,05001,05,0,0,B,NULL,NULL,CS,"CARRERA 25 10 B 190 131,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
133666,KR,43,A,9,NULL,91,ADMON,NULL,05001,05,0,0,NULL,S,NULL,OF,"CARRERA 43 A 9 S 91 ADMON,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
133667,CL,37,NULL,38,NULL,20,,NULL,05360,05,0,0,A,NULL,NULL,NULL,"CALLE 37 38 A 20 ,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
133668,KR,48,NULL,46,NULL,31,,NULL,05266,05,0,0,A,S,NULL,NULL,"CARRERA 48 46 A S 31 ,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
133669,CL,9,NULL,31,NULL,205,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 9 31 205 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
133670,KR,87,C,31,NULL,45,,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CARRERA 87 C 31 A 45 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
