ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
353699,KR,10,A,65,NULL,85,NULL,NULL,15759,15,-72.9306032,5.7109729,NULL,NULL,NULL,NULL,"CARRERA 10 A # 65 85,SOGAMOSO,BOYACÁ",BOYACÁ,SOGAMOSO
353700,CL,10,A,65,NULL,85,NULL,219287,15759,15,-72.9306032,5.7109729,NULL,NULL,NULL,NULL,"CALLE 10 A # 65 85,SOGAMOSO,BOYACÁ",BOYACÁ,SOGAMOSO
353701,KM,1,NULL,1,NULL,1,DIRA VITA ALTO,219289,15272,15,-72.994095,5.668899,NULL,NULL,NULL,VR,"KILÓMETRO 1 # 1 1 VEREDA DIRA VITA ALTO,FIRAVITOBA,BOYACÁ",BOYACÁ,FIRAVITOBA
353702,AV,caracas,NULL,46,NULL,72,NULL,NULL,11001,11,-74.0667474,4.6339809,NULL,NULL,NULL,NULL,"AVENIDA CARACAS # 46 72,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
353703,KR,72,NULL,80,NULL,96,TITAN PLAZA CENTRO COMERCIAL Y EMPRESARIAL,NULL,11001,11,-74.0870704,4.695509599999999,NULL,NULL,NULL,CCL,"CARRERA 72 # 80 96 CENTRO COMERCIAL TITAN PLAZA CENTRO COMERCIAL Y EMPRESARIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
353704,KR,51,B,110,NULL,1,MAKRO SUPERMAYORISTA S.A.S,NULL,08001,08,-74.8479578,11.0163094,NULL,NULL,NULL,CCL,"CARRERA 51 B # 110 01 CENTRO COMERCIAL MAKRO SUPERMAYORISTA S.A.S,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
353705,VI,zipaquira - ubate,NULL,1,NULL,1,el oratorio,NULL,25486,25,-73.91262298645019,5.0983616740690705,NULL,NULL,NULL,VR,"VIA ZIPAQUIRA - UBATE # 1 1 VEREDA EL ORATORIO,NEMOCÓN,CUNDINAMARCA",CUNDINAMARCA,NEMOCÓN
353706,CL,50,NULL,118,NULL,68,FUNDACIÓN VALLE DEL LILI SEDE BETANIA,NULL,76001,76,-76.51470259999999,3.3503022,A,NULL,NULL,CS,"CALLE 50 # 118 A 68 CASA FUNDACIÓN VALLE DEL LILI SEDE BETANIA,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
353707,KR,22,NULL,85,NULL,36,NULL,NULL,11001,11,-74.06107159999999,4.6735658,A,NULL,NULL,OF,"CARRERA 22 # 85 A 36 OFICINA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
353708,KR,1,NULL,5,NULL,2,NULL,219290,25175,25,-74.0529234,4.848186399999999,NULL,NULL,NULL,LT,"CARRERA 1 # 5 2 LOTE,CHÍA,CUNDINAMARCA",CUNDINAMARCA,CHÍA
