ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
241891,CL,73,A,71,NULL,9,NULL,NULL,11001,11,0,0,D,NULL,NULL,NULL,"CALLE 73 A 71 D 9,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
241892,KR,56,NULL,169,NULL,38,,NULL,11001,11,0,0,A,NULL,NULL,CS,"CARRERA 56 169 A 38 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
241893,KR,18,NULL,84,NULL,61,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 18 84 61,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
241894,AK,9,NULL,80,NULL,15,701,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"AVENIDA CARRERA 9 80 15 701,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
241895,KR,7,NULL,165,NULL,40,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 7 165 40,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
241896,CL,20,NULL,82,NULL,52,213,NULL,11001,11,0,0,NULL,NULL,NULL,LC,"CALLE 20 82 52 213,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
241897,CL,116,NULL,72,NULL,80,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 116 72 A 80,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
241898,AC,82,NULL,10,NULL,33,1001,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"AVENIDA CALLE 82 10 33 1001,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
241899,CL,86,A,88,NULL,84,,NULL,11001,11,0,0,NULL,NULL,NULL,PS,"CALLE 86 A 88 84 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
241900,DG,74,NULL,6,NULL,66,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"DIAGONAL 74 6 66,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
241901,KR,12,NULL,89,NULL,28,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CARRERA 12 89 28,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
241902,CL,45,NULL,67,NULL,49,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 45 67 A 49,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
241903,CL,67,A,9,NULL,63,,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CALLE 67 A 9 63 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
241904,CL,174,B,55,NULL,30,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,CS,"CALLE 174 B 55 30,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
241905,CL,22,C,31,NULL,1,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,PS,"CALLE 22 C 31 1,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
241906,DG,CALLE 34,NULL,4,NULL,94,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"DIAGONAL CALLE 34 4 94,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
241907,KR,52,C,43,NULL,23,CARRERA 52 C 43 23 SUR,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 52 C 43 23,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
241908,AK,6,NULL,115,NULL,65,308,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"AVENIDA CARRERA 6 115 65 308,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
241909,CL,9,NULL,37,NULL,62,4001,NULL,11001,11,0,0,A,NULL,NULL,OF,"CALLE 9 37 A 62 4001,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
241910,KR,7,NULL,115,NULL,60,415 ZN D,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CARRERA 7 115 60 415 ZN D,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
