ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
351795,KR,76,NULL,16,NULL,30,PASEO DE LAS CASAS P-H,NULL,76001,76,-76.5277447,3.3887431,NULL,NULL,NULL,CRS,"CARRERA 76 # 16 30 CONJUNTO RESIDENCIAL PASEO DE LAS CASAS P-H,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
351796,AV,10,A,22,NULL,135,NULL,NULL,76001,76,-76.5339126,3.465124,BIS,NULL,NULL,NULL,"AVENIDA 10 A # 22 BIS 135,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
351797,KR,73,NULL,52,NULL,65,parqueadero camino de los colores,NULL,05001,05,-75.5881412,6.262016999999999,NULL,NULL,NULL,NULL,"CARRERA 73 # 52 65 PARQUEADERO CAMINO DE LOS COLORES,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
351798,CL,65,S,98,NULL,46,RECREO RESERVADO 4,NULL,11001,11,-74.19969979999999,4.635431899999999,B,NULL,NULL,CRS,"CALLE 65 SUR # 98 B 46 CONJUNTO RESIDENCIAL RECREO RESERVADO 4,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
351799,KR,16,NULL,13,NULL,90,NULL,NULL,76001,76,-76.5269229,3.4418019,A,NULL,NULL,NULL,"CARRERA 16 # 13 A 90,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
351800,CL,65,S,98,NULL,46,RECREO RESERVADO 4,218014,11001,11,-74.19969979999999,4.635431899999999,B,NULL,NULL,CRS,"CALLE 65 SUR # 98 B 46 CONJUNTO RESIDENCIAL RECREO RESERVADO 4,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
351801,KR,100,NULL,5,NULL,169,Ciudadela Comercial Unicentro Cali,NULL,76001,76,-76.5389709,3.3737723,NULL,NULL,NULL,CCL,"CARRERA 100 # 5 169 CENTRO COMERCIAL CIUDADELA COMERCIAL UNICENTRO CALI,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
351802,VR,LA CUMBRE,NULL,1,NULL,1,CERRO LA CUMBRE,NULL,25658,25,-74.2890711,4.9746739,NULL,NULL,NULL,NULL,"VARIANTE LA CUMBRE # 1 1 CERRO LA CUMBRE,SAN FRANCISCO,CUNDINAMARCA",CUNDINAMARCA,SAN FRANCISCO
351803,KR,71,NULL,64,NULL,35,NULL,NULL,11001,11,-74.10080270000002,4.6752573,NULL,NULL,NULL,NULL,"CARRERA 71 # 64 35,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
351804,CL,15,NULL,23,NULL,63,NULL,NULL,76001,76,-76.52587690000001,3.435454,NULL,NULL,NULL,NULL,"CALLE 15 # 23 63,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
351805,KR,52,NULL,14,NULL,40,309 torre 2,NULL,11001,11,-74.1065847,4.629179000000001,NULL,NULL,NULL,AP,"CARRERA 52 # 14 40 APARTAMENTO 309 TORRE 2,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
351806,CL,45,A,54,NULL,59,NULL,NULL,05001,05,-75.5734038,6.2475673,NULL,NULL,NULL,NULL,"CALLE 45 A # 54 59,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
351807,CL,15,NULL,13,NULL,27,NULL,NULL,63001,63,-75.6703014,4.534858,NULL,NULL,NULL,NULL,"CALLE 15 # 13 27,ARMENIA,QUINDIO",QUINDIO,ARMENIA
351808,KR,30,NULL,68,NULL,155,NULL,NULL,05631,05,-75.61115389999999,6.1385315,S,NULL,NULL,NULL,"CARRERA 30 # 68 SUR 155,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
351809,TV,8,S,77,NULL,165,INDUSTRIAS ALIADAS SAS,NULL,73001,73,-75.24090009999999,4.4302462,NULL,NULL,NULL,UN,"TRANSVERSAL 8 SUR # 77 165 UNIDAD INDUSTRIAS ALIADAS SAS,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
351810,KR,27,NULL,27,NULL,71,NULL,NULL,05088,05,-75.557806,6.318178,NULL,NULL,NULL,NULL,"CARRERA 27 # 27 71,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
351811,CL,30,NULL,26,NULL,29,NULL,NULL,85001,85,-72.385588,5.335024,NULL,NULL,NULL,NULL,"CALLE 30 # 26 29,YOPAL,CASANARE",CASANARE,YOPAL
351812,KR,18,NULL,63,NULL,68,NULL,NULL,11001,11,-74.0732494,4.6271802,A,NULL,NULL,NULL,"CARRERA 18 # 63 A 68,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
351813,CL,77,D,71,D,43,NULL,NULL,05001,05,-75.5906275,6.2485784,NULL,NULL,NULL,NULL,"CALLE 77 D D # 71 43,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
351814,AK,9,NULL,103,NULL,39,NULL,NULL,11001,11,-74.0445491,4.6868511,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 9 # 103 39,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
