ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
216451,KR,59,B,130,NULL,42,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 59 B 130 42 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
216452,PS,77,M,65,NULL,35,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"PASEO 77 M 65 A 35 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
216453,AK,7,C,123,NULL,65,CARRERA 7 C # 12365,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 7 C 123 65,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
216454,CL,174,B,55,NULL,4,,NULL,11001,11,0,0,C,NULL,NULL,NULL,"CALLE 174 B 55 C 4 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
216455,CL,140,NULL,91,NULL,19,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 140 91 19,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
216456,AK,118,A,65,NULL,13,CARRERA 118 A   6513,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 118 A 65 13,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
216457,KR,68,D,95,NULL,72,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 68 D 95 72 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
216458,AUT,NORTE,NULL,232,NULL,35,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AUTOPISTAOPISTA NORTE 232 35,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
216459,AK,100,NULL,18,NULL,87,CARRERA 100 NØ 1887 PISO 2PISO 3,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 100 18 87,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
216460,KR,102,NULL,25,NULL,45,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 102 25 45,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
216461,AK,20,NULL,70,NULL,50,CARRERA 20 N¼ 70 A  50,NULL,11001,11,0,0,A,NULL,NULL,NULL,"AVENIDA CARRERA 20 70 A 50,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
216462,CL,67,NULL,16,NULL,41,,NULL,11001,11,0,0,NULL,NULL,NULL,LC,"CALLE 67 16 41 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
216463,CL,86,NULL,103,NULL,49,,NULL,11001,11,0,0,C,NULL,NULL,NULL,"CALLE 86 103 C 49 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
216464,CL,7,NULL,1,NULL,20,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 7 1 20,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
216465,AK,21,NULL,39,NULL,22,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"AVENIDA CARRERA 21 39 A 22,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
216466,CL,69,NULL,19,NULL,36,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 69 19 36 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
216467,TV,60,NULL,115,NULL,58,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"TRANSVERSAL 60 115 58,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
216468,CL,102,NULL,50,NULL,25,CALLE 102 N¼ 5025,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 102 50 25,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
216469,AK,45,NULL,183,NULL,86,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"AVENIDA CARRERA 45 183 A 86,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
216470,CL,78,NULL,63,NULL,45,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 78 63 45 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
