ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
325708,KR,19,NULL,49,NULL,20,universidad ecci sede 49,NULL,11001,11,-74.0711116,4.637589000000001,NULL,NULL,NULL,NULL,"CARRERA 19 # 49 20 UNIVERSIDAD ECCI SEDE 49,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
325709,KR,39,NULL,13,NULL,95,202,NULL,05001,05,-75.57328139999998,6.1903788,S,NULL,NULL,AP,"CARRERA 39 # 13 SUR 95 APARTAMENTO 202,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
325710,CL,20,S,27,NULL,55,120,NULL,05266,05,-75.5686073,6.1808758,NULL,NULL,NULL,LC,"CALLE 20 SUR # 27 55 LOCAL 120,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
325711,KR,15,A,120,NULL,42,NULL,201029,11001,11,-74.04377299999999,4.699721300000001,NULL,NULL,NULL,ED,"CARRERA 15 A # 120 42 EDIFICIO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
325712,KR,15,A,120,NULL,42,NULL,201031,11001,11,-74.04377299999999,4.699721300000001,NULL,NULL,NULL,ED,"CARRERA 15 A # 120 42 EDIFICIO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
325713,KR,7,NULL,220,NULL,1,NULL,NULL,11001,11,-74.03086209999998,4.7987199,NULL,NULL,NULL,NULL,"CARRERA 7 # 220 1,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
325714,AV,CARACAS,NULL,38,NULL,34,NULL,201034,11001,11,-74.0688834,4.6264894,NULL,NULL,NULL,OF,"AVENIDA CARACAS # 38 34 OFICINA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
325715,AV,CARACAS,NULL,38,NULL,34,NULL,201035,11001,11,-74.0688834,4.6264894,NULL,NULL,NULL,OF,"AVENIDA CARACAS # 38 34 OFICINA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
325716,CL,59,NULL,1,NULL,35,TORRES DE ALICANTE,NULL,76001,76,-76.4991344,3.4787348,BIS,NULL,NULL,CRS,"CALLE 59 # 1 BIS 35 CONJUNTO RESIDENCIAL TORRES DE ALICANTE,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
325717,KR,100,NULL,5,NULL,169,UNICENTRO,NULL,76001,76,-76.53897089999998,3.3737723,NULL,NULL,NULL,CCL,"CARRERA 100 # 5 169 CENTRO COMERCIAL UNICENTRO,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
325718,KR,111,C,86,NULL,5,UNICENTRO OCCIDENTE,NULL,11001,11,-74.11347139999998,4.7228203,NULL,NULL,NULL,CCL,"CARRERA 111 C # 86 05 CENTRO COMERCIAL UNICENTRO OCCIDENTE,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
325719,KR,100,NULL,5,NULL,169,UNICENTRO,NULL,76001,76,-76.53897089999998,3.3737723,NULL,NULL,NULL,CCL,"CARRERA 100 # 5 169 CENTRO COMERCIAL UNICENTRO,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
325720,CL,56,NULL,41,NULL,41,201 BRR BOSTON,NULL,05001,05,-75.55954659999998,6.250469499999999,NULL,NULL,NULL,AP,"CALLE 56 # 41 41 APARTAMENTO 201 BRR BOSTON,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
325721,CL,56,NULL,41,NULL,41,201 BRR BOSTON,NULL,05001,05,-75.55954659999998,6.250469499999999,NULL,NULL,NULL,AP,"CALLE 56 # 41 41 APARTAMENTO 201 BRR BOSTON,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
325722,CL,56,NULL,41,NULL,41,201 BRR BOSTON,NULL,05001,05,-75.55954659999998,6.250469499999999,NULL,NULL,NULL,AP,"CALLE 56 # 41 41 APARTAMENTO 201 BRR BOSTON,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
325723,KR,33,A,26,NULL,47,BRR HIPODROMO,NULL,08758,08,-74.77159110000002,10.9289975,NULL,NULL,NULL,NULL,"CARRERA 33 A # 26 47 BRR HIPODROMO,SOLEDAD,ATLÁNTICO",,ATLÁNTICO
325724,CL,67,NULL,53,NULL,106,NULL,NULL,05001,05,-75.56893022645875,6.267702155789715,NULL,NULL,NULL,NULL,"CALLE 67 # 53 106,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
325725,CL,35,N,21,NULL,100,NULL,201037,19001,19,-76.5887859,2.4721374,NULL,NULL,NULL,NULL,"CALLE 35 N # 21 100,POPAYÁN,CAUCA",CAUCA,POPAYÁN
325726,CL,67,NULL,53,NULL,108,NULL,201038,05001,05,-75.56933145291748,6.265556610229506,NULL,NULL,NULL,NULL,"CALLE 67 # 53 108,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
325727,CL,35,N,21,NULL,100,NULL,201039,19001,19,-76.5887859,2.4721374,NULL,NULL,NULL,NULL,"CALLE 35 N # 21 100,POPAYÁN,CAUCA",CAUCA,POPAYÁN
