ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
311631,CL,45,NULL,69,NULL,43,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 45 69 43,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
311632,KR,14,NULL,75,NULL,77,305,NULL,76001,76,0,0,NULL,NULL,NULL,OF,"CARRERA 14 75 77 305,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
311633,KR,42,NULL,4,NULL,60,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 42 4 60 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
311634,KR,44,NULL,45,NULL,77,,NULL,76001,76,0,0,A,NULL,NULL,NULL,"CARRERA 44 45 A 77 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
311635,CL,23,NULL,4,NULL,133,NULL,NULL,76233,76,0,0,NULL,NULL,NULL,NULL,"CALLE 23 4 133,DAGUA,VALLE DEL CAUCA",VALLE DEL CAUCA,DAGUA
311636,CL,10,BIS,28,OESTE,185,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 10 BIS OESTE 28 185,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
311637,CL,3,C,63,NULL,44,NULL,NULL,76001,76,0,0,A,NULL,NULL,NULL,"CALLE 3 C 63 A 44,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
311638,CL,59,NULL,1,NULL,30,NULL,NULL,76001,76,0,0,BIS,NULL,NULL,NULL,"CALLE 59 1 BIS 30,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
311639,KR,85,E,43,NULL,86,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 85 E 43 86,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
311640,KR,56,NULL,13,NULL,49,NULL,NULL,76001,76,0,0,C,NULL,NULL,NULL,"CARRERA 56 13 C 49,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
311641,CL,3,NULL,64,NULL,60,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 3 64 60,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
311642,CL,16,NULL,83,NULL,12,NULL,NULL,76001,76,0,0,B,NULL,NULL,NULL,"CALLE 16 83 B 12,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
311643,KR,24,C,2,NULL,46,NULL,NULL,76001,76,0,0,OESTE,NULL,NULL,NULL,"CARRERA 24 C 2 OESTE 46,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
311644,CL,18,NORTE,3,NULL,24,NULL,NULL,76001,76,0,0,N,NULL,NULL,NULL,"CALLE 18 NORTE 3 N 24,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
311645,AV,4,NORTE,19,NULL,34,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA 4 NORTE 19 34,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
311646,KR,8,NULL,6,NULL,38,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 8 6 38,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
311647,KR,98,NULL,53,NULL,105,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 98 53 105,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
311648,KR,98,A,42,NULL,85,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 98 A 42 85,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
311649,KM,21,NULL,0,NULL,0,VIA CALI JAMUNDI,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 21 0 0 VIA CALI JAMUNDI,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
311650,CL,3,A,35,NULL,45,NULL,NULL,76001,76,0,0,A,NULL,NULL,NULL,"CALLE 3 A 35 A 45,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
