ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
167051,CL,22,NULL,74,NULL,4,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 22 74 4 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
167052,CL,9,A,37,S,69,3,NULL,05001,05,0,0,NULL,NULL,NULL,CS,"CALLE 9 A S 37 69 3,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
167053,CT,77,B,48,NULL,124,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRETERA 77 B 48 124 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
167054,CL,20,A,22,NULL,205,201,NULL,05001,05,0,0,A,NULL,NULL,AP,"CALLE 20 A 22 A 205 201,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
167055,CL,44,NULL,91,NULL,14,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 44 91 14 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
167056,CL,37,B,27,S,51,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 37 B S 27 51 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
167057,KR,55,NULL,28,NULL,45,,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CARRERA 55 28 A 45 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
167058,CL,41,NULL,45,NULL,52,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 41 45 52 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
167059,AV,42,D,66,G,8,,NULL,05001,05,0,0,B,NULL,NULL,NULL,"AVENIDAENIDA 42 D G 66 B 8 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
167060,CL,57,NULL,54,NULL,185,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 57 54 185 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
167061,CL,24,NULL,50,NULL,22,,NULL,05001,05,0,0,A,NULL,NULL,INT,"CALLE 24 50 A 22 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
167062,CL,11,NULL,43,NULL,50,101,NULL,05001,05,0,0,B,NULL,NULL,LC,"CALLE 11 43 B 50 101,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
167063,CL,42,NULL,52,NULL,259,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 42 52 259 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
167064,CL,25,A,71,NULL,12,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 25 A 71 12 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
167065,CL,44,NULL,99,NULL,28,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 44 99 28 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
167066,KM,19,NULL,1,NULL,1,EL MOLINO,NULL,05001,05,0,0,NULL,NULL,NULL,VR,"KILOMETRO 19 1 1 EL MOLINO,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
167067,CL,47,NULL,64,NULL,163,8 Y 9 PARQUE EMPRESARIAL RIONEGRO PH,NULL,05001,05,0,0,NULL,NULL,NULL,LC,"CALLE 47 64 163 8 Y 9 PARQUE EMPRESARIAL RIONEGRO PH,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
167068,KR,48,NULL,10,NULL,45,897 CENTRO COMERCIAL MONTERREY,NULL,05001,05,0,0,NULL,NULL,NULL,LC,"CARRERA 48 10 45 897 CENTRO COMERCIAL MONTERREY,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
167069,KR,50,NULL,10,NULL,131,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 50 10 131 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
167070,KR,71,NULL,53,NULL,33,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 71 53 33 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
