ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
40386,KR,5,NULL,11,NULL,25,NULL,8706,76113,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 5 # 11 25,BUGALAGRANDE,VALLE DEL CAUCA",VALLE DEL CAUCA,BUGALAGRANDE
40387,KR,5,NULL,11,NULL,30,NULL,12832,73001,73,0,0,NULL,NULL,1,NULL,"CARRERA 5 # 11 30,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
40388,KR,5,NULL,11,NULL,70,NULL,52246,73001,73,-75.24057626724243,4.445585680611159,NULL,NULL,1,NULL,"CARRERA 5 # 11 70,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
40389,KR,5,ESTE,11,NULL,83,NULL,164529,25175,25,0,0,NULL,NULL,2,NULL,"CARRERA 5 ESTE # 11 83,CHÍA,CUNDINAMARCA",CUNDINAMARCA,CHÍA
40390,KR,5,E,11,NULL,91,NULL,10249,05001,05,-75.53622409701347,6.2360963199103185,NULL,NULL,3,NULL,"CARRERA 5 E # 11 91,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
40391,KR,5,NULL,113,NULL,55,NULL,183245,11001,11,0,0,NULL,NULL,1,NULL,"CARRERA 5 # 113 55,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
40392,KR,5,NULL,115,NULL,30,NULL,181565,11001,11,0,0,NULL,NULL,1,NULL,"CARRERA 5 # 115 30,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
40393,KR,5,NULL,116,P,1,NULL,91990,76001,76,-76.54091308686475,3.4473736037375926,NULL,NULL,3,NULL,"CARRERA 5 P # 116 1,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
40394,KR,5,NULL,116,NULL,55,NULL,43772,11001,11,-74.03038948779795,4.6931271781240635,NULL,NULL,1,NULL,"CARRERA 5 # 116 55,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
40395,KR,5,NULL,116,NULL,55,NULL,113307,76001,76,-76.52411172959546,3.455275176960981,NULL,NULL,3,NULL,"CARRERA 5 # 116 55,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
40396,KR,5,A,116,NULL,69,NULL,90260,11001,11,-74.03062507510185,4.692808397028104,NULL,NULL,5,NULL,"CARRERA 5 A # 116 69,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
40397,KR,5,A,118,NULL,10,NULL,8201,11001,11,-74.0298442841231,4.694471537284787,NULL,NULL,5,NULL,"CARRERA 5 A # 118 10,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
40398,KR,5,NULL,12,NULL,8,NULL,187913,68547,68,0,0,NULL,NULL,1,NULL,"CARRERA 5 # 12 8,PIEDECUESTA,SANTANDER",SANTANDER,PIEDECUESTA
40399,KR,5,NULL,12,NULL,21,NULL,9867,76001,76,-76.5321521088481,3.4516067214471557,NULL,NULL,1,LC,"CARRERA 5 # 12 21 LOCAL,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
40400,KR,5,NULL,12,NULL,26,NULL,173874,76001,76,0,0,NULL,NULL,1,NULL,"CARRERA 5 # 12 26,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
40401,KR,5,NULL,12,NULL,33,NULL,10332,13001,13,-75.55660915269982,10.398142130896957,NULL,NULL,6,NULL,"CARRERA 5 # 12 33,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
40402,KR,5,NULL,12,C,40,NULL,8175,11001,11,-74.07937690615654,4.592908513208341,NULL,NULL,6,NULL,"CARRERA 5 C # 12 40,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
40403,KR,5,NULL,12,NULL,42,NULL,8706,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 5 # 12 42,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
40404,KR,5,NULL,12,NULL,42,NULL,16635,76001,76,-76.53205454349518,3.4512444433354528,NULL,NULL,1,NULL,"CARRERA 5 # 12 42,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
40405,KR,5,NULL,12,NULL,44,NULL,189336,25214,25,0,0,NULL,NULL,1,NULL,"CARRERA 5 # 12 44,COTA,CUNDINAMARCA",CUNDINAMARCA,COTA
