ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
91301,KR,15,NULL,124,NULL,30,UNICENTRO,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,CARRERA 15 124 30 UNICENTRO,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
91302,KR,15,NULL,124,NULL,30,UNICENTRO,NULL,11001,11,0,0,NULL,NULL,NULL,CCL,CARRERA 15 124 30 CENTRO COMERCIAL UNICENTRO,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
91303,KR,15,NULL,124,NULL,30,UNICENTRO,NULL,11001,11,0,0,NULL,NULL,NULL,CCL,CARRERA 15 124 30 CENTRO COMERCIAL UNICENTRO,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
91304,AV,1 DE MAYO,NULL,37,NULL,7,,NULL,11001,11,0,0,S,NULL,NULL,LC,"AVENIDAENIDA 1 DE MAYO 37 S 7 LOCAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
91305,CL,116,NULL,9,NULL,44,,NULL,11001,11,0,0,NULL,NULL,NULL,LC,"CALLE 116 9 44 LOCAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
91306,KR,27,NULL,2,NULL,6,,NULL,11001,11,0,0,NULL,NULL,NULL,CS,"CARRERA 27 2 6 CASA ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
91307,AC,116,NULL,18,NULL,48,,NULL,11001,11,0,0,NULL,NULL,NULL,LC,"AVENIDA CALLE 116 18 48 LOCAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
91308,DG,61,B,26,NULL,21,,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"DIAGONAL 61 B 26 21 EDIFICIO ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
91309,CL,237,NULL,3,NULL,91,,NULL,11001,11,0,0,NULL,NULL,NULL,CS,"CALLE 237 3 91 CASA ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
91310,KR,11,A,112,NULL,6,301 TORRE G C.R. CAMPOALEGRE II,NULL,11001,11,0,0,NULL,NULL,NULL,AP,CARRERA 11 A 112 6 APARTAMENTO 301 TORRE G C.R. CAMPOALEGRE II,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
91311,CL,155,NULL,9,NULL,45,,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,"CALLE 155 9 45 CONJUNTO RESIDENCIAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
91312,CL,155,NULL,9,NULL,45,,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,"CALLE 155 9 45 CONJUNTO RESIDENCIAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
91313,CL,145,NULL,19,NULL,54,,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,"CALLE 145 19 54 CONJUNTO RESIDENCIAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
91314,KR,16,A,85,NULL,92,CLINICA COUNTRY ONCOLOGIA,NULL,11001,11,0,0,NULL,NULL,NULL,ED,CARRERA 16 A 85 92 EDIFICIO CLINICA COUNTRY ONCOLOGIA,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
91315,KR,8,A,153,NULL,51,ALTOS DEL MORAL,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,CARRERA 8 A 153 51 CONJUNTO RESIDENCIAL ALTOS DEL MORAL,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
91316,CL,152,B,55,NULL,65,119,NULL,11001,11,0,0,NULL,NULL,NULL,CS,CALLE 152 B 55 65 CASA 119,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
91317,CL,154,NULL,91,NULL,56,APTO 704 CONJUNTO RESIDENCIAL ALMEIRA,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,CALLE 154 91 56 CONJUNTO RESIDENCIAL APTO 704 CONJUNTO RESIDENCIAL ALMEIRA,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
91318,AK,72,NULL,80,NULL,94,TITAN PLAZA,NULL,11001,11,0,0,NULL,NULL,NULL,CCL,AVENIDA CARRERA 72 80 94 CENTRO COMERCIAL TITAN PLAZA,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
91319,KR,68,B,24,NULL,39,SALITRE PLAZA,NULL,11001,11,0,0,NULL,NULL,NULL,CCL,CARRERA 68 B 24 39 CENTRO COMERCIAL SALITRE PLAZA,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
91320,AC,74,B,114,NULL,42,,NULL,11001,11,0,0,A,NULL,NULL,BG,"AVENIDA CALLE 74 B 114 A 42 BODEGA ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
