ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
65734,KR,55,NULL,172,NULL,4,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,LC,"CARRERA 55 172 4 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
65735,AK,13,NULL,106,NULL,30,TENERIFE REAL,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,"AVENIDA CARRERA 13 106 30 	 TENERIFE REAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
65736,AK,20,NULL,118,NULL,10,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,AP,"AVENIDA CARRERA 20 118 10 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
65737,CL,76,B,13,S,64,INTERIOR,NULL,11001,11,0,0,NULL,NULL,NULL,INT,"CALLE 76 B S 13 64 INTERIOR,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
65738,AK,1,NULL,74,NULL,33,NULL,NULL,11001,11,0,0,C,S,NULL,LC,"AVENIDA CARRERA 1 74 C S 33 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
65739,CL,127,B,20,NULL,34,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CALLE 127 B 20 34 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
65740,KR,16,NULL,93,NULL,38,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CARRERA 16 93 38 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
65741,CL,81,S,80,NULL,20,"	204 TORRE 9",NULL,11001,11,0,0,L,NULL,NULL,AP,"CALLE 81 S 80 L 20 	204 TORRE 9,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
65742,CL,109,NULL,11,NULL,55,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CALLE 109 11 55 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
65743,KR,13,NULL,37,NULL,43,"	PISO 3",NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CARRERA 13 37 43 	PISO 3,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
65744,AUT,NORTE,NULL,232,NULL,35,BIMA / PARQUEADERO,NULL,11001,11,0,0,NULL,NULL,NULL,CCL,"AUTOPISTAOPISTA NORTE 232 35 BIMA / PARQUEADERO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
65745,CL,15,NULL,31,NULL,42,"	SENA COMPLEJO PALOQUEMAO",NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CALLE 15 31 42 	SENA COMPLEJO PALOQUEMAO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
65746,AK,65,NULL,13,NULL,48,"	PLAZA CENTRAL",NULL,11001,11,0,0,NULL,NULL,NULL,CCL,"AVENIDA CARRERA 65 13 48 	PLAZA CENTRAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
65747,CL,52,S,93,NULL,98,NULL,NULL,11001,11,0,0,D,NULL,NULL,NULL,"CALLE 52 S 93 D 98 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
65748,CL,25,D,97,NULL,57,ALMINCARGA,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 25 D 97 57 ALMINCARGA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
65749,CL,135,B,13,NULL,24,SAN BASILIO APTO 201,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CALLE 135 B 13 24 	 SAN BASILIO APTO 201,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
65750,CL,77,NULL,80,S,45,NULL,NULL,11001,11,0,0,J,NULL,NULL,CRS,"CALLE 77 S 80 J 45 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
65751,KR,80,NULL,8,NULL,85,"	836 TORRE 9 CASTILLA 3 VEHICULOS",NULL,11001,11,0,0,C,NULL,NULL,AP,"CARRERA 80 8 C 85 	836 TORRE 9 CASTILLA 3 VEHICULOS,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
65752,CL,77,NULL,80,S,45,NULL,NULL,11001,11,0,0,J,NULL,NULL,CRS,"CALLE 77 S 80 J 45 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
