ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
309331,CL,37,NULL,46,NULL,20,NULL,NULL,76001,76,0,0,A,NULL,NULL,NULL,"CALLE 37 46 A 20,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
309332,CL,32,S,47,NULL,71,201,NULL,76001,76,0,0,NULL,NULL,NULL,AP,"CALLE 32 S 47 71 201,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
309333,CL,46,A,2,NULL,21,NULL,NULL,76147,76,0,0,N,NULL,NULL,NULL,"CALLE 46 A 2 N 21,CARTAGO,VALLE DEL CAUCA",VALLE DEL CAUCA,CARTAGO
309334,KR,75,NULL,1,NULL,29,NULL,NULL,76001,76,0,0,A,NULL,NULL,NULL,"CARRERA 75 1 A 29,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
309335,CL,2,OESTE,6,NULL,8,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,ED,"CALLE 2 OESTE 6 8,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
309336,KR,43,NULL,5,NULL,83,NULL,NULL,76001,76,0,0,B,NULL,NULL,ED,"CARRERA 43 5 B 83,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
309337,KR,102,NULL,25,NULL,83,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 102 25 83,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
309338,CL,11,A,60,NULL,61,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 11 A 60 61,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
309339,KR,35,NULL,4,NULL,15,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,CS,"CARRERA 35 4 15,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
309340,CL,14,A,49,NULL,93,1,NULL,76001,76,0,0,NULL,NULL,NULL,PS,"CALLE 14 A 49 93 1,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
309341,CL,51,NULL,3,NULL,163,,NULL,76001,76,0,0,F,N,NULL,NULL,"CALLE 51 3 F N 163 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
309342,KR,39,NULL,11,NULL,165,NULL,NULL,76892,76,0,0,NULL,NULL,NULL,BG,"CARRERA 39 11 165,YUMBO,VALLE DEL CAUCA",VALLE DEL CAUCA,YUMBO
309343,CL,10,BIS,70,NULL,14,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 10 BIS 70 14 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
309344,KR,3,NULL,2,NULL,59,NULL,NULL,76520,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 3 2 59,PALMIRA,VALLE DEL CAUCA",VALLE DEL CAUCA,PALMIRA
309345,KR,83,B,42,NULL,60,104,NULL,76001,76,0,0,NULL,NULL,NULL,AP,"CARRERA 83 B 42 60 104,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
309346,KR,4,E,44,NULL,31,NULL,NULL,76001,76,0,0,B,NULL,NULL,NULL,"CARRERA 4 E 44 B 31,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
309347,CL,56,NULL,5,NULL,29,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 56 5 29,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
309348,CL,42,NULL,28,NULL,56,,NULL,76520,76,0,0,NULL,NULL,NULL,NULL,"CALLE 42 28 56 ,PALMIRA,VALLE DEL CAUCA",VALLE DEL CAUCA,PALMIRA
309349,CL,10,NULL,5,NULL,7,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 10 5 7 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
309350,KR,64,NULL,1,NULL,78,NULL,NULL,76001,76,0,0,C,NULL,NULL,NULL,"CARRERA 64 1 C 78,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
