ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
294451,KR,6,NULL,39,NULL,20,HARRYS PIZZA,NULL,73001,73,0,0,NULL,NULL,NULL,LC,"CARRERA 6 39 20 HARRYS PIZZA,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
294452,CL,15,NULL,6,NULL,40,NULL,NULL,73001,73,0,0,NULL,NULL,NULL,NULL,"CALLE 15 6 40,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
294453,KR,7,A,65,NULL,1,NULL,NULL,73001,73,0,0,NULL,NULL,NULL,NULL,"CARRERA 7 A 65 1,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
294454,KM,4,D,38,NULL,109,NULL,NULL,73001,73,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 4 D 38 109,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
294455,PT,1,NULL,1,NULL,1,ARKABAL MANZ I 1 CA 6,NULL,73268,73,0,0,NULL,NULL,NULL,NULL,"PEATONAL 1 1 1 ARKABAL MANZ I 1 CA 6,ESPINAL,TOLIMA",TOLIMA,ESPINAL
294456,KR,12,B,13,NULL,45,NULL,NULL,73001,73,0,0,A,NULL,NULL,NULL,"CARRERA 12 B 13 A 45,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
294457,PT,1,NULL,1,NULL,1,ANTIGUA CRUZ ROJA ZN INDUSTRIAL EL PAPAYO,NULL,73001,73,0,0,NULL,NULL,NULL,NULL,"PEATONAL 1 1 1 ANTIGUA CRUZ ROJA ZN INDUSTRIAL EL PAPAYO,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
294458,KR,14,NULL,7,NULL,148,NULL,NULL,73001,73,0,0,NULL,NULL,NULL,NULL,"CARRERA 14 7 148,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
294459,KR,9,NULL,5,NULL,148,CIUDADELA EL PORVENIR CONJUNTO CERRADO,NULL,73001,73,0,0,NULL,NULL,NULL,NULL,"CARRERA 9 5 148 CIUDADELA EL PORVENIR CONJUNTO CERRADO,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
294460,CL,53,NULL,7,NULL,33,PIEDRA PINTADA,NULL,73001,73,0,0,NULL,NULL,NULL,NULL,"CALLE 53 7 33 PIEDRA PINTADA,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
294461,VI,1,NULL,1,NULL,1,VEREDA BUENOS AIRES ALTO DE GUALANDAY,NULL,73001,73,0,0,NULL,NULL,NULL,VR,"VIA 1 1 1 VEREDA BUENOS AIRES ALTO DE GUALANDAY,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
294462,CL,9 VIA-AEROP,NULL,7,NULL,1,CONDOMINIO LA SAMARIA,NULL,73001,73,0,0,NULL,NULL,NULL,NULL,"CALLE 9 VIA-AEROP 7 1 CONDOMINIO LA SAMARIA,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
294463,KR,9,NULL,7,NULL,79,CONJUNTO BOSQUE LARGO PARQUE RESIDENCIAL,NULL,73001,73,0,0,NULL,NULL,NULL,NULL,"CARRERA 9 7 79 CONJUNTO BOSQUE LARGO PARQUE RESIDENCIAL,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
294464,KR,"4 ",H,7,NULL,41,TORRE DE BILBAO,NULL,73001,73,0,0,NULL,NULL,NULL,NULL,"CARRERA 4 H 7 41 TORRE DE BILBAO,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
294465,AK,26,NULL,8,NULL,10,NULL,NULL,73449,73,0,0,NULL,NULL,NULL,LC,"AVENIDA CARRERA 26 8 10,MELGAR,TOLIMA",TOLIMA,MELGAR
294466,AK,5,NULL,94,NULL,10,NULL,NULL,73001,73,0,0,A,NULL,NULL,NULL,"AVENIDA CARRERA 5 94 A 10,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
294467,CL,31,NULL,4,NULL,23,B/ CADIZ,NULL,73001,73,0,0,A,NULL,NULL,LC,"CALLE 31 4 A 23 B/ CADIZ,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
294468,CL,9,NULL,8,NULL,16,CALLE 9 NO. 8 - 16,NULL,73124,73,0,0,NULL,NULL,NULL,CS,"CALLE 9 8 16,CAJAMARCA,TOLIMA",TOLIMA,CAJAMARCA
294469,CL,5,NULL,19,NULL,116,NULL,NULL,73449,73,0,0,NULL,NULL,NULL,NULL,"CALLE 5 19 116,MELGAR,TOLIMA",TOLIMA,MELGAR
294470,KR,4,A,34,BIS,43,NULL,NULL,73001,73,0,0,NULL,NULL,NULL,NULL,"CARRERA 4 A BIS 34 43,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
