ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
58854,CL,5,NULL,76,NULL,150,NULL,NULL,05001,05,0,0,A,NULL,NULL,UN,"CALLE 5 76 A 150 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
58855,KM,34,NULL,0,NULL,0,AUTOPISTA MEDELLIN,NULL,05615,05,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 34 0 0 AUTOPISTA MEDELLIN,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
58856,CL,36,D,27,S,166,NULL,NULL,05266,05,0,0,D,NULL,NULL,CRS,"CALLE 36 D S 27 D 166 ,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
58857,KR,24,B,40,NULL,105,NULL,NULL,05001,05,0,0,A,S,NULL,CRS,"CARRERA 24 B 40 A S 105 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
58858,CL,50,NULL,86,NULL,450,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,CRS,"CALLE 50 86 450 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
58859,CL,27,B,27,NULL,40,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,CRS,"CALLE 27 B 27 40 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
58860,KR,27,NULL,37,NULL,80,NULL,NULL,05001,05,0,0,S,NULL,NULL,CRS,"CARRERA 27 37 S 80 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
58861,CL,54,NULL,34,NULL,101,NULL,NULL,05615,05,0,0,NULL,NULL,NULL,BG,"CALLE 54 34 101 ,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
58862,CL,14,B,55,NULL,40,SAN ANTONIO DE PEREIRA,NULL,05615,05,0,0,A,E,NULL,CRS,"CALLE 14 B 55 A E 40 SAN ANTONIO DE PEREIRA,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
58863,CL,23,S,25,NULL,69,C.R. CASAS DE AVIGÑON P.H.,NULL,05266,05,0,0,B,NULL,NULL,CRS,"CALLE 23 S 25 B 69 C.R. CASAS DE AVIGÑON P.H.,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
58864,CL,83,NULL,58,NULL,19,NULL,NULL,05360,05,0,0,NULL,NULL,NULL,CRS,"CALLE 83 58 19 ,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
58865,KR,68,NULL,44,NULL,227,NULL,NULL,05001,05,0,0,B,NULL,NULL,NULL,"CARRERA 68 44 B 227 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
58866,CL,57,S,48,NULL,59,NULL,NULL,05631,05,0,0,NULL,NULL,NULL,NULL,"CALLE 57 S 48 59 ,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
58867,CL,57,S,48,NULL,59,NULL,NULL,05631,05,0,0,NULL,NULL,NULL,NULL,"CALLE 57 S 48 59 ,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
58868,CL,16,NULL,43,NULL,65,NULL,NULL,05001,05,0,0,F,NULL,NULL,NULL,"CALLE 16 43 F 65 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
58869,KR,27,G,35,NULL,150,NULL,NULL,05266,05,0,0,S,NULL,NULL,NULL,"CARRERA 27 G 35 S 150 ,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
58870,VI,1,NULL,0,NULL,0,LOS PINOS,NULL,05615,05,0,0,NULL,NULL,NULL,VR,"VIA 1 0 0 LOS PINOS,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
58871,CL,51,S,48,NULL,57,FLAMINGO MAYORCA,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 51 S 48 57 FLAMINGO MAYORCA,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
58872,CL,83,NULL,58,NULL,19,NULL,NULL,05360,05,0,0,NULL,NULL,NULL,LC,"CALLE 83 58 19 ,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
58873,CL,98,S,48,NULL,150,VARIANTE CALDAS,NULL,05129,05,0,0,NULL,NULL,NULL,NULL,"CALLE 98 S 48 150 VARIANTE CALDAS,CALDAS,ANTIOQUIA",ANTIOQUIA,CALDAS
