ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
146131,CL,50,A,86,NULL,450,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 50 A 86 450,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
146132,CL,32,A,65,NULL,44,102,NULL,05001,05,0,0,D,NULL,NULL,AP,"CALLE 32 A 65 D 44 102,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
146133,CL,34,NULL,66,NULL,50,,NULL,05001,05,0,0,A,A,NULL,NULL,"CALLE 34 66 A A 50 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
146134,KR,80,NULL,48,NULL,31,201,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 80 48 31 201,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
146135,KR,59,NULL,48,NULL,84,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 59 48 84 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
146136,KR,54,NULL,79,NULL,7,CARRERA 54 79 07,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 54 79 7,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
146137,CL,51,NULL,50,NULL,50,,NULL,05615,05,0,0,NULL,NULL,NULL,NULL,"CALLE 51 50 50 ,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
146138,CL,33,NULL,65,NULL,143,202,NULL,05001,05,0,0,C,NULL,NULL,INT,"CALLE 33 65 C 143 202,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
146139,VI,1,NULL,1,NULL,1,GLORIETA DEL AEROPUERTO FINCA EL CAUSE,NULL,05615,05,0,0,NULL,NULL,NULL,NULL,"VIA 1 1 1 GLORIETA DEL AEROPUERTO FINCA EL CAUSE,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
146140,CL,10,NULL,43,NULL,5,,NULL,05001,05,0,0,D,D,NULL,NULL,"CALLE 10 43 D D 5 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
146141,KR,81,B,54,NULL,134,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 81 B 54 134 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
146142,CL,8,A,38,NULL,8,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 8 A 38 8 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
146143,CL,37,A,96,NULL,63,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 37 A 96 63 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
146144,KR,30,NULL,62,NULL,236,7,NULL,05631,05,0,0,S,NULL,NULL,CS,"CARRERA 30 62 S 236 7,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
146145,CL,44,A,68,NULL,36,NULL,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CALLE 44 A 68 A 36,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
146146,CL,17,C,44,NULL,177,201,NULL,05001,05,0,0,NULL,NULL,NULL,OF,"CALLE 17 C 44 177 201,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
146147,KR,68,NULL,96,NULL,13,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 68 96 13 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
146148,CL,44,NULL,79,NULL,146,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 44 79 146 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
146149,KR,51,NULL,6,NULL,95,NULL,NULL,05001,05,0,0,S,NULL,NULL,NULL,"CARRERA 51 6 S 95,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
146150,KR,42,NULL,72,NULL,131,NULL,NULL,05360,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 42 72 131,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
