ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
239571,TV,22,A,53,NULL,49,201,NULL,11001,11,0,0,C,NULL,NULL,AP,"TRANSVERSAL 22 A 53 C 49 201,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
239572,CL,17,NULL,53,NULL,26,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 17 53 26,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
239573,KR,49,NULL,98,NULL,23,2,NULL,11001,11,0,0,A,NULL,NULL,PS,"CARRERA 49 98 A 23 2,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
239574,CL,53,NULL,14,NULL,49,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 53 14 49 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
239575,CL,156,NULL,21,NULL,80,4,NULL,11001,11,0,0,NULL,NULL,NULL,CS,"CALLE 156 21 80 4,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
239576,CL,17,A,33,NULL,15,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 17 A 33 15,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
239577,KR,21,NULL,161,NULL,39,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 21 161 39 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
239578,CL,58,NULL,17,NULL,30,CALLE  58 B N¼  1730,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 58 17 30,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
239579,CL,132,NULL,7,NULL,91,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 132 7 A 91 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
239580,KR,9,NULL,80,NULL,45,502,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CARRERA 9 80 45 502,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
239581,KR,13,NULL,153,NULL,81,7 APARTAMENTO  101,NULL,11001,11,0,0,NULL,NULL,NULL,INT,"CARRERA 13 153 81 7 APARTAMENTO 101,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
239582,KR,5,D,48,NULL,40,SUR,NULL,11001,11,0,0,M,NULL,NULL,NULL,"CARRERA 5 D 48 M 40 SUR,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
239583,TV,78,D,10,NULL,68,,NULL,11001,11,0,0,B,NULL,NULL,NULL,"TRANSVERSAL 78 D 10 B 68 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
239584,CL,127,A,19,NULL,57,102,NULL,11001,11,0,0,NULL,NULL,NULL,CS,"CALLE 127 A 19 57 102,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
239585,KR,21,NULL,58,NULL,41,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 21 58 41 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
239586,CL,59,A,5,BIS,53,601,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CALLE 59 A BIS 5 53 601,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
239587,CL,145,A,13,NULL,21,CALLE  145 A N¼  1321,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 145 A 13 21,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
239588,CLR,125,A,56,NULL,22,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CIRCULAR 125 A 56 A 22 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
239589,KR,7,NULL,237,NULL,4,EL ALCAPARRO URB FLORETA DE LA SABANA,NULL,11001,11,0,0,NULL,NULL,NULL,CS,"CARRERA 7 237 4 EL ALCAPARRO URB FLORETA DE LA SABANA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
239590,CL,139,NULL,96,NULL,8,3,NULL,11001,11,0,0,NULL,NULL,NULL,PS,"CALLE 139 96 8 3,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
