ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
234671,CL,24,D,72,NULL,62,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 24 D 72 A 62,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
234672,KR,7,G,148,NULL,16,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 7 G 148 16 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
234673,KR,100,NULL,22,NULL,22,NULL,NULL,11001,11,0,0,I,NULL,NULL,NULL,"CARRERA 100 22 I 22,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
234674,KR,29,D,27,NULL,32,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 29 D 27 32 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
234675,DG,76,N,1,NULL,39,LA PRADERA,NULL,11001,11,0,0,A,NULL,NULL,ED,"DIAGONAL 76 N 1 A 39 LA PRADERA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
234676,KR,99,B,77,NULL,14,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 99 B 77 14 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
234677,CL,161,NULL,22,NULL,18,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 161 22 18,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
234678,KR,74,NULL,138,NULL,69,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 74 138 69,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
234679,KR,58,A,125,NULL,14,,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CARRERA 58 A 125 B 14 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
234680,KR,30,NULL,8,NULL,76,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 30 8 76,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
234681,KR,18,C,59,BIS,54,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 18 C BIS 59 54 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
234682,CL,17,A,29,S,10,CALLE 17 A SUR   29 B  10 NVA DIR,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CALLE 17 A S 29 B 10,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
234683,KR,18,B,58,NULL,51,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 18 B 58 A 51 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
234684,AC,28,NULL,19,NULL,44,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CALLE 28 19 44,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
234685,KR,71,A,5,NULL,34,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 71 A 5 A 34,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
234686,CL,101,N,16,NULL,73,LENA,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CALLE 101 N 16 73 LENA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
234687,CL,6,BIS,79,NULL,50,NULL,NULL,11001,11,0,0,F,NULL,NULL,NULL,"CALLE 6 BIS 79 F 50,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
234688,CL,22,NULL,108,NULL,34,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 22 108 34 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
234689,CL,15,NULL,12,NULL,57,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 15 12 57,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
234690,KR,16,N,94,NULL,61,REGENCY PARK,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CARRERA 16 N 94 61 REGENCY PARK,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
