ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
61354,KR,32,NULL,30,NULL,15,NULL,NULL,08758,08,0,0,NULL,NULL,NULL,CCL,"CARRERA 32 30 15 ,SOLEDAD,ATLÁNTICO",ATLÁNTICO,SOLEDAD
61355,KR,46,NULL,1,NULL,1,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,OF,"CARRERA 46 1 1 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
61356,KR,32,NULL,30,NULL,152,NULL,NULL,08758,08,0,0,NULL,NULL,NULL,CCL,"CARRERA 32 30 152 ,SOLEDAD,ATLÁNTICO",ATLÁNTICO,SOLEDAD
61357,KR,42,NULL,5,NULL,145,NULL,NULL,08758,08,0,0,NULL,NULL,NULL,CCL,"CARRERA 42 5 145 ,SOLEDAD,ATLÁNTICO",ATLÁNTICO,SOLEDAD
61358,VI,1,NULL,0,NULL,0,CENTRPO INDUSTRIAL METROPARQUES BODEGA 122,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"VIA 1 0 0 CENTRPO INDUSTRIAL METROPARQUES BODEGA 122,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
61359,CL,63,NULL,13,NULL,0,NULL,NULL,08758,08,0,0,NULL,NULL,NULL,NULL,"CALLE 63 13 0 ,SOLEDAD,ATLÁNTICO",ATLÁNTICO,SOLEDAD
61360,KR,20,NULL,8,NULL,80,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 20 8 80 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
61361,KR,46,NULL,79,NULL,106,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 46 79 106 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
61362,CL,85,NULL,70,NULL,20,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 85 70 20 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
61363,KR,38,NULL,69,NULL,59,NULL,NULL,08001,08,0,0,D,NULL,NULL,NULL,"CARRERA 38 69 D 59 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
61364,KR,50,NULL,72,NULL,165,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,LT,"CARRERA 50 72 165 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
61365,KR,5,C,99,NULL,79,NULL,NULL,08001,08,0,0,B,NULL,NULL,NULL,"CARRERA 5 C 99 B 79 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
61366,CL,30,NULL,32,NULL,111,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 30 32 111 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
61367,KR,50,NULL,82,NULL,119,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 50 82 119 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
61368,CL,1,NULL,1,NULL,1,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,LT,"CALLE 1 1 1 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
61369,KR,68,NULL,84,NULL,145,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 68 84 145 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
61370,KR,32,NULL,30,NULL,15,NULL,NULL,08758,08,0,0,NULL,NULL,NULL,CCL,"CARRERA 32 30 15 ,SOLEDAD,ATLÁNTICO",ATLÁNTICO,SOLEDAD
61371,KR,56,NULL,68,NULL,203,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,ED,"CARRERA 56 68 203 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
61372,CL,1,NULL,1,NULL,1,NULL,NULL,08758,08,0,0,NULL,NULL,NULL,CCL,"CALLE 1 1 1 ,SOLEDAD,ATLÁNTICO",ATLÁNTICO,SOLEDAD
61373,KR,9,S,46,NULL,3,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 9 S 46 3 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
