ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
149731,KR,46,NULL,71,NULL,4,NULL,NULL,05631,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 46 71 4,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
149732,DG,79,NULL,9,NULL,225,MONITOREO,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"DIAGONAL 79 9 225 MONITOREO,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
149733,CL,44,NULL,44,NULL,62,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 44 44 62,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
149734,KR,23,NULL,11,NULL,119,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 23 11 119,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
149735,KR,53,NULL,35,NULL,42,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 53 35 42,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
149736,CL,28,A,65,NULL,9,NULL,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CALLE 28 A 65 A 9,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
149737,CL,33,A,80,A,33,MONITOREO,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CALLE 33 A A 80 A 33 MONITOREO,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
149738,CL,30,NULL,57,NULL,14,MONITOREO,NULL,05001,05,0,0,D,NULL,NULL,NULL,"CALLE 30 57 D 14 MONITOREO,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
149739,KR,88,NULL,41,NULL,8,MONITOREO,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 88 41 8 MONITOREO,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
149740,KR,46,NULL,69,NULL,11,,NULL,05631,05,0,0,S,NULL,NULL,NULL,"CARRERA 46 69 S 11 ,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
149741,KR,56,C,49,NULL,66,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 56 C 49 66,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
149742,CL,60,S,44,NULL,6,NULL,NULL,05631,05,0,0,NULL,NULL,NULL,NULL,"CALLE 60 S 44 6,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
149743,KR,58,NULL,27,NULL,28,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 58 27 28,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
149744,AC,34,NULL,83,NULL,5,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"AVENIDA CALLE 34 83 5,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
149745,TV,49,D,59,NULL,95,PISO 8,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"TRANSVERSAL 49 D 59 95 PISO 8,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
149746,KR,21,A,10,NULL,114,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 21 A 10 114,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
149747,CL,38,A,41,S,65,NULL,NULL,05266,05,0,0,NULL,NULL,NULL,NULL,"CALLE 38 A S 41 65,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
149748,CL,47,NULL,48,NULL,70,NULL,NULL,05360,05,0,0,NULL,NULL,NULL,NULL,"CALLE 47 48 70,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
149749,KR,43,NULL,33,NULL,56,NULL,NULL,05266,05,0,0,S,NULL,NULL,NULL,"CARRERA 43 33 S 56,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
149750,CL,33,NULL,80,NULL,13,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 33 80 13,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
