ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
289111,AV,gonzales val,NULL,52,NULL,69,,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA GONZALES VAL 52 69 ,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
289112,AV,gonzales val,NULL,52,NULL,69,,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA GONZALES VAL 52 69 ,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
289113,DG,31,NULL,53,NULL,90,,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"DIAGONAL 31 53 90 ,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
289114,AV,LA ROSITA,NULL,24,NULL,36,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA LA ROSITA 24 36,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
289115,DG,105,NULL,105,NULL,28,NULL,NULL,68547,68,0,0,NULL,NULL,NULL,NULL,"DIAGONAL 105 105 28,PIEDECUESTA,SANTANDER",SANTANDER,PIEDECUESTA
289116,KR,17,NULL,56,NULL,51,,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"CARRERA 17 56 51 ,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
289117,KR,17,NULL,59,NULL,51,NULL,NULL,68307,68,0,0,NULL,NULL,NULL,NULL,"CARRERA 17 59 51 ,GIRÓN,SANTANDER",SANTANDER,GIRÓN
289118,CL,36,NULL,31,NULL,39,,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"CALLE 36 31 39 ,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
289119,KM,2,NULL,52,NULL,35,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 2 52 35 ,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
289120,CL,54,NULL,31,NULL,78,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"CALLE 54 31 78 ,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
289121,AV,5,NULL,12,NULL,24,ALTOS DE GRANADA,NULL,68547,68,0,0,NULL,NULL,NULL,TZ,"AVENIDAENIDA 5 12 24 ALTOS DE GRANADA,PIEDECUESTA,SANTANDER",SANTANDER,PIEDECUESTA
289122,CL,35,NULL,16,NULL,24,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"CALLE 35 16 24 ,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
289123,CL,35,NULL,19,NULL,41,,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"CALLE 35 19 41 ,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
289124,KR,35,NULL,46,NULL,131,,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"CARRERA 35 46 131 ,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
289125,KR,27,NULL,45,NULL,99,,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"CARRERA 27 45 99 ,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
289126,KR,27,NULL,45,NULL,99,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"CARRERA 27 45 99 ,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
289127,CL,36,NULL,16,NULL,18,,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"CALLE 36 16 18 ,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
289128,KR,27,NULL,19,NULL,19,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"CARRERA 27 19 19,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
289129,VI,GUATIGUARA,NULL,100,NULL,12,NULL,NULL,68549,68,0,0,NULL,NULL,NULL,NULL,"VIA GUATIGUARA 100 12 ,PINCHOTE,SANTANDER",SANTANDER,PINCHOTE
289130,KR,33,NULL,41,NULL,37,,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"CARRERA 33 41 37 ,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
