ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
136091,CL,42,C,92,NULL,6,CALLE 42 C 92 06,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 42 C 92 6,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
136092,KR,56,A,27,NULL,16,,NULL,05360,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 56 A 27 16 ,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
136093,KR,51,NULL,41,NULL,139,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 51 41 139 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
136094,KR,52,NULL,53,NULL,5,,NULL,05360,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 52 53 5 ,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
136095,KR,42,NULL,24,NULL,96,,NULL,05360,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 42 24 96 ,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
136096,KR,48,NULL,12,NULL,0,102,NULL,05001,05,0,0,S,NULL,NULL,INT,"CARRERA 48 12 S 0 102,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
136097,CL,15,NULL,35,NULL,1,203,NULL,05001,05,0,0,NULL,NULL,NULL,OF,"CALLE 15 35 1 203,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
136098,CL,37,NULL,102,NULL,30,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 37 102 30,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
136099,KR,34,NULL,7,NULL,5,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 34 7 5,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
136100,KR,48,NULL,10,NULL,45,309,NULL,05001,05,0,0,NULL,NULL,NULL,LC,"CARRERA 48 10 45 309,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
136101,KR,82,A,30,NULL,44,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 82 A 30 44 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
136102,CL,45,NULL,58,NULL,22,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 45 58 22 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
136103,CL,79,S,58,NULL,71,,NULL,05380,05,0,0,NULL,NULL,NULL,NULL,"CALLE 79 S 58 71 ,LA ESTRELLA,ANTIOQUIA",ANTIOQUIA,LA ESTRELLA
136104,KR,53,NULL,52,NULL,71,CARRERA 53 52 71,NULL,05360,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 53 52 71,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
136105,KR,55,NULL,29,NULL,42,,NULL,05001,05,0,0,B,NULL,NULL,NULL,"CARRERA 55 29 B 42 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
136106,KR,51,NULL,53,NULL,101,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,AP,"CARRERA 51 53 101,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
136107,KR,51,NULL,53,NULL,95,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 51 53 95,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
136108,CL,32,E,65,E,64,NULL,NULL,05001,05,0,0,C,NULL,NULL,NULL,"CALLE 32 E E 65 C 64,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
136109,CL,32,D,75,NULL,43,CALLE 32 D 75 B 43,NULL,05001,05,0,0,B,NULL,NULL,NULL,"CALLE 32 D 75 B 43,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
136110,CLR,74,NULL,39,NULL,57,CIR 74 TV 39 57,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CIRCULAR 74 39 57 CIR 74 TV 39 57,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
