ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
248631,KR,58,B,128,BIS,43,INVERSIONES MISAEDIAZ S.A.S,NULL,11001,11,0,0,B,NULL,NULL,BG,"CARRERA 58 B BIS 128 B 43 INVERSIONES MISAEDIAZ S.A.S,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
248632,CL,77,A,73,NULL,36,PORTAL DEL LAGO,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 77 A 73 36 PORTAL DEL LAGO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
248633,AK,129 Nº 17 F-97,NULL,1,NULL,0,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 129 Nº 17 F-97 1 0,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
248634,AK,10  97 A 13,NULL,0,NULL,0,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 10 97 A 13 0 0,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
248635,KR,1,ESTE,77,NULL,70,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 1 ESTE 77 70,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
248636,DG," 73 D",BIS,1,A,0,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"DIAGONAL 73 D BIS A 1 0,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
248637,CL,131,NULL,57,NULL,52,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 131  57  52,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
248638,KR,53,A,45,NULL,19,NULL,NULL,11001,11,0,0,A,S,NULL,NULL,"CARRERA 53 A 45 A S 19,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
248639,CL,"68 # 6 - 27 ",NULL,6,NULL,27,EDIFICIO EN CONSTRUCCIÓN,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 68 # 6 - 27 6 27 EDIFICIO EN CONSTRUCCIÓN,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
248640,AK,45,NULL,123,NULL,87,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 45 123 87,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
