ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
64774,AV,15,NULL,124,NULL,30,UNICENTRO PH,NULL,11001,11,0,0,NULL,NULL,NULL,CCL,"AVENIDAENIDA 15 124 30 UNICENTRO PH,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
64775,AV,BOYACÁ,NULL,13,NULL,0,MULTIPLAZA LA FELICIDAD,NULL,11001,11,0,0,NULL,NULL,NULL,CCL,"AVENIDAENIDA BOYACÁ 13 0 MULTIPLAZA LA FELICIDAD,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
64776,TV,113,NULL,66,NULL,95,COLEGIO TOMAS CIPRIANO DE MOSQUERA,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"TRANSVERSAL 113 66 95 COLEGIO TOMAS CIPRIANO DE MOSQUERA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
64777,AUT,NORTE,NULL,114,NULL,44,AVENIDA 13 S.A.S,NULL,11001,11,0,0,NULL,NULL,NULL,UN,"AUTOPISTAOPISTA NORTE 114 44 AVENIDA 13 S.A.S,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
64778,DG,83,NULL,73,NULL,12,COLEGIO MORISCO,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"DIAGONAL 83 73 12 COLEGIO MORISCO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
64779,KR,13,NULL,85,NULL,80,HOTEL SOFITEL,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CARRERA 13 85 80 HOTEL SOFITEL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
64780,CL,132,D,132,BIS,5,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 132 D BIS 132 5 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
64781,AK,72,NULL,67,NULL,75,RESERVA 67 APTO 1707 TORRE 1,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,"AVENIDA CARRERA 72 67 75 RESERVA 67 APTO 1707 TORRE 1,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
64782,CT,53,NULL,0,NULL,0,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRETERA 53 0 0 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
64783,KR,97,NULL,16,NULL,15,COLEGIO RODRIGO ARENAS BETANCOUTH SEDE A,NULL,11001,11,0,0,J,NULL,NULL,ED,"CARRERA 97 16 J 15 COLEGIO RODRIGO ARENAS BETANCOUTH SEDE A,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
