ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
123291,CL,52,NULL,47,NULL,28,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 52 47 28 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
123292,KR,83,A,33,NULL,94,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 83 A 33 94,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
123293,TV,1,NULL,1,NULL,1,ANTES DEL PEAJE AUT. MEDELLIN BOGOTA,NULL,05212,05,0,0,NULL,NULL,NULL,NULL,"TRANSVERSAL 1 1 1 ANTES DEL PEAJE AUT. MEDELLIN BOGOTA,COPACABANA,ANTIOQUIA",ANTIOQUIA,COPACABANA
123294,KR,50,NULL,51,NULL,26,,NULL,05360,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 50 51 26 ,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
123295,KR,52,NULL,56,NULL,71,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 52 56 71,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
123296,CL,53,NULL,49,NULL,100,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 53 49 100,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
123297,KR,98,NULL,47,NULL,2,NULL,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CARRERA 98 47 A 2,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
123298,KR,69,NULL,79,NULL,6,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 69 79 6 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
123299,VI,1,NULL,1,NULL,1,VEREDA ANCON 1 FINCA LA FLORIDA,NULL,05212,05,0,0,NULL,NULL,NULL,NULL,"VIA 1 1 1 VEREDA ANCON 1 FINCA LA FLORIDA,COPACABANA,ANTIOQUIA",ANTIOQUIA,COPACABANA
123300,KR,52,NULL,45,NULL,43,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 52 45 43,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
123301,KR,2,A,75,NULL,17,173,NULL,05001,05,0,0,C,NULL,NULL,NULL,"CARRERA 2 A 75 C 17 173,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
123302,CL,2,S,43,NULL,100,105,NULL,05001,05,0,0,C,NULL,NULL,NULL,"CALLE 2 S 43 C 100 105,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
123303,CL,28,NULL,59,NULL,23,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 28 59 23,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
123304,CL,20,S,25,NULL,109,307,NULL,05001,05,0,0,B,NULL,NULL,NULL,"CALLE 20 S 25 B 109 307,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
123305,CL,49,NULL,55,NULL,93,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 49 55 93,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
123306,CL,4,S,43,NULL,60,PARCELACION ANDALUCIA CASA 12,NULL,05615,05,0,0,B,NULL,NULL,NULL,"CALLE 4 S 43 B 60 PARCELACION ANDALUCIA CASA 12,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
123307,CL,57,NULL,57,NULL,23,PUESTO 9 SECTOR 2-3-4,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 57 57 23 PUESTO 9 SECTOR 2-3-4,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
123308,KR,55,D,12,NULL,175,,NULL,05001,05,0,0,A,A,NULL,NULL,"CARRERA 55 D 12 A A 175 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
123309,CL,53,B,77,NULL,60,NULL,NULL,05001,05,0,0,E,NULL,NULL,NULL,"CALLE 53 B 77 E 60,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
123310,KR,52,NULL,57,NULL,43,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 52 57 43,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
