ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
201191,CL,135,NULL,58,NULL,47,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 135 58 A 47,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
201192,CL,124,NULL,19,NULL,66,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 124 19 66,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
201193,KR,49,A,103,NULL,4,,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CARRERA 49 A 103 B 4 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
201194,KR,4,NULL,77,NULL,93,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 4 77 93,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
201195,CL,94,A,9,NULL,44,204,NULL,11001,11,0,0,NULL,NULL,NULL,AP,"CALLE 94 A 9 44 204,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
201196,CL,128,NULL,7,NULL,22,NULL,NULL,11001,11,0,0,C,NULL,NULL,NULL,"CALLE 128 7 C 22,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
201197,KR,24,NULL,37,NULL,73,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 24 37 73,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
201198,CL,76,A,0,NULL,36,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 76 A 0 36,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
201199,KR,2,A,72,NULL,67,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 2 A 72 67,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
201200,KR,17,A,122,NULL,27,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 17 A 122 27 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
201201,KR,4,NULL,84,NULL,16,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 4 84 A 16,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
201202,CL,17,NULL,4,NULL,68,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CALLE 17 4 68,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
201203,KR,71,B,12,BIS,40,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 71 B BIS 12 A 40,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
201204,KR,20,NULL,88,NULL,23,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 20 88 23,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
201205,CL,14,A,24,S,37,,NULL,11001,11,0,0,I,NULL,NULL,NULL,"CALLE 14 A S 24 I 37 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
201206,AK,54,S,48,NULL,1,VENECIA,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 54 S 48 1 VENECIA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
201207,KR,2,NULL,76,NULL,24,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 2 76 A 24,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
201208,CL,142,NULL,9,NULL,14,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 142 9 14 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
201209,CL,98,NULL,19,NULL,79,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 98 19 A 79,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
201210,KR,23,NULL,103,NULL,61,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 23 103 61,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
