ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
88621,CL,10,A,37,NULL,16,,NULL,05001,05,0,0,NULL,NULL,NULL,LC,"CALLE 10 A 37 16 LOCAL ",ANTIOQUIA,MEDELLÍN
88622,KR,80,NULL,19,NULL,31,,NULL,05001,05,0,0,NULL,NULL,NULL,LC,"CARRERA 80 19 31 LOCAL ",ANTIOQUIA,MEDELLÍN
88623,CL,34,NULL,65,NULL,121,LAURELES,NULL,05001,05,0,0,C,NULL,NULL,NULL,CALLE 34 65 C 121 LAURELES,ANTIOQUIA,MEDELLÍN
88624,CL,24,NULL,43,NULL,1,CONSTRUCCION,NULL,05001,05,0,0,A,NULL,NULL,NULL,CALLE 24 43 A 1 CONSTRUCCION,ANTIOQUIA,MEDELLÍN
88625,CL,70,S,38,NULL,358,LYRA ( HURTO EN APARTAMENTO 305),NULL,05001,05,0,0,NULL,NULL,NULL,NULL,CALLE 70 S 38 358 LYRA ( HURTO EN APARTAMENTO 305),ANTIOQUIA,MEDELLÍN
88626,CL,5,A,35,NULL,113,POSTOBON DIRECCION TECNICA,NULL,05001,05,0,0,NULL,NULL,NULL,BG,CALLE 5 A 35 113 BODEGA POSTOBON DIRECCION TECNICA,ANTIOQUIA,MEDELLÍN
88627,CL,5,A,35,NULL,113,POSTOBON DIRECCION TECNICA,NULL,05001,05,0,0,NULL,NULL,NULL,BG,CALLE 5 A 35 113 BODEGA POSTOBON DIRECCION TECNICA,ANTIOQUIA,MEDELLÍN
88628,KR,64,C,78,NULL,58,EDIFICIO TERMINAL DE BUSES Y TAXIS  MARIANO OSPINA PEREZ P.H.,NULL,05001,05,0,0,NULL,NULL,NULL,ED,CARRERA 64 C 78 58 EDIFICIO EDIFICIO TERMINAL DE BUSES Y TAXIS MARIANO OSPINA PEREZ P.H.,ANTIOQUIA,MEDELLÍN
88629,KR,43,NULL,36,NULL,4,FALABELLA SANDIEGO,NULL,05001,05,0,0,NULL,NULL,NULL,CCL,CARRERA 43 36 4 CENTRO COMERCIAL FALABELLA SANDIEGO,ANTIOQUIA,MEDELLÍN
88630,CL,68,NULL,45,NULL,91,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 68 45 91 ",ANTIOQUIA,MEDELLÍN
88631,KR,50,B,66,NULL,66,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 50 B 66 66 ",ANTIOQUIA,MEDELLÍN
88632,CL,44,NULL,90,NULL,63,,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CALLE 44 90 A 63 ",ANTIOQUIA,MEDELLÍN
88633,KR,56,A,50,NULL,17,,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CARRERA 56 A 50 A 17 ",ANTIOQUIA,MEDELLÍN
88634,CL,33,NULL,65,NULL,119,,NULL,05001,05,0,0,C,NULL,NULL,NULL,"CALLE 33 65 C 119 ",ANTIOQUIA,MEDELLÍN
88635,KR,68,NULL,98,NULL,24,,NULL,05001,05,0,0,NULL,NULL,NULL,LC,"CARRERA 68 98 24 LOCAL ",ANTIOQUIA,MEDELLÍN
88636,KR,54,NULL,44,NULL,88,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 54 44 88 ",ANTIOQUIA,MEDELLÍN
88637,CL,75,NULL,75,NULL,101,INSTITUTO TECNOLOGICO METROPOLITANO,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,CALLE 75 75 101 INSTITUTO TECNOLOGICO METROPOLITANO,ANTIOQUIA,MEDELLÍN
88638,CL,84,S,40,NULL,5,,NULL,05380,05,0,0,NULL,NULL,NULL,NULL,"CALLE 84 S 40 5 ",ANTIOQUIA,LA ESTRELLA
88639,CL,47,NULL,101,NULL,5,,NULL,05631,05,0,0,NULL,NULL,NULL,NULL,"CALLE 47 101 5 ",ANTIOQUIA,SABANETA
88640,KR,38,NULL,1,NULL,50,UNIDAD RESIDENCIAL ATENAS,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,CARRERA 38 1 50 UNIDAD RESIDENCIAL ATENAS,ANTIOQUIA,MEDELLÍN
