ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
189151,KR,10,BIS,81,NULL,5,SUR (NVA DIR),NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 10 BIS 81 5 SUR (NVA DIR),BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
189152,CL,104,B,57,NULL,22,NULL,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CALLE 104 B 57 B 22,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
189153,AV,AMERICAS,NULL,50,NULL,15,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA AMERICAS 50 15,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
189154,CL,6,NULL,79,NULL,23,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 6 79 23 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
189155,KR,100,NULL,22,NULL,40,205,NULL,11001,11,0,0,NULL,NULL,NULL,LC,"CARRERA 100 22 40 205,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
189156,CL,42,S,53,NULL,8,103,NULL,11001,11,0,0,NULL,NULL,NULL,LC,"CALLE 42 S 53 8 103,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
189157,CL,4,B,53,BIS,49,NULL,NULL,11001,11,0,0,F,NULL,NULL,NULL,"CALLE 4 B BIS 53 F 49,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
189158,CL,45,NULL,25,NULL,80,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 45 25 A 80 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
189159,KR,67,B,9,BIS,41,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 67 B BIS 9 A 41,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
189160,KR,31,NULL,8,NULL,30,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 31 8 30,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
189161,KR,46,NULL,152,NULL,46,504,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CARRERA 46 152 46 504,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
189162,CL,57,NULL,77,NULL,10,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 57 77 A 10 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
189163,CL,7,A,113,NULL,43,1507,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CALLE 7 A 113 43 1507,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
189164,AC,45,A,52,NULL,38,NULL,NULL,11001,11,0,0,C,NULL,NULL,NULL,"AVENIDA CALLE 45 A 52 C 38,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
189165,KR,19,NULL,7,NULL,3,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 19 7 3,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
189166,AC,17,NULL,134,NULL,67,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"AVENIDA CALLE 17 134 A 67,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
189167,KR,53,A,10,NULL,48,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 53 A 10 A 48,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
189168,KR,17,NULL,142,NULL,25,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 17 142 25,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
189169,KR,12,NULL,28,NULL,21,SUR,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 12 28 21 SUR,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
189170,CL,8,NULL,3,NULL,8,COTA,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 8 3 8 COTA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
