ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
123531,KR,18,NULL,18,NULL,15,,NULL,05656,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 18 18 15 ,SAN JERÓNIMO,ANTIOQUIA",ANTIOQUIA,SAN JERÓNIMO
123532,KR,50,NULL,51,NULL,74,,NULL,05360,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 50 51 74 ,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
123533,VI,1,NULL,1,NULL,1,AUTOPISTA MED-BOGOTA KM 3,NULL,05318,05,0,0,NULL,NULL,NULL,NULL,"VIA 1 1 1 AUTOPISTA MED-BOGOTA KM 3,GUARNE,ANTIOQUIA",ANTIOQUIA,GUARNE
123534,KR,49,NULL,49,NULL,48,3 OF.306,NULL,05001,05,0,0,NULL,NULL,NULL,PS,"CARRERA 49 49 48 3 OF.306,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
123535,KR,81,NULL,37,NULL,17,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 81 37 17 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
123536,CL,78,S,40,NULL,210,101,NULL,05631,05,0,0,NULL,NULL,NULL,NULL,"CALLE 78 S 40 210 101,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
123537,CL,80,S,47,NULL,163,103,NULL,05631,05,0,0,D,NULL,NULL,BG,"CALLE 80 S 47 D 163 103,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
123538,DG,49,A,72,NULL,3,NULL,NULL,05001,05,0,0,A,NULL,NULL,NULL,"DIAGONAL 49 A 72 A 3,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
123539,CL,27,S,25,NULL,64,102,NULL,05001,05,0,0,B,NULL,NULL,NULL,"CALLE 27 S 25 B 64 102,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
123540,KR,18,NULL,35,NULL,69,430,NULL,05001,05,0,0,NULL,NULL,NULL,INT,"CARRERA 18 35 69 430,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
123541,CL,51,NULL,72,NULL,25,115,NULL,05001,05,0,0,NULL,NULL,NULL,BG,"CALLE 51 72 25 115,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
123542,KR,52,NULL,53,NULL,154,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 52 53 154,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
123543,VI,1,NULL,1,NULL,1,LA REGIONAL AEROPTO. J.M.C. BOD. # 6,NULL,05615,05,0,0,NULL,NULL,NULL,NULL,"VIA 1 1 1 LA REGIONAL AEROPTO. J.M.C. BOD. # 6,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
123544,KR,41,NULL,18,NULL,70,2804,NULL,05001,05,0,0,D,NULL,NULL,NULL,"CARRERA 41 18 D 70 2804,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
123545,CL,40,NULL,105,NULL,68,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 40 105 68,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
123546,CL,25,NULL,59,NULL,44,MONITOREO,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 25 59 44 MONITOREO,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
123547,CL,96,NULL,57,NULL,62,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 96 57 62,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
123548,KR,82,NULL,35,NULL,71,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 82 35 71,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
123549,KR,49,NULL,25,NULL,22,NULL,NULL,05266,05,0,0,A,S,NULL,NULL,"CARRERA 49 25 A S 22,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
123550,KR,50,NULL,48,NULL,22,NULL,NULL,05615,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 50 48 22,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
