ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
375967,KR,75,NULL,78,NULL,5,NULL,NULL,05001,05,-75.5840968,6.280091400000001,B,NULL,NULL,NULL,"CARRERA 75 # 78 B 05,MEDELLÍN,ANTIOQUIA",NULL,NULL
375968,KR,53,NULL,15,NULL,56,NULL,228614,76001,76,-76.52790434047544,3.404544217850015,NULL,NULL,NULL,CRS,"CARRERA 53 # 15 56 CONJUNTO RESIDENCIAL,CALI,VALLE DEL CAUCA",NULL,NULL
375969,CL,9,NULL,2,NULL,40,SUR,228615,25269,25,-74.35899252170411,4.811184389777161,B,NULL,NULL,CRS,"CALLE 9 # 2 B 40 CONJUNTO RESIDENCIAL SUR,FACATATIVÁ,CUNDINAMARCA",NULL,NULL
375970,KR,92,NULL,25,NULL,81,"'CR TORRES DE VALGARDA 25 ",NULL,76001,76,-76.5239471,3.3770388,NULL,NULL,NULL,NULL,"CARRERA 92 # 25 81 'CR TORRES DE VALGARDA 25 ,CALI,VALLE DEL CAUCA",NULL,NULL
375971,CL,6,C,72,NULL,15,NULL,NULL,11001,11,-74.13927159510651,4.632190815858763,B,NULL,NULL,CRS,"CALLE 6 C # 72 B 15 CONJUNTO RESIDENCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
375972,KR,35,A,11,NULL,61,"CONJUNTO RESIDENCIAL ALTOS DE CRISTALES  ",NULL,76001,76,-76.55034979999999,3.4361569,B,NULL,NULL,NULL,"CARRERA 35 A # 11 B 61 CONJUNTO RESIDENCIAL ALTOS DE CRISTALES  ,CALI,VALLE DEL CAUCA",NULL,NULL
375973,CL,6,C,72,NULL,15,NULL,228616,11001,11,-74.13919418014603,4.632184772015441,B,NULL,NULL,CRS,"CALLE 6 C # 72 B 15 CONJUNTO RESIDENCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
375974,KR,69,NULL,170,NULL,15,"ALKOSTO 170 ",NULL,11001,11,-74.0634554,4.760149,NULL,NULL,NULL,NULL,"CARRERA 69 # 170 15 ALKOSTO 170 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
375975,KM,7 VIA MADRID PUENTE PIEDRA SECTOR DOS,NULL,1,NULL,1,GASCUÑA,NULL,25430,25,-74.24116660380862,4.77131257002338,NULL,NULL,NULL,FNC,"KILÓMETRO 7 VIA MADRID PUENTE PIEDRA SECTOR DOS # 1 1 FINCA GASCUÑA,MADRID,CUNDINAMARCA",CUNDINAMARCA,MADRID
375976,AV,CIRCUNVALAR,NULL,11,NULL,80,"PRIMAVERA P.H. ",228617,66001,66,-75.68872549999999,4.8084593,NULL,NULL,NULL,CRS,"AVENIDA CIRCUNVALAR # 11 80 CONJUNTO RESIDENCIAL PRIMAVERA P.H. ,PEREIRA,RISARALDA",NULL,NULL
375977,AV,"AMERICAS ",NULL,23,NULL,23,ENTIDAD PROMOTORA  DE SALUD  SOS,NULL,76001,76,-76.52494759999999,3.4642043,B,NULL,NULL,NULL,"AVENIDA AMERICAS  # 23 B 23 ENTIDAD PROMOTORA  DE SALUD  SOS,CALI,VALLE DEL CAUCA",NULL,NULL
375978,CL,35,NULL,7,NULL,175,NULL,NULL,15176,15,-73.80718209999999,5.6293757,NULL,NULL,NULL,CRS,"CALLE 35 # 7 175 CONJUNTO RESIDENCIAL,CHIQUINQUIRÁ,BOYACÁ",NULL,NULL
375979,AK,28,NULL,40,NULL,11,NULL,NULL,68001,68,-73.11482889999999,7.1209822,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 28 # 40 11,BUCARAMANGA,SANTANDER",NULL,NULL
375980,AV,15,NULL,34,NULL,47,NULL,228618,11001,11,-74.06957,4.62376,NULL,NULL,NULL,NULL,"AVENIDA 15 # 34 47,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
375981,AC,35,NULL,14,NULL,58,NULL,228618,11001,11,-74.06987389999999,4.623965999999999,NULL,NULL,NULL,NULL,"AVENIDA CALLE 35 # 14 58,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
375982,AK,24,NULL,45,NULL,49,NULL,228618,11001,11,-74.07470219999999,4.637131399999999,A,NULL,NULL,NULL,"AVENIDA CARRERA 24 # 45 A 49,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
375983,CL,4,A,4,NULL,20,NULL,NULL,15681,15,-74.066734,5.658618,E,NULL,NULL,LT,"CALLE 4 A # 4 E 20 LOTE,SAN PABLO DE BORBUR,BOYACÁ",NULL,NULL
375984,KR,7,NULL,39,NULL,1,la perseverancia,NULL,11001,11,-74.06564569999999,4.6262335,NULL,NULL,NULL,NULL,"CARRERA 7 # 39 1 LA PERSEVERANCIA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
375985,CT,16,BIS,25,NULL,3,MULTIFAMILIAR  ALTOS DE CENTENARIO P.H,228619,66001,66,-75.6927899,4.7982757,NULL,NULL,NULL,ED,"CARRETERA 16 BIS # 25 03 EDIFICIO MULTIFAMILIAR  ALTOS DE CENTENARIO P.H,PEREIRA,RISARALDA",NULL,NULL
