ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
384567,AC,guavinal,NULL,33,NULL,75,san simon parte alta,NULL,73001,73,-75.2069248,4.4410627,NULL,NULL,NULL,NULL,"AVENIDA CALLE guavinal # 33 75 san simon parte alta,IBAGUÉ,TOLIMA",NULL,NULL
384568,CT,72,NULL,39,NULL,39,NULL,232560,05001,05,-75.5649309,6.2386972,A,NULL,NULL,CRS,"CARRETERA 72 # 39 A 39 CONJUNTO RESIDENCIAL,MEDELLÍN,ANTIOQUIA",NULL,NULL
384569,KR,9,NULL,24,NULL,3,lagos i,NULL,68001,68,-73.133303,7.123534299999999,NULL,NULL,NULL,OF,"CARRERA 9 # 24 3 OFICINA lagos i,BUCARAMANGA,SANTANDER",NULL,NULL
384570,CL,22,NULL,21,NULL,37,BARRIO MUTUALIDAD,NULL,68001,68,-73.12381839999999,7.1272821,NULL,NULL,NULL,OF,"CALLE 22 # 21 37 OFICINA BARRIO MUTUALIDAD,BUCARAMANGA,SANTANDER",NULL,NULL
384571,CL,5,NULL,11,NULL,59,BARRIO SAN RAFAEL,NULL,68001,68,-73.13395860000001,7.1388602,NULL,NULL,NULL,OF,"CALLE 5 # 11 59 OFICINA BARRIO SAN RAFAEL,BUCARAMANGA,SANTANDER",NULL,NULL
384572,TV,78,NULL,65,NULL,376,NULL,NULL,05001,05,-75.57725788783569,6.27429928343763,NULL,NULL,NULL,OF,"TRANSVERSAL 78 # 65 376 OFICINA,MEDELLÍN,ANTIOQUIA",NULL,NULL
384573,TV,78,NULL,65,NULL,376,NULL,232561,05001,05,-75.57723643016357,6.27438460000001,NULL,NULL,NULL,OF,"TRANSVERSAL 78 # 65 376 OFICINA,MEDELLÍN,ANTIOQUIA",NULL,NULL
384574,KR,15,NULL,20,NULL,61,BARRIO ALARCON,NULL,68001,68,-73.1292279,7.1272388,NULL,NULL,NULL,OF,"CARRERA 15 # 20 61 OFICINA BARRIO ALARCON,BUCARAMANGA,SANTANDER",NULL,NULL
384575,KR,31,W,71,NULL,70,4ZN,NULL,68001,68,-73.1227416,7.119349,NULL,NULL,NULL,BG,CARRERA 31 W # 71 70 BODEGA 4ZN,NULL,NULL
384576,CL,4,D,20,NULL,41,CAMINOS DE SEVILLA,NULL,50001,50,-73.61688011877136,4.125239835349649,D,NULL,NULL,CRS,"CALLE 4 D # 20 D 41 CONJUNTO RESIDENCIAL CAMINOS DE SEVILLA,VILLAVICENCIO,META",NULL,NULL
384577,KR,11,NULL,94,NULL,2,201,NULL,11001,11,-74.0461583,4.6772339,NULL,NULL,NULL,OF,"CARRERA 11 # 94 02 OFICINA 201,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
384578,KR,69,D,1,NULL,51,NULL,232562,11001,11,-74.1092487,4.6700008,NULL,NULL,NULL,CRS,"CARRERA 69 D # 1 51 CONJUNTO RESIDENCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
