ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
110601,VI,CERRO TINAJILLA,NULL,0,NULL,0,ESTACION BASE,NULL,52001,52,0,0,NULL,NULL,NULL,TRR,VÍA CERRO TINAJILLA 0 0 TORRE ESTACION BASE,NARIÑO,PASTO
110602,CL,18,NULL,47,NULL,150,,NULL,52001,52,0,0,NULL,NULL,NULL,ED,"CALLE 18 47 150 EDIFICIO ",NARIÑO,PASTO
110603,KR,32,NULL,0,NULL,19,CAC PASTO,NULL,52001,52,0,0,NULL,NULL,NULL,LC,CARRERA 32 0 19 LOCAL CAC PASTO,NARIÑO,PASTO
110604,CT,CERRO TINAJILLA,NULL,0,NULL,0,EBC NARIÑO FLORIDA,NULL,52381,52,0,0,NULL,NULL,NULL,TRR,CARRETERA CERRO TINAJILLA 0 0 TORRE EBC NARIÑO FLORIDA,NARIÑO,LA FLORIDA
110605,CT,ZONA URBANA,S,0,S,0,,NULL,52835,52,0,0,S,S,NULL,LT,"CARRETERA ZONA URBANA S S 0 S S 0 LOTE ",NARIÑO,SAN ANDRES DE TUMACO
110606,CT,0,NULL,0,NULL,0,,NULL,52835,52,0,0,NULL,NULL,NULL,NULL,"CARRETERA 0 0 0 ",NARIÑO,SAN ANDRES DE TUMACO
110607,KR,VIA TUMACO KM 37,S,37,S,0,,NULL,52835,52,0,0,S,S,NULL,FNC,"CARRERA VIA TUMACO KM 37 S S 37 S S 0 FINCA ",NARIÑO,SAN ANDRES DE TUMACO
110608,KR,VIA TUMACO KM037,S,37,S,0,PLANTACION KM 37,NULL,52835,52,0,0,S,S,NULL,FNC,CARRERA VIA TUMACO KM037 S S 37 S S 0 FINCA PLANTACION KM 37,NARIÑO,SAN ANDRES DE TUMACO
110609,VI,00,NULL,0,NULL,0,,NULL,52838,52,0,0,NULL,NULL,NULL,SQ,"VÍA 00 0 0 ESQUINA ",NARIÑO,TÚQUERRES
110610,KM,38 DE TUMACO A PASTO,NULL,0,NULL,0,CORPOICA EL MIRA,NULL,52835,52,0,0,NULL,NULL,NULL,FNC,KILÓMETRO 38 DE TUMACO A PASTO 0 0 FINCA CORPOICA EL MIRA,NARIÑO,SAN ANDRES DE TUMACO
110611,KR,7,NULL,13,NULL,40,,NULL,52356,52,0,0,NULL,NULL,NULL,NULL,"CARRERA 7 13 40 ",NARIÑO,IPIALES
110612,KM,9,NULL,1,NULL,1,KILÓMETRO 9 VÍA AL SUR EN CATAMBUCO,NULL,52001,52,0,0,NULL,NULL,NULL,NULL,KILÓMETRO 9 1 1 KILÓMETRO 9 VÍA AL SUR EN CATAMBUCO,NARIÑO,PASTO
110613,CT,PEAJE DAZA,VIA,14,NORTE,14,,NULL,52001,52,0,0,VIA,NORTE,NULL,NULL,"CARRETERA PEAJE DAZA VIA NORTE 14 VIA NORTE 14 ",NARIÑO,PASTO
110614,KM,1,S,1,VIA,1,VIA LA BARRIO ROSA,NULL,52001,52,0,0,S,NULL,NULL,LT,KILÓMETRO 1 S VIA 1 S 1 LOTE VIA LA BARRIO ROSA,NARIÑO,PASTO
110615,AC,11,NULL,32,NULL,5,,NULL,52001,52,0,0,NULL,NULL,NULL,LC,"AVENIDA CALLE 11 32 5 LOCAL ",NARIÑO,PASTO
110616,CL,32,NULL,19,NULL,0,,NULL,52001,52,0,0,NULL,NULL,NULL,SQ,"CALLE 32 19 0 ESQUINA ",NARIÑO,PASTO
110617,CL,21,NULL,21,NULL,26,,NULL,52001,52,0,0,NULL,NULL,NULL,SQ,"CALLE 21 21 26 ESQUINA ",NARIÑO,PASTO
110618,CL,21,NULL,21,NULL,26,,NULL,52001,52,0,0,NULL,NULL,NULL,SQ,"CALLE 21 21 26 ESQUINA ",NARIÑO,PASTO
110619,CL,14,NULL,5,NULL,0,,NULL,52356,52,0,0,NULL,NULL,NULL,CCL,"CALLE 14 5 0 CENTRO COMERCIAL ",NARIÑO,IPIALES
110620,KR,6,NULL,13,NULL,0,,NULL,52356,52,0,0,NULL,NULL,NULL,NULL,"CARRERA 6 13 0 ",NARIÑO,IPIALES
