ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
300311,AV,6,NULL,50,NULL,80,BBR LA FLORA,NULL,76001,76,0,0,N,NULL,NULL,NULL,"AVENIDAENIDA 6 50 N 80 BBR LA FLORA,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
300312,AV,2,D,24,NORTE,75,,NULL,76001,76,0,0,N,NULL,NULL,NULL,"AVENIDAENIDA 2 D NORTE 24 N 75 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
300313,CL,3,S,3,NULL,87,NULL,NULL,76111,76,0,0,NULL,NULL,NULL,LC,"CALLE 3 S 3 87,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
300314,CL,14,NULL,65,NULL,6,NULL,NULL,76001,76,0,0,C,NULL,NULL,LC,"CALLE 14 65 C 6,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
300315,AV,10,OESTE,10,NULL,15,NULL,NULL,76001,76,0,0,C,OESTE,NULL,NULL,"AVENIDAENIDA 10 OESTE 10 C OESTE 15,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
300316,CL,17,A,106,NULL,299,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 17 A 106 299 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
300317,KR,10,NULL,5,NULL,2,NULL,NULL,76364,76,0,0,NULL,NULL,NULL,CS,"CARRERA 10 5 2,JAMUNDÍ,VALLE DEL CAUCA",VALLE DEL CAUCA,JAMUNDÍ
300318,CL,6,NORTE,2,NULL,20,NULL,NULL,76001,76,0,0,N,NULL,NULL,NULL,"CALLE 6 NORTE 2 N 20,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
300319,VI,KM,NULL,24,NULL,24,SANTANDER DE QUILICHAO,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"VIA KM 24 24 SANTANDER DE QUILICHAO,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
300320,KR,85,A,13,NULL,1,CARRERA 85 A 13 A 1 31,NULL,76001,76,0,0,A,NULL,NULL,NULL,"CARRERA 85 A 13 A 1,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
300321,VI,"PARCELACION ",NULL,0,NULL,1,LOTE 1A,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"VIA PARCELACION 0 1 LOTE 1A,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
300322,CL,10,NULL,31,NULL,93,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 10 31 93 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
300323,CL,47,A,2,N,25,CALLE 47 AN 2 AN 25,NULL,76001,76,0,0,A,N,NULL,NULL,"CALLE 47 A N 2 A N 25,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
300324,KR,2,NULL,1,NULL,72,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,ED,"CARRERA 2 1 72,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
300325,KR,5,BIS,10,NULL,18,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 5 BIS 10 18 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
300326,CL,44,NULL,26,NULL,10,,NULL,76001,76,0,0,P,NULL,NULL,NULL,"CALLE 44 26 P 10 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
300327,CL,41,NULL,6,NULL,16,1,NULL,76001,76,0,0,NULL,NULL,NULL,LC,"CALLE 41 6 16 1,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
300328,KR,41,NULL,5,NULL,82,NULL,NULL,76001,76,0,0,B,NULL,NULL,CS,"CARRERA 41 5 B 82,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
300329,AV,1,NULL,1,NULL,1,AVENIDA PORTUARIA MUELLE 15,NULL,76109,76,0,0,NULL,NULL,NULL,BG,"AVENIDAENIDA 1 1 1,BUENAVENIDAENIDAENTURA,VALLE DEL CAUCA",VALLE DEL CAUCA,BUENAVENTURA
300330,KR,8,NULL,10,NULL,25,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 8 10 25 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
