ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
298851,CL,9,F,24,NULL,88,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 9 F 24 88 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
298852,CL,14,NULL,45,NULL,5,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 14 45 5,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
298853,KR,68,NULL,16,NULL,7,APT 502A,NULL,76001,76,0,0,NULL,NULL,NULL,AP,"CARRERA 68 16 7 APT 502A,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
298854,KR,68,NULL,20,NULL,30,APT 303 TORRE 1,NULL,76001,76,0,0,NULL,NULL,NULL,AP,"CARRERA 68 20 30 APT 303 TORRE 1,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
298855,CL,14,C,25,NULL,16,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 14 C 25 16 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
298856,CL,41,NORTE,4,NULL,170,NULL,NULL,76001,76,0,0,N,NULL,NULL,NULL,"CALLE 41 NORTE 4 N 170,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
298857,AV,5,N,23,NULL,68,227B,NULL,76001,76,0,0,D,N,NULL,LC,"AVENIDAENIDA 5 N 23 D N 68 227B,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
298858,CL,47,NULL,4,NULL,85,NULL,NULL,76001,76,0,0,B,N,NULL,NULL,"CALLE 47 4 B N 85,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
298859,CL,36,N,2,NULL,48,NULL,NULL,76001,76,0,0,A,NULL,NULL,NULL,"CALLE 36 N 2 A 48,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
298860,CL,22,N,6,NULL,24,2 PISO 4,NULL,76001,76,0,0,A,N,NULL,TRR,"CALLE 22 N 6 A N 24 2 PISO 4,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
298861,CL,9,F,24,NULL,76,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 9 F 24 76 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
298862,CL,70,NULL,7,NULL,37,,NULL,76001,76,0,0,B,NULL,NULL,NULL,"CALLE 70 7 B 37 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
298863,KR,84,NULL,14,NULL,100,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 84 14 100 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
298864,KR,4,A,12,OESTE,89,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 4 A OESTE 12 89,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
298865,KR,5,NULL,52,NULL,87,NULL,NULL,76001,76,0,0,A,NULL,NULL,NULL,"CARRERA 5 52 A 87,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
298866,CL,8,NULL,23,NULL,8,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 8 23 8,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
298867,CL,24,NULL,5,NULL,38,9,NULL,76001,76,0,0,N,NULL,NULL,LC,"CALLE 24 5 N 38 9,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
298868,AV,5,N,23,NULL,68,275,NULL,76001,76,0,0,D,N,NULL,LC,"AVENIDAENIDA 5 N 23 D N 68 275,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
298869,CL,10,NULL,3,NULL,50,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 10 3 50,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
298870,AV,5,A,23,N,68,253,NULL,76001,76,0,0,D,N,NULL,LC,"AVENIDAENIDA 5 A N 23 D N 68 253,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
