ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
205091,CL,134,A,18,NULL,32,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 134 A 18 32,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
205092,CL,5,NULL,30,NULL,18,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 5 30 18 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
205093,KR,12,NULL,110,NULL,17,36,NULL,11001,11,0,0,NULL,NULL,NULL,CS,"CARRERA 12 110 17 36,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
205094,CL,77,BIS,114,A,21,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 77 BIS A 114 21,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
205095,CL,66,BIS,4,NULL,46,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 66 BIS 4 46 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
205096,KR,53,NULL,43,NULL,95,SUR,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 53 43 95 SUR,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
205097,KR,9,NULL,113,NULL,52,2001,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CARRERA 9 113 52 2001,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
205098,TV,6',NULL,106,NULL,45,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"TRANSVERSAL 6' 106 45,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
205099,KR,5,NULL,58,NULL,72,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 5 58 72,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
205100,CL,116,NULL,14,NULL,72,202,NULL,11001,11,0,0,A,NULL,NULL,AP,"CALLE 116 14 A 72 202,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
205101,CL,109,NULL,18,NULL,73,2,NULL,11001,11,0,0,NULL,NULL,NULL,CS,"CALLE 109 18 73 2,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
205102,CT,18,A,39,NULL,16,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRETERA 18 A 39 A 16,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
205103,CL,60,NULL,104,NULL,9,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 60 104 9,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
205104,TV,94,NULL,80,NULL,36,2,NULL,11001,11,0,0,NULL,NULL,NULL,PS,"TRANSVERSAL 94 80 36 2,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
205105,CL,97,NULL,9,NULL,50,K2,NULL,11001,11,0,0,A,NULL,NULL,ED,"CALLE 97 9 A 50 K2,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
205106,CL,138,NULL,11,NULL,50,CALLE 138 NO 11 B -50,NULL,11001,11,0,0,B,NULL,NULL,ED,"CALLE 138 11 B 50,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
205107,KR,13,NULL,35,NULL,69,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 13 35 69,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
205108,CL,137,B,103,NULL,32,CALLE 137 B 103 F 32,NULL,11001,11,0,0,F,NULL,NULL,NULL,"CALLE 137 B 103 F 32,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
205109,CL,52,S,98,N,70,CALLE 52 SUR N 98B-70,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CALLE 52 S N 98 B 70,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
205110,CL,127,BIS,19,NULL,31,501,NULL,11001,11,0,0,NULL,NULL,NULL,AP,"CALLE 127 BIS 19 31 501,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
