ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
276691,KR,14,NULL,13,NULL,26,NULL,NULL,52001,52,0,0,NULL,NULL,NULL,NULL,"CARRERA 14 13 26,PASTO,NARIÑO",NARIÑO,PASTO
276692,KR,25,NULL,19,NULL,32,NULL,NULL,52001,52,0,0,NULL,NULL,NULL,NULL,"CARRERA 25 19 32,PASTO,NARIÑO",NARIÑO,PASTO
276693,CL,21,A,25,NULL,25,NULL,NULL,52001,52,0,0,NULL,NULL,NULL,NULL,"CALLE 21 A 25 25,PASTO,NARIÑO",NARIÑO,PASTO
276694,CL,18,NULL,29,NULL,14,NULL,NULL,52001,52,0,0,NULL,NULL,NULL,NULL,"CALLE 18 29 14,PASTO,NARIÑO",NARIÑO,PASTO
276695,CL,15,NULL,24,NULL,48,NULL,NULL,52001,52,0,0,NULL,NULL,NULL,NULL,"CALLE 15 24 48,PASTO,NARIÑO",NARIÑO,PASTO
276696,CL,19,NULL,23,NULL,61,NULL,NULL,52001,52,0,0,NULL,NULL,NULL,NULL,"CALLE 19 23 61,PASTO,NARIÑO",NARIÑO,PASTO
276697,CL,17,NULL,17,NULL,5,NULL,NULL,52001,52,0,0,NULL,NULL,NULL,NULL,"CALLE 17 17 5,PASTO,NARIÑO",NARIÑO,PASTO
276698,KR,19,NULL,15,NULL,3,NULL,NULL,52001,52,0,0,NULL,NULL,NULL,NULL,"CARRERA 19 15 3,PASTO,NARIÑO",NARIÑO,PASTO
276699,KR,18,NULL,24,NULL,29,NULL,NULL,52001,52,0,0,NULL,NULL,NULL,NULL,"CARRERA 18 24 29,PASTO,NARIÑO",NARIÑO,PASTO
276700,KR,22,NULL,14,NULL,48,NULL,NULL,52001,52,0,0,NULL,NULL,NULL,NULL,"CARRERA 22 14 48,PASTO,NARIÑO",NARIÑO,PASTO
276701,KR,26,NULL,19,NULL,68,NULL,NULL,52001,52,0,0,NULL,NULL,NULL,NULL,"CARRERA 26 19 68,PASTO,NARIÑO",NARIÑO,PASTO
276702,KR,31,C,19,NULL,33,NULL,NULL,52001,52,0,0,A,NULL,NULL,NULL,"CARRERA 31 C 19 A 33,PASTO,NARIÑO",NARIÑO,PASTO
276703,KR,23,NULL,16,NULL,58,NULL,NULL,52001,52,0,0,NULL,NULL,NULL,NULL,"CARRERA 23 16 58,PASTO,NARIÑO",NARIÑO,PASTO
276704,CL,20,NULL,46,NULL,14,NULL,NULL,52001,52,0,0,NULL,NULL,NULL,NULL,"CALLE 20 46 14,PASTO,NARIÑO",NARIÑO,PASTO
276705,CL,18,NULL,56,NULL,241,NULL,NULL,52001,52,0,0,NULL,NULL,NULL,NULL,"CALLE 18 56 241,PASTO,NARIÑO",NARIÑO,PASTO
276706,CL,17,NULL,4,NULL,24,NULL,NULL,52001,52,0,0,E,NULL,NULL,NULL,"CALLE 17 4 E 24,PASTO,NARIÑO",NARIÑO,PASTO
276707,CL,17,NULL,27,NULL,81,NULL,NULL,52001,52,0,0,NULL,NULL,NULL,NULL,"CALLE 17 27 81,PASTO,NARIÑO",NARIÑO,PASTO
276708,CL,12,NULL,13,NULL,6,BODEGA SUR,NULL,52001,52,-77.2786466,1.2017041,NULL,NULL,NULL,NULL,"CALLE 12  13  06 BODEGA SUR,PASTO,NARIÑO",NARIÑO,PASTO
276709,CL,17,NULL,27,NULL,94,NULL,NULL,52001,52,0,0,NULL,NULL,NULL,NULL,"CALLE 17 27 94,PASTO,NARIÑO",NARIÑO,PASTO
276710,KR,31,C,19,NULL,37,NULL,NULL,52001,52,0,0,NULL,NULL,NULL,NULL,"CARRERA 31 C 19 37,PASTO,NARIÑO",NARIÑO,PASTO
