ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
333484,CL,43,NULL,29,NULL,15,NULL,205017,68307,68,-73.16365280000002,7.0732116,NULL,NULL,NULL,NULL,"CALLE 43 # 29 15,GIRÓN,SANTANDER",,SANTANDER
333485,CL,42,NULL,27,NULL,64,NULL,205020,68001,68,-73.11501520000002,7.1188455,NULL,NULL,NULL,NULL,"CALLE 42 # 27 64,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
333486,CL,42,NULL,29,NULL,27,NULL,NULL,68001,68,-73.11297880000001,7.1206168,NULL,NULL,NULL,NULL,"CALLE 42 # 29 27,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
333487,CL,42,NULL,29,NULL,27,NULL,205025,68001,68,-73.11297880000001,7.1206168,NULL,NULL,NULL,NULL,"CALLE 42 # 29 27,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
333488,CL,46,NULL,53,NULL,10,BARRIO EL HUESO,NULL,05736,05,-74.70778654078367,7.076424037990758,NULL,NULL,NULL,NULL,"CALLE 46 # 53 10 BARRIO EL HUESO,SEGOVIA,ANTIOQUIA",,ANTIOQUIA
333489,AUT,ANILLO VIAL,NULL,24,NULL,204,NULL,205026,68276,68,-73.10025261417235,7.0647034441999965,NULL,NULL,NULL,NULL,"AUTOPISTA ANILLO VIAL # 24 204,FLORIDABLANCA,SANTANDER",,SANTANDER
333490,CL,6,B,12,N,109,NULL,205027,54001,54,-72.49171309999997,7.9050996,E,NULL,NULL,ED,"CALLE 6 B N # 12 E 109 EDIFICIO,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
333491,KR,11,NULL,118,NULL,67,NULL,NULL,11001,11,-74.03622580000001,4.6974472,NULL,NULL,NULL,ED,"CARRERA 11 # 118 67 EDIFICIO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
333492,KR,11,NULL,118,NULL,67,NULL,205030,11001,11,-74.03622580000001,4.6974472,NULL,NULL,NULL,NULL,"CARRERA 11 # 118 67,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
333493,AUT,ANILLO VIAL,S,3,NULL,1,NULL,205032,68276,68,-73.12308589999998,7.0622114,NULL,NULL,NULL,NULL,"AUTOPISTA ANILLO VIAL SUR # 3 1,FLORIDABLANCA,SANTANDER",,SANTANDER
333494,KR,30,NULL,40,NULL,41,CRA 30 No. 40 A - 41,NULL,11001,11,-74.07960049999997,4.6315142,A,NULL,NULL,NULL,"CARRERA 30 # 40 A 41 CRA 30 NO. 40 A - 41,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
333495,KR,45,NULL,69,NULL,25,NULL,NULL,05631,05,-75.6156416,6.1520829,S,NULL,NULL,NULL,"CARRERA 45 # 69 SUR 25,SABANETA,ANTIOQUIA",,ANTIOQUIA
333496,KM,"RUITOQUE BAJO ",NULL,3,NULL,1,NULL,205033,68276,68,-73.10221130000002,7.0490098,NULL,NULL,NULL,NULL,"KILÓMETRO RUITOQUE BAJO  # 3 1,FLORIDABLANCA,SANTANDER",,SANTANDER
333497,KR,12,NULL,13,NULL,16,NULL,NULL,20001,20,-73.25204200000002,10.4769749,B,NULL,NULL,CS,"CARRERA 12 # 13 B 16 CASA,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
333498,CL,49,A,51,NULL,20,NULL,NULL,05001,05,-75.55948180000001,6.244772999999999,A,NULL,NULL,NULL,"CALLE 49 A # 51 A 20,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
333499,KR,92,NULL,145,NULL,40,NULL,NULL,11001,11,-74.08531529999999,4.7396459,B,NULL,NULL,NULL,"CARRERA 92 # 145 B 40,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
333500,CL,80,NORTE,13,NULL,94,PINO PARDO,NULL,19001,19,-76.55897101016234,2.49332792972286,NULL,NULL,NULL,NULL,"CALLE 80 NORTE # 13 94 PINO PARDO,POPAYÁN,CAUCA",CAUCA,POPAYÁN
333501,CL,114,A,45,NULL,56,NULL,NULL,11001,11,-74.05656010000001,4.6984923,NULL,NULL,NULL,NULL,"CALLE 114 A # 45 56,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
333502,TV,20,NULL,46,NULL,35,NULL,NULL,11001,11,-74.07179329999997,4.6363652,NULL,NULL,NULL,NULL,"TRANSVERSAL 20 # 46 35,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
333503,CL,6,B,12,N,109,NULL,205040,54001,54,-72.49171309999997,7.9050996,E,NULL,NULL,CS,"CALLE 6 B N # 12 E 109 CASA,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
