ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
298211,CL,10,NULL,17,NULL,9,NULL,NULL,76111,76,0,0,NULL,NULL,NULL,CS,"CALLE 10 17 9,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
298212,CL,42,NULL,34,NULL,141,,NULL,76001,76,0,0,B,NULL,NULL,LC,"CALLE 42 34 B 141 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
298213,CL,5,S,8,NULL,55,NULL,NULL,76111,76,0,0,NULL,A,NULL,CS,"CALLE 5 S 8 A 55,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
298214,CL,12,S,4,NULL,46,NULL,NULL,76111,76,0,0,NULL,NULL,NULL,CS,"CALLE 12 S 4 46,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
298215,CL,10,S,9,NULL,94,NULL,NULL,76111,76,0,0,NULL,NULL,NULL,CS,"CALLE 10 S 9 94,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
298216,CL,2,S,8,NULL,60,NULL,NULL,76111,76,0,0,NULL,NULL,NULL,CS,"CALLE 2 S 8 60,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
298217,CL,7,S,9,NULL,23,NULL,NULL,76111,76,0,0,A,NULL,NULL,CS,"CALLE 7 S 9 A 23,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
298218,KR,16,NULL,8,NULL,53,NULL,NULL,76111,76,0,0,NULL,NULL,NULL,LC,"CARRERA 16 8 53,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
298219,KR,6,NULL,9,NULL,17,NULL,NULL,76111,76,0,0,S,NULL,NULL,CS,"CARRERA 6 9 S 17,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
298220,CL,6,S,10,NULL,10,NULL,NULL,76111,76,0,0,NULL,NULL,NULL,CS,"CALLE 6 S 10 10,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
298221,KR,14,NULL,6,NULL,42,NULL,NULL,76111,76,0,0,NULL,NULL,NULL,LC,"CARRERA 14 6 42,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
298222,CL,23,NULL,5,NULL,84,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 23 5 84,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
298223,CL,8,NULL,15,NULL,27,NULL,NULL,76111,76,0,0,NULL,NULL,NULL,CS,"CALLE 8 15 27,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
298224,CL,5,NULL,7,NULL,5,NULL,NULL,76111,76,0,0,NULL,NULL,NULL,CS,"CALLE 5 7 5,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
298225,CL,8,S,6,NULL,48,NULL,NULL,76111,76,0,0,NULL,NULL,NULL,CS,"CALLE 8 S 6 48,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
298226,CL,15,S,3,NULL,20,NULL,NULL,76111,76,0,0,NULL,NULL,NULL,CS,"CALLE 15 S 3 20,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
298227,CL,4,S,5,NULL,16,NULL,NULL,76111,76,0,0,NULL,NULL,NULL,CS,"CALLE 4 S 5 16,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
298228,KR,9,NULL,6,NULL,6,NULL,NULL,76111,76,0,0,NULL,S,NULL,CS,"CARRERA 9 6 S 6,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
298229,KR,6,NULL,3,NULL,31,NULL,NULL,76111,76,0,0,NULL,S,NULL,CS,"CARRERA 6 3 S 31,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
298230,CL,9,NULL,10,NULL,66,NULL,NULL,76111,76,0,0,NULL,NULL,NULL,LC,"CALLE 9 10 66,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
