ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
150291,CL,46,E,38,S,9,201,NULL,05266,05,0,0,NULL,NULL,NULL,NULL,"CALLE 46 E S 38 9 201,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
150292,KM,1,NULL,1,NULL,1,CAMARGO,NULL,05148,05,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 1 1 1 CAMARGO,EL CARMEN DE VIBORAL,ANTIOQUIA",ANTIOQUIA,EL CARMEN DE VIBORAL
150293,KR,78,A,46,NULL,52,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 78 A 46 52,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
150294,CL,55,NULL,47,NULL,64,401,NULL,05088,05,0,0,NULL,NULL,NULL,NULL,"CALLE 55 47 64 401,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
150295,CL,25,NULL,65,NULL,56,NULL,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CALLE 25 65 A 56,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
150296,KR,65,NULL,20,NULL,21,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 65 20 21,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
150297,KR,32,NULL,2,NULL,47,9901,NULL,05001,05,0,0,S,NULL,NULL,NULL,"CARRERA 32 2 S 47 9901,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
150298,CL,77,S,35,NULL,140,92,NULL,05631,05,0,0,NULL,NULL,NULL,NULL,"CALLE 77 S 35 140 92,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
150299,CL,32,A,65,NULL,55,112,NULL,05001,05,0,0,C,C,NULL,NULL,"CALLE 32 A 65 C C 55 112,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
150300,CL,14,NULL,13,NULL,1,180,NULL,05308,05,0,0,NULL,NULL,NULL,NULL,"CALLE 14 13 1 180,GIRARDOTA,ANTIOQUIA",ANTIOQUIA,GIRARDOTA
150301,CL,50,NULL,55,NULL,58,201,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 50 55 58 201,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
150302,KR,43,A,71,NULL,109,1401,NULL,05001,05,0,0,S,NULL,NULL,NULL,"CARRERA 43 A 71 S 109 1401,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
150303,KR,31,NULL,29,NULL,23,MONITEREO,NULL,05440,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 31 29 23 MONITEREO,MARINILLA,ANTIOQUIA",ANTIOQUIA,MARINILLA
150304,CL,24,S,39,NULL,85,130,NULL,05266,05,0,0,NULL,NULL,NULL,NULL,"CALLE 24 S 39 85 130,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
150305,KR,42,B,25,BIS,151,MONITOREO,NULL,05266,05,0,0,A,S,NULL,NULL,"CARRERA 42 B BIS 25 A S 151 MONITOREO,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
150306,KR,51,B,3,NULL,23,MONITOREO,NULL,05088,05,0,0,S,NULL,NULL,NULL,"CARRERA 51 B 3 S 23 MONITOREO,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
150307,KR,48,NULL,52,NULL,9,MONITEREO,NULL,05615,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 48 52 9 MONITEREO,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
150308,CL,46,NULL,43,NULL,62,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 46 43 62,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
150309,CL,49,NULL,46,NULL,19,MONITOREO,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 49 46 19 MONITOREO,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
150310,KR,84,NULL,37,NULL,185,NULL,NULL,05001,05,0,0,B,NULL,NULL,NULL,"CARRERA 84 37 B 185,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
