ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
109981,PJ,CARRERA 2,NULL,7,NULL,7,,NULL,41551,41,0,0,NULL,NULL,NULL,CCL,"PASAJE CARRERA 2 7 7 CENTRO COMERCIAL ",HUILA,PITALITO
109982,KM,0,NULL,0,NULL,0,LAS BRISAS / INSPECCION EL JUNCAL / MUNICIPIO DE PALERMO,NULL,41524,41,0,0,NULL,NULL,NULL,FNC,KILÓMETRO 0 0 0 FINCA LAS BRISAS / INSPECCION EL JUNCAL / MUNICIPIO DE PALERMO,HUILA,PALERMO
109983,AV,CIRCUNVALAR,NULL,5,NULL,6,,NULL,41001,41,0,0,NULL,NULL,NULL,LC,"AVENIDAENIDA CIRCUNVALAR 5 6 LOCAL ",HUILA,NEIVA
109984,KR,4,NULL,6,NULL,41,8,NULL,41001,41,0,0,NULL,NULL,NULL,CS,CARRERA 4 6 41 CASA 8,HUILA,NEIVA
109985,CL,38,S,3,NULL,250,,NULL,41001,41,0,0,NULL,NULL,NULL,BG,"CALLE 38 S 3 250 BODEGA ",HUILA,NEIVA
109986,VI,CRUZE DE LA PLATA,NULL,0,NULL,0,,NULL,41306,41,0,0,NULL,NULL,NULL,NULL,NULL,HUILA,GIGANTE
109987,CL,19,NULL,39,NULL,0,TELECOM BUGANVILES,NULL,41001,41,0,0,NULL,NULL,NULL,ED,CALLE 19 39 0 EDIFICIO TELECOM BUGANVILES,HUILA,NEIVA
109988,VI,0,NULL,0,NULL,0,EL ALMORZADERO / FINCA EL PAPAYAL,NULL,41801,41,0,0,NULL,NULL,NULL,VR,VÍA 0 0 0 VEREDA EL ALMORZADERO / FINCA EL PAPAYAL,HUILA,TERUEL
109989,KM,0,NULL,0,NULL,0,TELLO / LOMA LA CRUZ / MUNICIPIO TELLO,NULL,41799,41,0,0,NULL,NULL,NULL,VR,KILÓMETRO 0 0 0 VEREDA TELLO / LOMA LA CRUZ / MUNICIPIO TELLO,HUILA,TELLO
109990,KR,8,NULL,38,NULL,42,,NULL,41001,41,0,0,NULL,NULL,NULL,NULL,"CARRERA 8 38 42 ",HUILA,NEIVA
109991,VI,5,NULL,0,NULL,0,KM 5 VIA TESALIA,NULL,41797,41,0,0,NULL,NULL,NULL,VR,VIA 5 0 0 KM 5 VIA TESALIA,HUILA,TESALIA
109992,KR,5,NULL,6,NULL,28,METROPOLITANO,NULL,41001,41,0,0,NULL,NULL,NULL,CCL,CARRERA 5 6 28 METROPOLITANO,HUILA,NEIVA
109993,CL,6,NULL,5,NULL,48,METROPOLITANO,NULL,41001,41,0,0,NULL,NULL,NULL,CCL,CALLE 6 5 48 METROPOLITANO,HUILA,NEIVA
109994,KR,8,NULL,38,NULL,42,,NULL,41001,41,0,0,NULL,NULL,NULL,NULL,"CARRERA 8 38 42 ",HUILA,NEIVA
109995,CL,17,NULL,53,NULL,76,BARRIO LAS PALMAS,NULL,41001,41,0,0,NULL,NULL,NULL,NULL,CALLE 17 53 76 BARRIO LAS PALMAS,HUILA,NEIVA
109996,KR,8,NULL,38,NULL,42,,NULL,41001,41,0,0,NULL,NULL,NULL,NULL,"CARRERA 8 38 42 ",HUILA,NEIVA
109997,KM,12,NULL,1,S,1,,NULL,41001,41,0,0,NULL,NULL,NULL,ED,"KILÓMETRO 12 S 1 1 ",HUILA,NEIVA
109998,VI,1,NULL,1,NULL,1,PR 29  ARENOSO LOMA ALTA,NULL,41001,41,0,0,NULL,NULL,NULL,LT,VIA 1 1 1 PR 29 ARENOSO LOMA ALTA,HUILA,NEIVA
109999,KM,12,NULL,1,NULL,1,,NULL,41001,41,0,0,S,NULL,NULL,OF,"KILÓMETRO 12 1 S 1 ",HUILA,NEIVA
110000,KR,8,NULL,38,NULL,42,,NULL,41001,41,0,0,NULL,NULL,NULL,NULL,"CARRERA 8 38 42 ",HUILA,NEIVA
