ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
254551,VI,1,NULL,1,NULL,1,CARRETERA LA CORDIALIDAD Nº 22- 72,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,"VIA 1 1 1 CARRETERA LA CORDIALIDAD Nº 22- 72,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
254552,KR,10,B,25,NULL,48,,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,"CARRERA 10 B 25 48 ,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
254553,DG,31,NULL,31,NULL,71,NULL,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,"DIAGONAL 31 31 71,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
254554,CL,29,D,22,NULL,11,PIE DE LA POPA CALLE 29D # 22-11 DIAG CARIBE PLAZA,NULL,13001,13,0,0,B,NULL,NULL,ED,"CALLE 29 D 22 B 11,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
254555,VI,1,NULL,1,NULL,1,CIUDADELA 2000 MANZANA 2 LOTE 39,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,"VIA 1 1 1 CIUDADELA 2000 MANZANA 2 LOTE 39,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
254556,VI,1,NULL,1,NULL,1,BAZURTO CENTRO COMERCIAL COLONIAL LOCAL 2A,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,"VIA 1 1 1 BAZURTO CENTRO COMERCIAL COLONIAL LOCAL 2A,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
254557,VI,1,NULL,1,NULL,1,LA GRANJA MANZANA 1 LOTE 16 TURBACO,NULL,13836,13,0,0,NULL,NULL,NULL,NULL,"VIA 1 1 1 LA GRANJA MANZANA 1 LOTE 16 TURBACO,TURBACO,BOLÍVAR",BOLÍVAR,TURBACO
254558,CL,33,NULL,22,NULL,68,AV PEDRO DE HEREDIA SECTOR TORIL,NULL,13001,13,0,0,A,NULL,NULL,NULL,"CALLE 33 22 A 68 AV PEDRO DE HEREDIA SECTOR TORIL,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
254559,TV,71,F,31,NULL,16,,NULL,13001,13,0,0,A,NULL,NULL,NULL,"TRANSVERSAL 71 F 31 A 16 ,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
254560,VI,1,NULL,1,NULL,1,NULL,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,"VIA 1 1 1,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
254561,KR,3,NULL,6,NULL,40,,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,"CARRERA 3 6 40 ,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
254562,VI,1,NULL,1,NULL,1,MANGA 2DA AVENIDA N. 22 -153 APTO 101,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,"VIA 1 1 1,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
254563,DG,31,NULL,83,NULL,144,TERNERA DIAGONAL 31 N 83 - 144 SECTOR LOS CIRUELOS,NULL,13001,13,0,0,NULL,NULL,NULL,NULL,"DIAGONAL 31 83 144 TERNERA DIAGONAL 31 N 83 - 144 SECTOR LOS CIRUELOS,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
