ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
298551,KR,3,NULL,13,NULL,1,NULL,NULL,76111,76,0,0,NULL,NULL,NULL,CS,"CARRERA 3 13 1,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
298552,CL,8,NULL,11,NULL,14,NULL,NULL,76111,76,0,0,NULL,NULL,NULL,LC,"CALLE 8 11 14,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
298553,KR,3,NULL,7,NULL,24,NULL,NULL,76111,76,0,0,NULL,NULL,NULL,CS,"CARRERA 3 7 24,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
298554,CL,6,NULL,9,NULL,62,NULL,NULL,76111,76,0,0,NULL,NULL,NULL,CS,"CALLE 6 9 62,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
298555,KR,8,NULL,10,NULL,26,NULL,NULL,76111,76,0,0,NULL,NULL,NULL,LC,"CARRERA 8 10 26,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
298556,KM,5,NULL,1,VIA,1,KILOMETRO 5 VIA PANAMERICANA 1,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 5 VIA 1 1 KILOMETRO 5 VIA PANAMERICANA 1,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
298557,CL,13,NULL,100,NULL,0,BBR MELENDEZ,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 13 100 0 BBR MELENDEZ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
298558,KR,113,NULL,11,NULL,49,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 113 11 49,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
298559,KR,29,A,12,NULL,173,NULL,NULL,76001,76,0,0,B,NULL,NULL,NULL,"CARRERA 29 A 12 B 173,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
298560,CL,31,NORTE,2,NULL,25,NULL,NULL,76001,76,0,0,A,N,NULL,ED,"CALLE 31 NORTE 2 A N 25,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
298561,CL,11,NULL,1,NULL,16,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,ED,"CALLE 11 1 16,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
298562,CL,10,NULL,27,NULL,450,NULL,NULL,76892,76,0,0,NULL,NULL,NULL,LC,"CALLE 10 27 450,YUMBO,VALLE DEL CAUCA",VALLE DEL CAUCA,YUMBO
298563,KM,1,NULL,1,VIA,1,KM 1 VIA DAPA,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 1 VIA 1 1 KILOMETRO 1 VIA DAPA,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
298564,AV,5,N,25,NULL,13,NULL,NULL,76001,76,0,0,N,NULL,NULL,NULL,"AVENIDAENIDA 5 N 25 N 13,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
298565,CL,19,N,10,NULL,15,ZAIRE,NULL,76001,76,-76.5240528,3.4487264,NULL,NULL,NULL,NULL,"CALLE 19 N 10 15 ZAIRE,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
298566,KR,8,NULL,11,NULL,35,NULL,NULL,76111,76,0,0,NULL,NULL,NULL,CS,"CARRERA 8 11 35,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
298567,CL,11,NULL,9,S,59,NULL,NULL,76111,76,0,0,NULL,NULL,NULL,CS,"CALLE 11 S 9 59,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
298568,CL,2,NULL,17,NULL,68,NULL,NULL,76111,76,0,0,NULL,NULL,NULL,CS,"CALLE 2 17 68,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
298569,KR,44,A,10,NULL,25,BARCELONA,NULL,76001,76,-76.5362243,3.4155326,A,NULL,NULL,NULL,"CARRERA 44 A 10 A 25 BARCELONA,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
298570,CL,100,BIS,28,OESTE,101,NULL,NULL,76001,76,-76.4808916,3.4148969,NULL,NULL,NULL,CS,"CALLE 100  28  101 CASA,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
