ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
380422,KR,14,NULL,13,NULL,27,NULL,NULL,50001,50,-73.6159295,4.134138,A,NULL,NULL,NULL,"CARRERA 14 # 13 A 27,VILLAVICENCIO,META",NULL,NULL
380423,CL,27,NULL,36,NULL,7,NULL,NULL,50001,50,-73.6364416,4.1415698,A,NULL,NULL,NULL,"CALLE 27 # 36 A 7,VILLAVICENCIO,META",NULL,NULL
380424,CL,37,A,29,NULL,43,NULL,NULL,50001,50,-73.6348125,4.1517568,NULL,NULL,NULL,NULL,"CALLE 37 A # 29 43,VILLAVICENCIO,META",NULL,NULL
380425,KR,39,NULL,26,NULL,42,NULL,NULL,50001,50,-73.63787169999999,4.1390419,NULL,NULL,NULL,NULL,"CARRERA 39 # 26 42,VILLAVICENCIO,META",NULL,NULL
380426,VI,PARQUEINDUSTRIAL CALIFORNIA,NULL,01,NULL,1,PEPSICO ALIMENTOS COLOMBIA BARRANQUILLA,NULL,08001,08,-74.83955619999999,10.9412194,NULL,NULL,NULL,UN,"VIA PARQUEINDUSTRIAL CALIFORNIA # 01 01 UNIDAD PEPSICO ALIMENTOS COLOMBIA BARRANQUILLA,BARRANQUILLA,ATLÁNTICO",NULL,NULL
380427,KR,2,NULL,62,NULL,40,CASAS DEL ESTE,NULL,11001,11,-74.0810599,4.5894899,A,NULL,NULL,CRS,"CARRERA 2 # 62 A 40 CONJUNTO RESIDENCIAL CASAS DEL ESTE,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
380428,KR,2,NULL,62,NULL,40,CASAS DEL ESTE,NULL,11001,11,-74.0810599,4.5894899,A,NULL,NULL,CRS,"CARRERA 2 # 62 A 40 CONJUNTO RESIDENCIAL CASAS DEL ESTE,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
380429,KR,7,NULL,132,NULL,10,BOSQUE MEDINA,NULL,11001,11,-74.0288664,4.710243999999999,NULL,NULL,NULL,CRS,"CARRERA 7 # 132 10 CONJUNTO RESIDENCIAL BOSQUE MEDINA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
380430,CL,15,NORTE,8,NULL,55,NULL,NULL,76001,76,-76.5329718,3.4585016,NULL,NULL,NULL,NULL,"CALLE 15 NORTE # 8 55,CALI,VALLE DEL CAUCA",NULL,NULL
380431,KR,15,NULL,12,NULL,77,NULL,NULL,15001,15,-73.3691542,5.527823199999999,NULL,NULL,NULL,NULL,"CARRERA 15 # 12 77,TUNJA,BOYACÁ",NULL,NULL
380432,CL,107 SUR,NULL,6,NULL,49,NULL,NULL,11001,11,-74.1158982,4.4928878,G,NULL,NULL,NULL,"CALLE 107 SUR # 6 G 49,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
380433,CL,84,NULL,58,NULL,50,NULL,NULL,05360,05,-75.598886,6.194751999999999,NULL,NULL,NULL,NULL,"CALLE 84 # 58 50,ITAGUI,ANTIOQUIA",NULL,NULL
380434,KR,55,A,35,N,227,Carrera 55A No. 35 -227,NULL,05615,05,-75.3784994,6.137465,N,N,NULL,ED,"CARRERA 55 A N # 35 N N 227 EDIFICIO CARRERA 55A NO. 35 -227,RIONEGRO,ANTIOQUIA",NULL,NULL
380435,KR,17,N,90,N,50,"CARRERA 17 # 90 - 50 ",NULL,11001,11,-74.1146194,4.6149904,N,N,NULL,ED,"CARRERA 17 N N # 90 N N 50 EDIFICIO CARRERA 17 # 90 - 50 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
380436,VI,25,NULL,2,NULL,60,NULL,NULL,25269,25,-74.35400899999999,4.809984,NULL,NULL,NULL,NULL,"VIA 25 # 2 60,FACATATIVÁ,CUNDINAMARCA",NULL,NULL
380437,VI,25,NULL,2,NULL,60,NULL,230658,25269,25,-74.35400899999999,4.809984,NULL,NULL,NULL,NULL,"VIA 25 # 2 60,FACATATIVÁ,CUNDINAMARCA",NULL,NULL
