ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
228891,KR,17,NULL,135,NULL,55,NULL,NULL,11001,11,-74.0440912,4.7196566,NULL,NULL,NULL,NULL,"CARRERA 17 135 55,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
228892,TV,78,L,68,NULL,12,NULL,NULL,11001,11,0,0,A,S,NULL,NULL,"TRANSVERSAL 78 L 68 A S 12,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
228893,CL,80,NULL,12,NULL,65,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 80 12 65,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
228894,CL,75,B,88,NULL,26,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 75 B 88 26,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
228895,AC,24,A,59,NULL,42,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"AVENIDA CALLE 24 A 59 42,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
228896,AC,26,NULL,59,NULL,51,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"AVENIDA CALLE 26 59 51,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
228897,CL,2,S,72,NULL,93,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 2 S 72 93,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
228898,KR,98,A,22,NULL,0,114,NULL,11001,11,0,0,K,NULL,NULL,OF,"CARRERA 98 A 22 K 0 114,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
228899,CL,132,C,109,BIS,30,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 132 C BIS 109 A 30 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
228900,KR,113,NULL,70,NULL,84,,NULL,11001,11,0,0,G,NULL,NULL,NULL,"CARRERA 113 70 G 84 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
228901,KR,17,C,69,NULL,35,SUR,NULL,11001,11,0,0,C,NULL,NULL,NULL,"CARRERA 17 C 69 C 35 SUR,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
228902,DG,145,NULL,118,NULL,70,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"DIAGONAL 145 118 70 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
228903,KR,71,D,3,NULL,13,NULL,NULL,11001,11,0,0,A,S,NULL,NULL,"CARRERA 71 D 3 A S 13,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
228904,CL,55,NULL,37,NULL,45,,NULL,11001,11,0,0,A,NULL,NULL,AP,"CALLE 55 37 A 45 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
228905,CL,57,S,87,NULL,2,NULL,NULL,11001,11,0,0,I,NULL,NULL,NULL,"CALLE 57 S 87 I 2,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
228906,KR,7,NULL,117,NULL,60,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 7 117 60,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
228907,CL,65,NULL,4,NULL,76,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 65 4 A 76,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
228908,CL,25,A,37,NULL,32,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 25 A 37 A 32,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
228909,CL,128,A,53,NULL,5,NULL,NULL,11001,11,0,0,D,NULL,NULL,NULL,"CALLE 128 A 53 D 5,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
228910,KR,17,NULL,122,NULL,41,,NULL,11001,11,0,0,NULL,NULL,NULL,LC,"CARRERA 17 122 41 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
