ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
358384,KR,27,NULL,1,NULL,32,NULL,188197,11001,11,-74.0995432,4.598881599999999,G,NULL,NULL,NULL,"CARRERA 27 # 1 G 32,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
358385,TV,60,NULL,127,NULL,48,23-24,188197,11001,11,-74.0724202,4.7119889,NULL,NULL,NULL,LC,"TRANSVERSAL 60 # 127 48 LOCAL 23-24,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
358386,TV,71,D,6,NULL,94," 1501 C.C. PLAZA DE LAS AMERICAS",188197,11001,11,-74.1352375,4.6188778,NULL,S,NULL,LC,"TRANSVERSAL 71 D # 6 SUR 94 LOCAL  1501 C.C. PLAZA DE LAS AMERICAS,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
358387,TV,71,D,6,NULL,94,NULL,188197,11001,11,-74.1352375,4.6188778,NULL,S,NULL,NULL,"TRANSVERSAL 71 D # 6 SUR 94,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
358388,KR,13,NULL,58,NULL,44,NULL,188197,11001,11,-74.0641704,4.6451676,NULL,NULL,NULL,NULL,"CARRERA 13 # 58 44,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
358389,KR,47,NULL,82,NULL,220,PRESTIGE,NULL,08001,08,-74.81798359999999,11.0022406,NULL,NULL,NULL,ED,"CARRERA 47 # 82 220 EDIFICIO PRESTIGE,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
358390,CL,140,A,103,NULL,11,NULL,NULL,11001,11,-74.0971385,4.7427131,F,NULL,NULL,CRS,"CALLE 140 A # 103 F 11 CONJUNTO RESIDENCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
358391,KR,75,NULL,23,NULL,40,NULL,188197,11001,11,-74.11994539999999,4.6658311,G,NULL,NULL,NULL,"CARRERA 75 # 23 G 40,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
358392,KR,49,C,91,NULL,98,NULL,188197,11001,11,-74.0634488,4.6809802,NULL,NULL,NULL,NULL,"CARRERA 49 C # 91 98,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
358393,CL,80,NULL,100,NULL,52,NULL,188197,11001,11,-74.1121975,4.710726,NULL,NULL,NULL,NULL,"CALLE 80 # 100 52,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
